profile_name,scenario_label,run_label,design_name,instrument_strength,n_samples,n_simulations,y_points,k_folds,kan_steps,kan_hidden_dim,kan_grid_size,kan_spline_order,kan_lr,kan_weight_decay,kan_reg_strength,kan_min_class_count,probability_epsilon,truth_sample_size,truth_seed,seed_base,rf_config_id,kan_config_id,model,model_config_id,simulation,seed,y,dlate_est,true_dlate,bias,abs_error,sample_first_stage,true_complier_share,true_first_stage,mean_psi_beta,abs_mean_psi_beta,near_zero_denominator,fragile_denominator,weak_first_stage,runtime_sec
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,rf,rf_core_v1,21,20286441,1.2708699010455702,-4.770930515008991,-0.23157455029632146,-4.539355964712669,4.539355964712669,0.7716268947007257,0.7615,0.7615,0.05548551632256391,0.05548551632256391,0,0,0,12.296215468995797
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,rf,rf_core_v1,21,20286441,1.6946194253910267,-4.264540018946503,-0.1953110722397723,-4.069228946706731,4.069228946706731,0.7716268947007257,0.7615,0.7615,0.05548551632256391,0.05548551632256391,0,0,0,12.296215468995797
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,rf,rf_core_v1,21,20286441,2.260192739848693,-3.067528827103178,-0.127848993551419,-2.939679833551759,2.939679833551759,0.7716268947007257,0.7615,0.7615,0.05548551632256391,0.05548551632256391,0,0,0,12.296215468995797
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,rf,rf_core_v1,21,20286441,3.820754546067931,-0.5192491620275097,-0.013314883951648704,-0.505934278075861,0.505934278075861,0.7716268947007257,0.7615,0.7615,0.05548551632256391,0.05548551632256391,0,0,0,12.296215468995797
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,rf,rf_core_v1,22,20286442,-2.0861216382228847,-0.11499711150393424,-0.010181970080672533,-0.1048151414232617,0.1048151414232617,0.801729753312213,0.771,0.771,0.06492765719059958,0.06492765719059958,0,0,0,12.33455855200009
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,rf,rf_core_v1,22,20286442,-0.7360225906910121,-2.0206795748703303,-0.10260292927446937,-1.9180766455958609,1.9180766455958609,0.801729753312213,0.771,0.771,0.06492765719059958,0.06492765719059958,0,0,0,12.33455855200009
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,rf,rf_core_v1,22,20286442,-0.20890163998249225,-3.523857523105379,-0.17225804767250608,-3.351599475432873,3.351599475432873,0.801729753312213,0.771,0.771,0.06492765719059958,0.06492765719059958,0,0,0,12.33455855200009
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,rf,rf_core_v1,22,20286442,0.19296759624333934,-4.489581733844306,-0.21810302065112394,-4.271478713193182,4.271478713193182,0.801729753312213,0.771,0.771,0.06492765719059958,0.06492765719059958,0,0,0,12.33455855200009
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,rf,rf_core_v1,22,20286442,0.5475588032229506,-5.120187549888461,-0.24663864449259848,-4.873548905395862,4.873548905395862,0.801729753312213,0.771,0.771,0.06492765719059958,0.06492765719059958,0,0,0,12.33455855200009
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,rf,rf_core_v1,22,20286442,0.8993070004632052,-4.570140890899283,-0.252747826541002,-4.3173930643582805,4.3173930643582805,0.801729753312213,0.771,0.771,0.06492765719059958,0.06492765719059958,0,0,0,12.33455855200009
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,rf,rf_core_v1,22,20286442,1.2708699010455702,-4.677634566411923,-0.23157455029632146,-4.446060016115601,4.446060016115601,0.801729753312213,0.771,0.771,0.06492765719059958,0.06492765719059958,0,0,0,12.33455855200009
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,rf,rf_core_v1,22,20286442,1.6946194253910267,-3.328805446425009,-0.1953110722397723,-3.133494374185237,3.133494374185237,0.801729753312213,0.771,0.771,0.06492765719059958,0.06492765719059958,0,0,0,12.33455855200009
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,rf,rf_core_v1,22,20286442,2.260192739848693,-1.784878652184056,-0.127848993551419,-1.657029658632637,1.657029658632637,0.801729753312213,0.771,0.771,0.06492765719059958,0.06492765719059958,0,0,0,12.33455855200009
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,rf,rf_core_v1,22,20286442,3.820754546067931,-0.3692619205886149,-0.013314883951648704,-0.3559470366369662,0.3559470366369662,0.801729753312213,0.771,0.771,0.06492765719059958,0.06492765719059958,0,0,0,12.33455855200009
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,rf,rf_core_v1,23,20286443,-2.0861216382228847,-0.1957457552777514,-0.010181970080672533,-0.18556378519707886,0.18556378519707886,0.7773114342205758,0.7745,0.7745,0.06729647466016597,0.06729647466016597,0,0,0,12.3845768329993
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,rf,rf_core_v1,23,20286443,-0.7360225906910121,-1.9217185159422763,-0.10260292927446937,-1.8191155866678068,1.8191155866678068,0.7773114342205758,0.7745,0.7745,0.06729647466016597,0.06729647466016597,0,0,0,12.3845768329993
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,rf,rf_core_v1,23,20286443,-0.20890163998249225,-2.982859970255372,-0.17225804767250608,-2.810601922582866,2.810601922582866,0.7773114342205758,0.7745,0.7745,0.06729647466016597,0.06729647466016597,0,0,0,12.3845768329993
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,rf,rf_core_v1,23,20286443,0.19296759624333934,-3.675117741642378,-0.21810302065112394,-3.457014720991254,3.457014720991254,0.7773114342205758,0.7745,0.7745,0.06729647466016597,0.06729647466016597,0,0,0,12.3845768329993
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,rf,rf_core_v1,23,20286443,0.5475588032229506,-4.3272677731079865,-0.24663864449259848,-4.080629128615388,4.080629128615388,0.7773114342205758,0.7745,0.7745,0.06729647466016597,0.06729647466016597,0,0,0,12.3845768329993
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,rf,rf_core_v1,23,20286443,0.8993070004632052,-4.850511695894163,-0.252747826541002,-4.597763869353161,4.597763869353161,0.7773114342205758,0.7745,0.7745,0.06729647466016597,0.06729647466016597,0,0,0,12.3845768329993
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,rf,rf_core_v1,23,20286443,1.2708699010455702,-4.700612057905331,-0.23157455029632146,-4.469037507609009,4.469037507609009,0.7773114342205758,0.7745,0.7745,0.06729647466016597,0.06729647466016597,0,0,0,12.3845768329993
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,rf,rf_core_v1,23,20286443,1.6946194253910267,-4.880117507135364,-0.1953110722397723,-4.684806434895592,4.684806434895592,0.7773114342205758,0.7745,0.7745,0.06729647466016597,0.06729647466016597,0,0,0,12.3845768329993
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,rf,rf_core_v1,23,20286443,2.260192739848693,-3.0479266728379844,-0.127848993551419,-2.9200776792865653,2.9200776792865653,0.7773114342205758,0.7745,0.7745,0.06729647466016597,0.06729647466016597,0,0,0,12.3845768329993
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,rf,rf_core_v1,23,20286443,3.820754546067931,-0.43160000408642485,-0.013314883951648704,-0.41828512013477614,0.41828512013477614,0.7773114342205758,0.7745,0.7745,0.06729647466016597,0.06729647466016597,0,0,0,12.3845768329993
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,rf,rf_core_v1,24,20286444,-2.0861216382228847,-0.45646163490190317,-0.010181970080672533,-0.44627966482123066,0.44627966482123066,0.7690749796708358,0.7715,0.7715,0.04612556117389808,0.04612556117389808,0,0,0,12.236504679000063
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,rf,rf_core_v1,24,20286444,-0.7360225906910121,-3.318598195482851,-0.10260292927446937,-3.2159952662083815,3.2159952662083815,0.7690749796708358,0.7715,0.7715,0.04612556117389808,0.04612556117389808,0,0,0,12.236504679000063
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,rf,rf_core_v1,24,20286444,-0.20890163998249225,-5.101693058563799,-0.17225804767250608,-4.929435010891293,4.929435010891293,0.7690749796708358,0.7715,0.7715,0.04612556117389808,0.04612556117389808,0,0,0,12.236504679000063
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,rf,rf_core_v1,24,20286444,0.19296759624333934,-6.174311376219617,-0.21810302065112394,-5.956208355568493,5.956208355568493,0.7690749796708358,0.7715,0.7715,0.04612556117389808,0.04612556117389808,0,0,0,12.236504679000063
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,rf,rf_core_v1,24,20286444,0.5475588032229506,-6.699306607707955,-0.24663864449259848,-6.452667963215356,6.452667963215356,0.7690749796708358,0.7715,0.7715,0.04612556117389808,0.04612556117389808,0,0,0,12.236504679000063
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,rf,rf_core_v1,24,20286444,0.8993070004632052,-6.166086794850572,-0.252747826541002,-5.91333896830957,5.91333896830957,0.7690749796708358,0.7715,0.7715,0.04612556117389808,0.04612556117389808,0,0,0,12.236504679000063
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,rf,rf_core_v1,24,20286444,1.2708699010455702,-6.27689215982505,-0.23157455029632146,-6.045317609528729,6.045317609528729,0.7690749796708358,0.7715,0.7715,0.04612556117389808,0.04612556117389808,0,0,0,12.236504679000063
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,rf,rf_core_v1,24,20286444,1.6946194253910267,-4.639557788822146,-0.1953110722397723,-4.444246716582374,4.444246716582374,0.7690749796708358,0.7715,0.7715,0.04612556117389808,0.04612556117389808,0,0,0,12.236504679000063
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,rf,rf_core_v1,24,20286444,2.260192739848693,-2.8629298758445754,-0.127848993551419,-2.7350808822931563,2.7350808822931563,0.7690749796708358,0.7715,0.7715,0.04612556117389808,0.04612556117389808,0,0,0,12.236504679000063
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,rf,rf_core_v1,24,20286444,3.820754546067931,-0.4227255518594689,-0.013314883951648704,-0.4094106679078202,0.4094106679078202,0.7690749796708358,0.7715,0.7715,0.04612556117389808,0.04612556117389808,0,0,0,12.236504679000063
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,rf,rf_core_v1,25,20286445,-2.0861216382228847,-0.40733975507692877,-0.010181970080672533,-0.39715778499625626,0.39715778499625626,0.758086330396712,0.7665,0.7665,0.05255221679242344,0.05255221679242344,0,0,0,12.253479282997432
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,rf,rf_core_v1,25,20286445,-0.7360225906910121,-2.073743380154334,-0.10260292927446937,-1.9711404508798647,1.9711404508798647,0.758086330396712,0.7665,0.7665,0.05255221679242344,0.05255221679242344,0,0,0,12.253479282997432
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,rf,rf_core_v1,25,20286445,-0.20890163998249225,-3.6087187431419423,-0.17225804767250608,-3.436460695469436,3.436460695469436,0.758086330396712,0.7665,0.7665,0.05255221679242344,0.05255221679242344,0,0,0,12.253479282997432
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,rf,rf_core_v1,25,20286445,0.19296759624333934,-4.053338459028807,-0.21810302065112394,-3.835235438377683,3.835235438377683,0.758086330396712,0.7665,0.7665,0.05255221679242344,0.05255221679242344,0,0,0,12.253479282997432
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,rf,rf_core_v1,25,20286445,0.5475588032229506,-4.969863875897559,-0.24663864449259848,-4.72322523140496,4.72322523140496,0.758086330396712,0.7665,0.7665,0.05255221679242344,0.05255221679242344,0,0,0,12.253479282997432
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,rf,rf_core_v1,25,20286445,0.8993070004632052,-5.690229354002966,-0.252747826541002,-5.437481527461964,5.437481527461964,0.758086330396712,0.7665,0.7665,0.05255221679242344,0.05255221679242344,0,0,0,12.253479282997432
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,rf,rf_core_v1,25,20286445,1.2708699010455702,-4.79489659801637,-0.23157455029632146,-4.563322047720049,4.563322047720049,0.758086330396712,0.7665,0.7665,0.05255221679242344,0.05255221679242344,0,0,0,12.253479282997432
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,rf,rf_core_v1,25,20286445,1.6946194253910267,-4.441985217845329,-0.1953110722397723,-4.246674145605557,4.246674145605557,0.758086330396712,0.7665,0.7665,0.05255221679242344,0.05255221679242344,0,0,0,12.253479282997432
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,rf,rf_core_v1,25,20286445,2.260192739848693,-3.0934901434211985,-0.127848993551419,-2.9656411498697794,2.9656411498697794,0.758086330396712,0.7665,0.7665,0.05255221679242344,0.05255221679242344,0,0,0,12.253479282997432
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,rf,rf_core_v1,25,20286445,3.820754546067931,-0.5574965305405916,-0.013314883951648704,-0.5441816465889429,0.5441816465889429,0.758086330396712,0.7665,0.7665,0.05255221679242344,0.05255221679242344,0,0,0,12.253479282997432
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,rf,rf_core_v1,26,20286446,-2.0861216382228847,-0.366205513908114,-0.010181970080672533,-0.3560235438274415,0.3560235438274415,0.8038787525879917,0.785,0.785,0.0449737984562791,0.0449737984562791,0,0,0,12.085796003993892
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,rf,rf_core_v1,26,20286446,-0.7360225906910121,-3.1648292402893285,-0.10260292927446937,-3.062226311014859,3.062226311014859,0.8038787525879917,0.785,0.785,0.0449737984562791,0.0449737984562791,0,0,0,12.085796003993892
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,rf,rf_core_v1,26,20286446,-0.20890163998249225,-4.7882189513832065,-0.17225804767250608,-4.6159609037107,4.6159609037107,0.8038787525879917,0.785,0.785,0.0449737984562791,0.0449737984562791,0,0,0,12.085796003993892
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,rf,rf_core_v1,26,20286446,0.19296759624333934,-6.357873984058688,-0.21810302065112394,-6.139770963407565,6.139770963407565,0.8038787525879917,0.785,0.785,0.0449737984562791,0.0449737984562791,0,0,0,12.085796003993892
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,rf,rf_core_v1,26,20286446,0.5475588032229506,-7.274951134936092,-0.24663864449259848,-7.0283124904434935,7.0283124904434935,0.8038787525879917,0.785,0.785,0.0449737984562791,0.0449737984562791,0,0,0,12.085796003993892
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,rf,rf_core_v1,26,20286446,0.8993070004632052,-6.939635482856349,-0.252747826541002,-6.6868876563153465,6.6868876563153465,0.8038787525879917,0.785,0.785,0.0449737984562791,0.0449737984562791,0,0,0,12.085796003993892
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,rf,rf_core_v1,26,20286446,1.2708699010455702,-6.074800269864768,-0.23157455029632146,-5.843225719568446,5.843225719568446,0.8038787525879917,0.785,0.785,0.0449737984562791,0.0449737984562791,0,0,0,12.085796003993892
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,rf,rf_core_v1,26,20286446,1.6946194253910267,-5.146940103104439,-0.1953110722397723,-4.951629030864666,4.951629030864666,0.8038787525879917,0.785,0.785,0.0449737984562791,0.0449737984562791,0,0,0,12.085796003993892
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,rf,rf_core_v1,26,20286446,2.260192739848693,-2.757902003169724,-0.127848993551419,-2.630053009618305,2.630053009618305,0.8038787525879917,0.785,0.785,0.0449737984562791,0.0449737984562791,0,0,0,12.085796003993892
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,rf,rf_core_v1,26,20286446,3.820754546067931,-0.23142452390717097,-0.013314883951648704,-0.21810963995552227,0.21810963995552227,0.8038787525879917,0.785,0.785,0.0449737984562791,0.0449737984562791,0,0,0,12.085796003993892
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,rf,rf_core_v1,27,20286447,-2.0861216382228847,-0.4127524824317864,-0.010181970080672533,-0.4025705123511139,0.4025705123511139,0.7798225741739648,0.764,0.764,0.062381477017710886,0.062381477017710886,0,0,0,12.215309143997729
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,rf,rf_core_v1,27,20286447,-0.7360225906910121,-1.720578177825847,-0.10260292927446937,-1.6179752485513776,1.6179752485513776,0.7798225741739648,0.764,0.764,0.062381477017710886,0.062381477017710886,0,0,0,12.215309143997729
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,rf,rf_core_v1,27,20286447,-0.20890163998249225,-2.9927210079985467,-0.17225804767250608,-2.8204629603260405,2.8204629603260405,0.7798225741739648,0.764,0.764,0.062381477017710886,0.062381477017710886,0,0,0,12.215309143997729
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,rf,rf_core_v1,27,20286447,0.19296759624333934,-3.6691454142566227,-0.21810302065112394,-3.4510423936054986,3.4510423936054986,0.7798225741739648,0.764,0.764,0.062381477017710886,0.062381477017710886,0,0,0,12.215309143997729
full,complex_local__strong__n2000__nsim50,complex_local__strong__nsim50__n2000__y10__seed20286420__full,complex_local,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20286420,rf_core_v1,kan_core_v1,rf,rf_core_v1,27,20286447,0.5475588032229506,-4.473113420588213,-0.24663864449259848,-4.226474776095614,4.226474776095614,0.7798225741739648,0.764,0.764,0.062381477017710886,0.062381477017710886,0,0,0,12.215309143997729
