profile_name,scenario_label,run_label,design_name,instrument_strength,n_samples,n_simulations,y_points,k_folds,kan_steps,kan_hidden_dim,kan_grid_size,kan_spline_order,kan_lr,kan_weight_decay,kan_reg_strength,kan_min_class_count,probability_epsilon,truth_sample_size,truth_seed,seed_base,rf_config_id,kan_config_id,model,model_config_id,simulation,seed,y,dlate_est,true_dlate,bias,abs_error,sample_first_stage,true_complier_share,true_first_stage,mean_psi_beta,abs_mean_psi_beta,near_zero_denominator,fragile_denominator,weak_first_stage,runtime_sec
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,rf,rf_core_v1,27,20273447,-1.0560019672333263,-1.8407837471544388,-0.08240932827813148,-1.7583744188763073,1.7583744188763073,0.590594760775248,0.543,0.543,0.08891242531242291,0.08891242531242291,0,0,0,8.313549446000252
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,rf,rf_core_v1,27,20273447,-0.38819992323075647,-2.5354629833396363,-0.15727162171829173,-2.3781913616213446,2.3781913616213446,0.590594760775248,0.543,0.543,0.08891242531242291,0.08891242531242291,0,0,0,8.313549446000252
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,rf,rf_core_v1,27,20273447,0.10805498357519228,-2.918472700758875,-0.20491451462908647,-2.7135581861297884,2.7135581861297884,0.590594760775248,0.543,0.543,0.08891242531242291,0.08891242531242291,0,0,0,8.313549446000252
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,rf,rf_core_v1,27,20273447,0.5488852415421697,-3.033284322574884,-0.24043207668645827,-2.7928522458884255,2.7928522458884255,0.590594760775248,0.543,0.543,0.08891242531242291,0.08891242531242291,0,0,0,8.313549446000252
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,rf,rf_core_v1,27,20273447,0.9803909641425683,-3.321198317996473,-0.25184204878746697,-3.069356269209006,3.069356269209006,0.590594760775248,0.543,0.543,0.08891242531242291,0.08891242531242291,0,0,0,8.313549446000252
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,rf,rf_core_v1,27,20273447,1.4233415609764641,-3.1236901883118238,-0.24239931325559766,-2.881290875056226,2.881290875056226,0.590594760775248,0.543,0.543,0.08891242531242291,0.08891242531242291,0,0,0,8.313549446000252
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,rf,rf_core_v1,27,20273447,1.9537858635293346,-2.9066003194576004,-0.2030188139351884,-2.703581505522412,2.703581505522412,0.590594760775248,0.543,0.543,0.08891242531242291,0.08891242531242291,0,0,0,8.313549446000252
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,rf,rf_core_v1,27,20273447,2.6538047968629783,-2.143670153071204,-0.13706273696258675,-2.006607416108617,2.006607416108617,0.590594760775248,0.543,0.543,0.08891242531242291,0.08891242531242291,0,0,0,8.313549446000252
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,rf,rf_core_v1,27,20273447,4.564163102251663,-0.4364909429878183,-0.015308677301666851,-0.42118226568615147,0.42118226568615147,0.590594760775248,0.543,0.543,0.08891242531242291,0.08891242531242291,0,0,0,8.313549446000252
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,rf,rf_core_v1,28,20273448,-2.6903966414462386,-0.16510209880190396,-0.005973245582659704,-0.15912885321924425,0.15912885321924425,0.5694927941596674,0.558,0.558,0.060332961243952044,0.060332961243952044,0,0,0,7.7670247689966345
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,rf,rf_core_v1,28,20273448,-1.0560019672333263,-1.6866052824442064,-0.08240932827813148,-1.6041959541660749,1.6041959541660749,0.5694927941596674,0.558,0.558,0.060332961243952044,0.060332961243952044,0,0,0,7.7670247689966345
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,rf,rf_core_v1,28,20273448,-0.38819992323075647,-3.080827933812233,-0.15727162171829173,-2.9235563120939414,2.9235563120939414,0.5694927941596674,0.558,0.558,0.060332961243952044,0.060332961243952044,0,0,0,7.7670247689966345
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,rf,rf_core_v1,28,20273448,0.10805498357519228,-3.5316832683666712,-0.20491451462908647,-3.3267687537375847,3.3267687537375847,0.5694927941596674,0.558,0.558,0.060332961243952044,0.060332961243952044,0,0,0,7.7670247689966345
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,rf,rf_core_v1,28,20273448,0.5488852415421697,-4.6549859988732925,-0.24043207668645827,-4.414553922186834,4.414553922186834,0.5694927941596674,0.558,0.558,0.060332961243952044,0.060332961243952044,0,0,0,7.7670247689966345
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,rf,rf_core_v1,28,20273448,0.9803909641425683,-4.849128483747902,-0.25184204878746697,-4.597286434960434,4.597286434960434,0.5694927941596674,0.558,0.558,0.060332961243952044,0.060332961243952044,0,0,0,7.7670247689966345
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,rf,rf_core_v1,28,20273448,1.4233415609764641,-5.0744419220711,-0.24239931325559766,-4.832042608815502,4.832042608815502,0.5694927941596674,0.558,0.558,0.060332961243952044,0.060332961243952044,0,0,0,7.7670247689966345
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,rf,rf_core_v1,28,20273448,1.9537858635293346,-3.1663745465855566,-0.2030188139351884,-2.9633557326503683,2.9633557326503683,0.5694927941596674,0.558,0.558,0.060332961243952044,0.060332961243952044,0,0,0,7.7670247689966345
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,rf,rf_core_v1,28,20273448,2.6538047968629783,-1.3684294313238126,-0.13706273696258675,-1.2313666943612258,1.2313666943612258,0.5694927941596674,0.558,0.558,0.060332961243952044,0.060332961243952044,0,0,0,7.7670247689966345
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,rf,rf_core_v1,28,20273448,4.564163102251663,-0.4377964252404384,-0.015308677301666851,-0.42248774793877153,0.42248774793877153,0.5694927941596674,0.558,0.558,0.060332961243952044,0.060332961243952044,0,0,0,7.7670247689966345
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,rf,rf_core_v1,29,20273449,-2.6903966414462386,-0.28239457707824045,-0.005973245582659704,-0.27642133149558074,0.27642133149558074,0.5911320188169352,0.558,0.558,0.05719542730734389,0.05719542730734389,0,0,0,7.37980430299649
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,rf,rf_core_v1,29,20273449,-1.0560019672333263,-1.9936323239935794,-0.08240932827813148,-1.9112229957154478,1.9112229957154478,0.5911320188169352,0.558,0.558,0.05719542730734389,0.05719542730734389,0,0,0,7.37980430299649
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,rf,rf_core_v1,29,20273449,-0.38819992323075647,-3.8766024283280145,-0.15727162171829173,-3.719330806609723,3.719330806609723,0.5911320188169352,0.558,0.558,0.05719542730734389,0.05719542730734389,0,0,0,7.37980430299649
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,rf,rf_core_v1,29,20273449,0.10805498357519228,-5.490171753013099,-0.20491451462908647,-5.285257238384013,5.285257238384013,0.5911320188169352,0.558,0.558,0.05719542730734389,0.05719542730734389,0,0,0,7.37980430299649
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,rf,rf_core_v1,29,20273449,0.5488852415421697,-6.2523241393182944,-0.24043207668645827,-6.011892062631836,6.011892062631836,0.5911320188169352,0.558,0.558,0.05719542730734389,0.05719542730734389,0,0,0,7.37980430299649
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,rf,rf_core_v1,29,20273449,0.9803909641425683,-5.977372240444294,-0.25184204878746697,-5.725530191656826,5.725530191656826,0.5911320188169352,0.558,0.558,0.05719542730734389,0.05719542730734389,0,0,0,7.37980430299649
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,rf,rf_core_v1,29,20273449,1.4233415609764641,-5.1904635290636625,-0.24239931325559766,-4.948064215808065,4.948064215808065,0.5911320188169352,0.558,0.558,0.05719542730734389,0.05719542730734389,0,0,0,7.37980430299649
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,rf,rf_core_v1,29,20273449,1.9537858635293346,-4.006882696506893,-0.2030188139351884,-3.803863882571705,3.803863882571705,0.5911320188169352,0.558,0.558,0.05719542730734389,0.05719542730734389,0,0,0,7.37980430299649
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,rf,rf_core_v1,29,20273449,2.6538047968629783,-2.714236312854775,-0.13706273696258675,-2.5771735758921883,2.5771735758921883,0.5911320188169352,0.558,0.558,0.05719542730734389,0.05719542730734389,0,0,0,7.37980430299649
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,rf,rf_core_v1,29,20273449,4.564163102251663,-0.3251873099956758,-0.015308677301666851,-0.30987863269400895,0.30987863269400895,0.5911320188169352,0.558,0.558,0.05719542730734389,0.05719542730734389,0,0,0,7.37980430299649
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,rf,rf_core_v1,30,20273450,-2.6903966414462386,-0.4435943706003636,-0.005973245582659704,-0.4376211250177039,0.4376211250177039,0.6293837923518921,0.577,0.577,0.02337107183937154,0.02337107183937154,0,0,0,7.899164830996597
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,rf,rf_core_v1,30,20273450,-1.0560019672333263,-5.16881834717118,-0.08240932827813148,-5.086409018893049,5.086409018893049,0.6293837923518921,0.577,0.577,0.02337107183937154,0.02337107183937154,0,0,0,7.899164830996597
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,rf,rf_core_v1,30,20273450,-0.38819992323075647,-7.157539104848455,-0.15727162171829173,-7.0002674831301634,7.0002674831301634,0.6293837923518921,0.577,0.577,0.02337107183937154,0.02337107183937154,0,0,0,7.899164830996597
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,rf,rf_core_v1,30,20273450,0.10805498357519228,-10.429500922278848,-0.20491451462908647,-10.224586407649761,10.224586407649761,0.6293837923518921,0.577,0.577,0.02337107183937154,0.02337107183937154,0,0,0,7.899164830996597
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,rf,rf_core_v1,30,20273450,0.5488852415421697,-12.087825429518883,-0.24043207668645827,-11.847393352832425,11.847393352832425,0.6293837923518921,0.577,0.577,0.02337107183937154,0.02337107183937154,0,0,0,7.899164830996597
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,rf,rf_core_v1,30,20273450,0.9803909641425683,-14.516015072055778,-0.25184204878746697,-14.264173023268311,14.264173023268311,0.6293837923518921,0.577,0.577,0.02337107183937154,0.02337107183937154,0,0,0,7.899164830996597
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,rf,rf_core_v1,30,20273450,1.4233415609764641,-14.050333673411227,-0.24239931325559766,-13.80793436015563,13.80793436015563,0.6293837923518921,0.577,0.577,0.02337107183937154,0.02337107183937154,0,0,0,7.899164830996597
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,rf,rf_core_v1,30,20273450,1.9537858635293346,-11.239910329233668,-0.2030188139351884,-11.03689151529848,11.03689151529848,0.6293837923518921,0.577,0.577,0.02337107183937154,0.02337107183937154,0,0,0,7.899164830996597
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,rf,rf_core_v1,30,20273450,2.6538047968629783,-6.519744104171208,-0.13706273696258675,-6.382681367208621,6.382681367208621,0.6293837923518921,0.577,0.577,0.02337107183937154,0.02337107183937154,0,0,0,7.899164830996597
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,rf,rf_core_v1,30,20273450,4.564163102251663,-0.9452258493277818,-0.015308677301666851,-0.9299171720261149,0.9299171720261149,0.6293837923518921,0.577,0.577,0.02337107183937154,0.02337107183937154,0,0,0,7.899164830996597
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,rf,rf_core_v1,31,20273451,-2.6903966414462386,0.027601483346905403,-0.005973245582659704,0.033574728929565104,0.033574728929565104,0.6291693364121039,0.572,0.572,0.06846275466943612,0.06846275466943612,0,0,0,7.737622824999562
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,rf,rf_core_v1,31,20273451,-1.0560019672333263,-1.8291996807867321,-0.08240932827813148,-1.7467903525086006,1.7467903525086006,0.6291693364121039,0.572,0.572,0.06846275466943612,0.06846275466943612,0,0,0,7.737622824999562
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,rf,rf_core_v1,31,20273451,-0.38819992323075647,-3.119889211984224,-0.15727162171829173,-2.9626175902659324,2.9626175902659324,0.6291693364121039,0.572,0.572,0.06846275466943612,0.06846275466943612,0,0,0,7.737622824999562
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,rf,rf_core_v1,31,20273451,0.10805498357519228,-4.132466821340584,-0.20491451462908647,-3.9275523067114975,3.9275523067114975,0.6291693364121039,0.572,0.572,0.06846275466943612,0.06846275466943612,0,0,0,7.737622824999562
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,rf,rf_core_v1,31,20273451,0.5488852415421697,-3.702109766044827,-0.24043207668645827,-3.461677689358369,3.461677689358369,0.6291693364121039,0.572,0.572,0.06846275466943612,0.06846275466943612,0,0,0,7.737622824999562
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,rf,rf_core_v1,31,20273451,0.9803909641425683,-2.0685915090855334,-0.25184204878746697,-1.8167494602980665,1.8167494602980665,0.6291693364121039,0.572,0.572,0.06846275466943612,0.06846275466943612,0,0,0,7.737622824999562
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,rf,rf_core_v1,31,20273451,1.4233415609764641,-3.554304257069597,-0.24239931325559766,-3.311904943813999,3.311904943813999,0.6291693364121039,0.572,0.572,0.06846275466943612,0.06846275466943612,0,0,0,7.737622824999562
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,rf,rf_core_v1,31,20273451,1.9537858635293346,-2.604188290684948,-0.2030188139351884,-2.4011694767497596,2.4011694767497596,0.6291693364121039,0.572,0.572,0.06846275466943612,0.06846275466943612,0,0,0,7.737622824999562
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,rf,rf_core_v1,31,20273451,2.6538047968629783,-2.234512088928315,-0.13706273696258675,-2.0974493519657282,2.0974493519657282,0.6291693364121039,0.572,0.572,0.06846275466943612,0.06846275466943612,0,0,0,7.737622824999562
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,rf,rf_core_v1,31,20273451,4.564163102251663,-0.18694390243140857,-0.015308677301666851,-0.17163522512974172,0.17163522512974172,0.6291693364121039,0.572,0.572,0.06846275466943612,0.06846275466943612,0,0,0,7.737622824999562
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,rf,rf_core_v1,32,20273452,-2.6903966414462386,-0.07641514042833691,-0.005973245582659704,-0.07044189484567721,0.07044189484567721,0.5966864609987286,0.557,0.557,0.03901062883665527,0.03901062883665527,0,0,0,7.398451153996575
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,rf,rf_core_v1,32,20273452,-1.0560019672333263,-3.6783982199765766,-0.08240932827813148,-3.595988891698445,3.595988891698445,0.5966864609987286,0.557,0.557,0.03901062883665527,0.03901062883665527,0,0,0,7.398451153996575
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,rf,rf_core_v1,32,20273452,-0.38819992323075647,-5.709975205511043,-0.15727162171829173,-5.552703583792751,5.552703583792751,0.5966864609987286,0.557,0.557,0.03901062883665527,0.03901062883665527,0,0,0,7.398451153996575
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,rf,rf_core_v1,32,20273452,0.10805498357519228,-7.001896667167225,-0.20491451462908647,-6.796982152538138,6.796982152538138,0.5966864609987286,0.557,0.557,0.03901062883665527,0.03901062883665527,0,0,0,7.398451153996575
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,rf,rf_core_v1,32,20273452,0.5488852415421697,-7.540561108374585,-0.24043207668645827,-7.300129031688127,7.300129031688127,0.5966864609987286,0.557,0.557,0.03901062883665527,0.03901062883665527,0,0,0,7.398451153996575
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,rf,rf_core_v1,32,20273452,0.9803909641425683,-7.1363003278285895,-0.25184204878746697,-6.884458279041122,6.884458279041122,0.5966864609987286,0.557,0.557,0.03901062883665527,0.03901062883665527,0,0,0,7.398451153996575
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,rf,rf_core_v1,32,20273452,1.4233415609764641,-6.5093963662269765,-0.24239931325559766,-6.266997052971379,6.266997052971379,0.5966864609987286,0.557,0.557,0.03901062883665527,0.03901062883665527,0,0,0,7.398451153996575
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,rf,rf_core_v1,32,20273452,1.9537858635293346,-6.597691773708205,-0.2030188139351884,-6.3946729597730165,6.3946729597730165,0.5966864609987286,0.557,0.557,0.03901062883665527,0.03901062883665527,0,0,0,7.398451153996575
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,rf,rf_core_v1,32,20273452,2.6538047968629783,-3.8368816438935256,-0.13706273696258675,-3.699818906930939,3.699818906930939,0.5966864609987286,0.557,0.557,0.03901062883665527,0.03901062883665527,0,0,0,7.398451153996575
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,rf,rf_core_v1,32,20273452,4.564163102251663,-0.30646736354935616,-0.015308677301666851,-0.2911586862476893,0.2911586862476893,0.5966864609987286,0.557,0.557,0.03901062883665527,0.03901062883665527,0,0,0,7.398451153996575
full,baseline__medium__n1000__nsim50,baseline__medium__nsim50__n1000__y10__seed20273420__full,baseline,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20273420,rf_core_v1,kan_core_v1,rf,rf_core_v1,33,20273453,-2.6903966414462386,0.00538276679986532,-0.005973245582659704,0.011356012382525024,0.011356012382525024,0.5981573180623994,0.569,0.569,0.08035974811333431,0.08035974811333431,0,0,0,7.373810409997532
