profile_name,scenario_label,run_label,design_name,instrument_strength,n_samples,n_simulations,y_points,k_folds,kan_steps,kan_hidden_dim,kan_grid_size,kan_spline_order,kan_lr,kan_weight_decay,kan_reg_strength,kan_min_class_count,probability_epsilon,truth_sample_size,truth_seed,seed_base,rf_config_id,kan_config_id,model,model_config_id,simulation,seed,y,dlate_est,true_dlate,bias,abs_error,sample_first_stage,true_complier_share,true_first_stage,mean_psi_beta,abs_mean_psi_beta,near_zero_denominator,fragile_denominator,weak_first_stage,runtime_sec
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,kan,kan_core_v1,18,20278438,1.2179672368143948,-1.1419489838923271,-0.2467224231464738,-0.8952265607458534,0.8952265607458534,0.11729169041376958,0.182,0.182,0.11343124018858998,0.11343124018858998,0,0,0,4.6673495169961825
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,kan,kan_core_v1,18,20278438,1.6284315828384108,-0.4184508764147631,-0.21745027124773952,-0.20100060516702356,0.20100060516702356,0.11729169041376958,0.182,0.182,0.11343124018858998,0.11343124018858998,0,0,0,4.6673495169961825
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,kan,kan_core_v1,18,20278438,2.196588654420764,0.28218767245826853,-0.1517857142857143,0.43397338674398284,0.43397338674398284,0.11729169041376958,0.182,0.182,0.11343124018858998,0.11343124018858998,0,0,0,4.6673495169961825
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,kan,kan_core_v1,18,20278438,3.7212439129919943,-0.10459856461383486,-0.020343580470162714,-0.08425498414367215,0.08425498414367215,0.11729169041376958,0.182,0.182,0.11343124018858998,0.11343124018858998,0,0,0,4.6673495169961825
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,kan,kan_core_v1,19,20278439,-2.058825848564476,-2.52000747532665,-0.009267631103074141,-2.510739844223576,2.510739844223576,0.16505910867092055,0.164,0.164,0.14866579224704551,0.14866579224704551,0,0,0,5.287407609001093
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,kan,kan_core_v1,19,20278439,-0.7501909905515641,-1.1379189204458768,-0.08295660036166366,-1.054962320084213,1.054962320084213,0.16505910867092055,0.164,0.164,0.14866579224704551,0.14866579224704551,0,0,0,5.287407609001093
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,kan,kan_core_v1,19,20278439,-0.22127936553062727,-1.3461898875174114,-0.14364828209764918,-1.2025416054197622,1.2025416054197622,0.16505910867092055,0.164,0.164,0.14866579224704551,0.14866579224704551,0,0,0,5.287407609001093
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,kan,kan_core_v1,19,20278439,0.17403460030357734,-1.1043402105367204,-0.2035488245931284,-0.900791385943592,0.900791385943592,0.16505910867092055,0.164,0.164,0.14866579224704551,0.14866579224704551,0,0,0,5.287407609001093
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,kan,kan_core_v1,19,20278439,0.5214683829304213,-1.447478572198171,-0.23858499095840863,-1.2088935812397625,1.2088935812397625,0.16505910867092055,0.164,0.164,0.14866579224704551,0.14866579224704551,0,0,0,5.287407609001093
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,kan,kan_core_v1,19,20278439,0.8574233048570674,-1.0682277131437856,-0.2509041591320072,-0.8173235540117785,0.8173235540117785,0.16505910867092055,0.164,0.164,0.14866579224704551,0.14866579224704551,0,0,0,5.287407609001093
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,kan,kan_core_v1,19,20278439,1.2179672368143948,-0.8161333468083235,-0.2467224231464738,-0.5694109236618496,0.5694109236618496,0.16505910867092055,0.164,0.164,0.14866579224704551,0.14866579224704551,0,0,0,5.287407609001093
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,kan,kan_core_v1,19,20278439,1.6284315828384108,-0.4460055837186957,-0.21745027124773952,-0.22855531247095617,0.22855531247095617,0.16505910867092055,0.164,0.164,0.14866579224704551,0.14866579224704551,0,0,0,5.287407609001093
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,kan,kan_core_v1,19,20278439,2.196588654420764,-0.09627612862660283,-0.1517857142857143,0.055509585659111474,0.055509585659111474,0.16505910867092055,0.164,0.164,0.14866579224704551,0.14866579224704551,0,0,0,5.287407609001093
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,kan,kan_core_v1,19,20278439,3.7212439129919943,-2.4604843868584547,-0.020343580470162714,-2.440140806388292,2.440140806388292,0.16505910867092055,0.164,0.164,0.14866579224704551,0.14866579224704551,0,0,0,5.287407609001093
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,kan,kan_core_v1,20,20278440,-2.058825848564476,-0.003636214252775017,-0.009267631103074141,0.005631416850299125,0.005631416850299125,0.19555817610062887,0.16,0.16,0.1791180123032239,0.1791180123032239,0,0,0,4.523683972998697
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,kan,kan_core_v1,20,20278440,-0.7501909905515641,-0.4728575311071983,-0.08295660036166366,-0.38990093074553467,0.38990093074553467,0.19555817610062887,0.16,0.16,0.1791180123032239,0.1791180123032239,0,0,0,4.523683972998697
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,kan,kan_core_v1,20,20278440,-0.22127936553062727,-0.46642957496134096,-0.14364828209764918,-0.3227812928636918,0.3227812928636918,0.19555817610062887,0.16,0.16,0.1791180123032239,0.1791180123032239,0,0,0,4.523683972998697
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,kan,kan_core_v1,20,20278440,0.17403460030357734,-0.56650652663353,-0.2035488245931284,-0.36295770204040156,0.36295770204040156,0.19555817610062887,0.16,0.16,0.1791180123032239,0.1791180123032239,0,0,0,4.523683972998697
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,kan,kan_core_v1,20,20278440,0.5214683829304213,-0.6468062030407608,-0.23858499095840863,-0.4082212120823521,0.4082212120823521,0.19555817610062887,0.16,0.16,0.1791180123032239,0.1791180123032239,0,0,0,4.523683972998697
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,kan,kan_core_v1,20,20278440,0.8574233048570674,-0.7586608992067021,-0.2509041591320072,-0.507756740074695,0.507756740074695,0.19555817610062887,0.16,0.16,0.1791180123032239,0.1791180123032239,0,0,0,4.523683972998697
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,kan,kan_core_v1,20,20278440,1.2179672368143948,-0.35547031965825576,-0.2467224231464738,-0.10874789651178196,0.10874789651178196,0.19555817610062887,0.16,0.16,0.1791180123032239,0.1791180123032239,0,0,0,4.523683972998697
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,kan,kan_core_v1,20,20278440,1.6284315828384108,-0.08217088076605965,-0.21745027124773952,0.13527939048167986,0.13527939048167986,0.19555817610062887,0.16,0.16,0.1791180123032239,0.1791180123032239,0,0,0,4.523683972998697
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,kan,kan_core_v1,20,20278440,2.196588654420764,0.3007175230849822,-0.1517857142857143,0.4525032373706965,0.4525032373706965,0.19555817610062887,0.16,0.16,0.1791180123032239,0.1791180123032239,0,0,0,4.523683972998697
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,kan,kan_core_v1,20,20278440,3.7212439129919943,0.045464335082846266,-0.020343580470162714,0.06580791555300898,0.06580791555300898,0.19555817610062887,0.16,0.16,0.1791180123032239,0.1791180123032239,0,0,0,4.523683972998697
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,kan,kan_core_v1,21,20278441,-2.058825848564476,-1.271195164599434,-0.009267631103074141,-1.2619275334963598,1.2619275334963598,0.1454106280193237,0.176,0.176,0.12724025717888826,0.12724025717888826,0,0,0,4.904401065999991
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,kan,kan_core_v1,21,20278441,-0.7501909905515641,-0.5273443887991217,-0.08295660036166366,-0.4443877884374581,0.4443877884374581,0.1454106280193237,0.176,0.176,0.12724025717888826,0.12724025717888826,0,0,0,4.904401065999991
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,kan,kan_core_v1,21,20278441,-0.22127936553062727,-0.8740029462823885,-0.14364828209764918,-0.7303546641847394,0.7303546641847394,0.1454106280193237,0.176,0.176,0.12724025717888826,0.12724025717888826,0,0,0,4.904401065999991
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,kan,kan_core_v1,21,20278441,0.17403460030357734,-0.751010644005945,-0.2035488245931284,-0.5474618194128166,0.5474618194128166,0.1454106280193237,0.176,0.176,0.12724025717888826,0.12724025717888826,0,0,0,4.904401065999991
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,kan,kan_core_v1,21,20278441,0.5214683829304213,-1.1690259302920598,-0.23858499095840863,-0.9304409393336512,0.9304409393336512,0.1454106280193237,0.176,0.176,0.12724025717888826,0.12724025717888826,0,0,0,4.904401065999991
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,kan,kan_core_v1,21,20278441,0.8574233048570674,-0.90305829694008,-0.2509041591320072,-0.6521541378080729,0.6521541378080729,0.1454106280193237,0.176,0.176,0.12724025717888826,0.12724025717888826,0,0,0,4.904401065999991
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,kan,kan_core_v1,21,20278441,1.2179672368143948,-0.7959781083677088,-0.2467224231464738,-0.5492556852212349,0.5492556852212349,0.1454106280193237,0.176,0.176,0.12724025717888826,0.12724025717888826,0,0,0,4.904401065999991
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,kan,kan_core_v1,21,20278441,1.6284315828384108,-0.4197371918999254,-0.21745027124773952,-0.2022869206521859,0.2022869206521859,0.1454106280193237,0.176,0.176,0.12724025717888826,0.12724025717888826,0,0,0,4.904401065999991
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,kan,kan_core_v1,21,20278441,2.196588654420764,-1.2109129497100923,-0.1517857142857143,-1.059127235424378,1.059127235424378,0.1454106280193237,0.176,0.176,0.12724025717888826,0.12724025717888826,0,0,0,4.904401065999991
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,kan,kan_core_v1,21,20278441,3.7212439129919943,-3.5117730268060603,-0.020343580470162714,-3.4914294463358977,3.4914294463358977,0.1454106280193237,0.176,0.176,0.12724025717888826,0.12724025717888826,0,0,0,4.904401065999991
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,kan,kan_core_v1,22,20278442,-2.058825848564476,-0.0037056110333100463,-0.009267631103074141,0.005562020069764095,0.005562020069764095,0.21377448109831482,0.176,0.176,0.2105386918206705,0.2105386918206705,0,0,0,4.3580262229952496
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,kan,kan_core_v1,22,20278442,-0.7501909905515641,-0.5576617545958795,-0.08295660036166366,-0.4747051542342159,0.4747051542342159,0.21377448109831482,0.176,0.176,0.2105386918206705,0.2105386918206705,0,0,0,4.3580262229952496
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,kan,kan_core_v1,22,20278442,-0.22127936553062727,-0.6140941778493099,-0.14364828209764918,-0.4704458957516607,0.4704458957516607,0.21377448109831482,0.176,0.176,0.2105386918206705,0.2105386918206705,0,0,0,4.3580262229952496
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,kan,kan_core_v1,22,20278442,0.17403460030357734,-1.1432585420630776,-0.2035488245931284,-0.9397097174699492,0.9397097174699492,0.21377448109831482,0.176,0.176,0.2105386918206705,0.2105386918206705,0,0,0,4.3580262229952496
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,kan,kan_core_v1,22,20278442,0.5214683829304213,-1.3353620014682133,-0.23858499095840863,-1.0967770105098047,1.0967770105098047,0.21377448109831482,0.176,0.176,0.2105386918206705,0.2105386918206705,0,0,0,4.3580262229952496
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,kan,kan_core_v1,22,20278442,0.8574233048570674,-1.1121252679247895,-0.2509041591320072,-0.8612211087927824,0.8612211087927824,0.21377448109831482,0.176,0.176,0.2105386918206705,0.2105386918206705,0,0,0,4.3580262229952496
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,kan,kan_core_v1,22,20278442,1.2179672368143948,-0.8614653895103764,-0.2467224231464738,-0.6147429663639026,0.6147429663639026,0.21377448109831482,0.176,0.176,0.2105386918206705,0.2105386918206705,0,0,0,4.3580262229952496
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,kan,kan_core_v1,22,20278442,1.6284315828384108,-0.5355541859757601,-0.21745027124773952,-0.3181039147280206,0.3181039147280206,0.21377448109831482,0.176,0.176,0.2105386918206705,0.2105386918206705,0,0,0,4.3580262229952496
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,kan,kan_core_v1,22,20278442,2.196588654420764,-0.10699399766310884,-0.1517857142857143,0.04479171662260546,0.04479171662260546,0.21377448109831482,0.176,0.176,0.2105386918206705,0.2105386918206705,0,0,0,4.3580262229952496
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,kan,kan_core_v1,22,20278442,3.7212439129919943,0.15216591460864728,-0.020343580470162714,0.17250949507881,0.17250949507881,0.21377448109831482,0.176,0.176,0.2105386918206705,0.2105386918206705,0,0,0,4.3580262229952496
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,kan,kan_core_v1,23,20278443,-2.058825848564476,-0.3051975672496604,-0.009267631103074141,-0.29592993614658625,0.29592993614658625,0.20503088008234688,0.174,0.174,0.1972917767345454,0.1972917767345454,0,0,0,4.578983288993186
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,kan,kan_core_v1,23,20278443,-0.7501909905515641,-0.1799424471728073,-0.08295660036166366,-0.09698584681114364,0.09698584681114364,0.20503088008234688,0.174,0.174,0.1972917767345454,0.1972917767345454,0,0,0,4.578983288993186
