profile_name,scenario_label,run_label,design_name,instrument_strength,n_samples,n_simulations,y_points,k_folds,kan_steps,kan_hidden_dim,kan_grid_size,kan_spline_order,kan_lr,kan_weight_decay,kan_reg_strength,kan_min_class_count,probability_epsilon,truth_sample_size,truth_seed,seed_base,rf_config_id,kan_config_id,model,model_config_id,simulation,seed,y,dlate_est,true_dlate,bias,abs_error,sample_first_stage,true_complier_share,true_first_stage,mean_psi_beta,abs_mean_psi_beta,near_zero_denominator,fragile_denominator,weak_first_stage,runtime_sec
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,rf,rf_core_v1,28,20280448,2.196588654420764,-3.6040120193283247,-0.1517857142857143,-3.4522263050426103,3.4522263050426103,0.18389197132071644,0.176,0.176,0.036168869758640844,0.036168869758640844,0,0,0,13.51722031999816
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,rf,rf_core_v1,28,20280448,3.7212439129919943,-1.1491170583368517,-0.020343580470162714,-1.1287734778666891,1.1287734778666891,0.18389197132071644,0.176,0.176,0.036168869758640844,0.036168869758640844,0,0,0,13.51722031999816
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,rf,rf_core_v1,29,20280449,-2.058825848564476,-0.288276212879318,-0.009267631103074141,-0.2790085817762438,0.2790085817762438,0.1890199904885288,0.1855,0.1855,0.04705350102569528,0.04705350102569528,0,0,0,14.013099212999805
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,rf,rf_core_v1,29,20280449,-0.7501909905515641,-2.617299850289655,-0.08295660036166366,-2.5343432499279914,2.5343432499279914,0.1890199904885288,0.1855,0.1855,0.04705350102569528,0.04705350102569528,0,0,0,14.013099212999805
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,rf,rf_core_v1,29,20280449,-0.22127936553062727,-3.8819010968207617,-0.14364828209764918,-3.7382528147231127,3.7382528147231127,0.1890199904885288,0.1855,0.1855,0.04705350102569528,0.04705350102569528,0,0,0,14.013099212999805
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,rf,rf_core_v1,29,20280449,0.17403460030357734,-4.796959253921579,-0.2035488245931284,-4.593410429328451,4.593410429328451,0.1890199904885288,0.1855,0.1855,0.04705350102569528,0.04705350102569528,0,0,0,14.013099212999805
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,rf,rf_core_v1,29,20280449,0.5214683829304213,-5.529365820447509,-0.23858499095840863,-5.2907808294891,5.2907808294891,0.1890199904885288,0.1855,0.1855,0.04705350102569528,0.04705350102569528,0,0,0,14.013099212999805
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,rf,rf_core_v1,29,20280449,0.8574233048570674,-6.0657428386045895,-0.2509041591320072,-5.814838679472582,5.814838679472582,0.1890199904885288,0.1855,0.1855,0.04705350102569528,0.04705350102569528,0,0,0,14.013099212999805
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,rf,rf_core_v1,29,20280449,1.2179672368143948,-5.6649685966103105,-0.2467224231464738,-5.418246173463837,5.418246173463837,0.1890199904885288,0.1855,0.1855,0.04705350102569528,0.04705350102569528,0,0,0,14.013099212999805
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,rf,rf_core_v1,29,20280449,1.6284315828384108,-5.087261715552308,-0.21745027124773952,-4.869811444304569,4.869811444304569,0.1890199904885288,0.1855,0.1855,0.04705350102569528,0.04705350102569528,0,0,0,14.013099212999805
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,rf,rf_core_v1,29,20280449,2.196588654420764,-3.260421823146936,-0.1517857142857143,-3.1086361088612215,3.1086361088612215,0.1890199904885288,0.1855,0.1855,0.04705350102569528,0.04705350102569528,0,0,0,14.013099212999805
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,rf,rf_core_v1,29,20280449,3.7212439129919943,-0.6239902234971764,-0.020343580470162714,-0.6036466430270137,0.6036466430270137,0.1890199904885288,0.1855,0.1855,0.04705350102569528,0.04705350102569528,0,0,0,14.013099212999805
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,rf,rf_core_v1,30,20280450,-2.058825848564476,-0.6523359809117644,-0.009267631103074141,-0.6430683498086902,0.6430683498086902,0.14451291079812206,0.174,0.174,0.030601980053644274,0.030601980053644274,0,0,0,13.136570903996471
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,rf,rf_core_v1,30,20280450,-0.7501909905515641,-5.552075544955956,-0.08295660036166366,-5.4691189445942925,5.4691189445942925,0.14451291079812206,0.174,0.174,0.030601980053644274,0.030601980053644274,0,0,0,13.136570903996471
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,rf,rf_core_v1,30,20280450,-0.22127936553062727,-8.462884027199234,-0.14364828209764918,-8.319235745101585,8.319235745101585,0.14451291079812206,0.174,0.174,0.030601980053644274,0.030601980053644274,0,0,0,13.136570903996471
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,rf,rf_core_v1,30,20280450,0.17403460030357734,-10.521872257398824,-0.2035488245931284,-10.318323432805697,10.318323432805697,0.14451291079812206,0.174,0.174,0.030601980053644274,0.030601980053644274,0,0,0,13.136570903996471
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,rf,rf_core_v1,30,20280450,0.5214683829304213,-12.107530421163828,-0.23858499095840863,-11.86894543020542,11.86894543020542,0.14451291079812206,0.174,0.174,0.030601980053644274,0.030601980053644274,0,0,0,13.136570903996471
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,rf,rf_core_v1,30,20280450,0.8574233048570674,-11.991248404831197,-0.2509041591320072,-11.74034424569919,11.74034424569919,0.14451291079812206,0.174,0.174,0.030601980053644274,0.030601980053644274,0,0,0,13.136570903996471
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,rf,rf_core_v1,30,20280450,1.2179672368143948,-10.356443621107871,-0.2467224231464738,-10.109721197961397,10.109721197961397,0.14451291079812206,0.174,0.174,0.030601980053644274,0.030601980053644274,0,0,0,13.136570903996471
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,rf,rf_core_v1,30,20280450,1.6284315828384108,-7.751392623321388,-0.21745027124773952,-7.533942352073649,7.533942352073649,0.14451291079812206,0.174,0.174,0.030601980053644274,0.030601980053644274,0,0,0,13.136570903996471
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,rf,rf_core_v1,30,20280450,2.196588654420764,-4.736620349072205,-0.1517857142857143,-4.584834634786491,4.584834634786491,0.14451291079812206,0.174,0.174,0.030601980053644274,0.030601980053644274,0,0,0,13.136570903996471
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,rf,rf_core_v1,30,20280450,3.7212439129919943,-0.8003855961748974,-0.020343580470162714,-0.7800420157047346,0.7800420157047346,0.14451291079812206,0.174,0.174,0.030601980053644274,0.030601980053644274,0,0,0,13.136570903996471
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,rf,rf_core_v1,31,20280451,-2.058825848564476,-0.6907735374631531,-0.009267631103074141,-0.6815059063600789,0.6815059063600789,0.16329182324042724,0.1675,0.1675,0.020958522555953492,0.020958522555953492,0,0,0,12.78113153999584
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,rf,rf_core_v1,31,20280451,-0.7501909905515641,-7.5064143624803314,-0.08295660036166366,-7.423457762118668,7.423457762118668,0.16329182324042724,0.1675,0.1675,0.020958522555953492,0.020958522555953492,0,0,0,12.78113153999584
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,rf,rf_core_v1,31,20280451,-0.22127936553062727,-10.47755550947997,-0.14364828209764918,-10.333907227382321,10.333907227382321,0.16329182324042724,0.1675,0.1675,0.020958522555953492,0.020958522555953492,0,0,0,12.78113153999584
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,rf,rf_core_v1,31,20280451,0.17403460030357734,-14.099843972752343,-0.2035488245931284,-13.896295148159215,13.896295148159215,0.16329182324042724,0.1675,0.1675,0.020958522555953492,0.020958522555953492,0,0,0,12.78113153999584
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,rf,rf_core_v1,31,20280451,0.5214683829304213,-15.070807746207313,-0.23858499095840863,-14.832222755248905,14.832222755248905,0.16329182324042724,0.1675,0.1675,0.020958522555953492,0.020958522555953492,0,0,0,12.78113153999584
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,rf,rf_core_v1,31,20280451,0.8574233048570674,-15.405560449519351,-0.2509041591320072,-15.154656290387344,15.154656290387344,0.16329182324042724,0.1675,0.1675,0.020958522555953492,0.020958522555953492,0,0,0,12.78113153999584
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,rf,rf_core_v1,31,20280451,1.2179672368143948,-14.698268744919945,-0.2467224231464738,-14.45154632177347,14.45154632177347,0.16329182324042724,0.1675,0.1675,0.020958522555953492,0.020958522555953492,0,0,0,12.78113153999584
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,rf,rf_core_v1,31,20280451,1.6284315828384108,-13.012771429775183,-0.21745027124773952,-12.795321158527443,12.795321158527443,0.16329182324042724,0.1675,0.1675,0.020958522555953492,0.020958522555953492,0,0,0,12.78113153999584
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,rf,rf_core_v1,31,20280451,2.196588654420764,-9.174648200956627,-0.1517857142857143,-9.022862486670913,9.022862486670913,0.16329182324042724,0.1675,0.1675,0.020958522555953492,0.020958522555953492,0,0,0,12.78113153999584
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,rf,rf_core_v1,31,20280451,3.7212439129919943,-1.4832351670550343,-0.020343580470162714,-1.4628915865848717,1.4628915865848717,0.16329182324042724,0.1675,0.1675,0.020958522555953492,0.020958522555953492,0,0,0,12.78113153999584
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,rf,rf_core_v1,32,20280452,-2.058825848564476,-0.537611886669009,-0.009267631103074141,-0.5283442555659349,0.5283442555659349,0.17595959595959593,0.175,0.175,0.03508559262957052,0.03508559262957052,0,0,0,13.246099874995707
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,rf,rf_core_v1,32,20280452,-0.7501909905515641,-4.754651165487579,-0.08295660036166366,-4.671694565125915,4.671694565125915,0.17595959595959593,0.175,0.175,0.03508559262957052,0.03508559262957052,0,0,0,13.246099874995707
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,rf,rf_core_v1,32,20280452,-0.22127936553062727,-6.457723812035438,-0.14364828209764918,-6.314075529937789,6.314075529937789,0.17595959595959593,0.175,0.175,0.03508559262957052,0.03508559262957052,0,0,0,13.246099874995707
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,rf,rf_core_v1,32,20280452,0.17403460030357734,-7.655794036710306,-0.2035488245931284,-7.452245212117178,7.452245212117178,0.17595959595959593,0.175,0.175,0.03508559262957052,0.03508559262957052,0,0,0,13.246099874995707
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,rf,rf_core_v1,32,20280452,0.5214683829304213,-8.861245326764102,-0.23858499095840863,-8.622660335805694,8.622660335805694,0.17595959595959593,0.175,0.175,0.03508559262957052,0.03508559262957052,0,0,0,13.246099874995707
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,rf,rf_core_v1,32,20280452,0.8574233048570674,-10.129694485409956,-0.2509041591320072,-9.878790326277949,9.878790326277949,0.17595959595959593,0.175,0.175,0.03508559262957052,0.03508559262957052,0,0,0,13.246099874995707
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,rf,rf_core_v1,32,20280452,1.2179672368143948,-9.787772408783958,-0.2467224231464738,-9.541049985637484,9.541049985637484,0.17595959595959593,0.175,0.175,0.03508559262957052,0.03508559262957052,0,0,0,13.246099874995707
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,rf,rf_core_v1,32,20280452,1.6284315828384108,-8.426655606278175,-0.21745027124773952,-8.209205335030434,8.209205335030434,0.17595959595959593,0.175,0.175,0.03508559262957052,0.03508559262957052,0,0,0,13.246099874995707
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,rf,rf_core_v1,32,20280452,2.196588654420764,-5.578532830474233,-0.1517857142857143,-5.426747116188519,5.426747116188519,0.17595959595959593,0.175,0.175,0.03508559262957052,0.03508559262957052,0,0,0,13.246099874995707
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,rf,rf_core_v1,32,20280452,3.7212439129919943,-0.7916523493287352,-0.020343580470162714,-0.7713087688585725,0.7713087688585725,0.17595959595959593,0.175,0.175,0.03508559262957052,0.03508559262957052,0,0,0,13.246099874995707
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,rf,rf_core_v1,33,20280453,-2.058825848564476,-0.19303326109184527,-0.009267631103074141,-0.18376562998877113,0.18376562998877113,0.13251970526710682,0.174,0.174,0.045643323125368264,0.045643323125368264,0,0,0,12.87347992099967
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,rf,rf_core_v1,33,20280453,-0.7501909905515641,-2.9363476403453754,-0.08295660036166366,-2.8533910399837117,2.8533910399837117,0.13251970526710682,0.174,0.174,0.045643323125368264,0.045643323125368264,0,0,0,12.87347992099967
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,rf,rf_core_v1,33,20280453,-0.22127936553062727,-3.8589423960893865,-0.14364828209764918,-3.7152941139917375,3.7152941139917375,0.13251970526710682,0.174,0.174,0.045643323125368264,0.045643323125368264,0,0,0,12.87347992099967
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,rf,rf_core_v1,33,20280453,0.17403460030357734,-5.085624648990356,-0.2035488245931284,-4.882075824397227,4.882075824397227,0.13251970526710682,0.174,0.174,0.045643323125368264,0.045643323125368264,0,0,0,12.87347992099967
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,rf,rf_core_v1,33,20280453,0.5214683829304213,-5.580642479206283,-0.23858499095840863,-5.342057488247874,5.342057488247874,0.13251970526710682,0.174,0.174,0.045643323125368264,0.045643323125368264,0,0,0,12.87347992099967
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,rf,rf_core_v1,33,20280453,0.8574233048570674,-6.318656405277886,-0.2509041591320072,-6.067752246145878,6.067752246145878,0.13251970526710682,0.174,0.174,0.045643323125368264,0.045643323125368264,0,0,0,12.87347992099967
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,rf,rf_core_v1,33,20280453,1.2179672368143948,-5.601169289557314,-0.2467224231464738,-5.35444686641084,5.35444686641084,0.13251970526710682,0.174,0.174,0.045643323125368264,0.045643323125368264,0,0,0,12.87347992099967
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,rf,rf_core_v1,33,20280453,1.6284315828384108,-4.580873334110352,-0.21745027124773952,-4.363423062862613,4.363423062862613,0.13251970526710682,0.174,0.174,0.045643323125368264,0.045643323125368264,0,0,0,12.87347992099967
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,rf,rf_core_v1,33,20280453,2.196588654420764,-2.9609068845883515,-0.1517857142857143,-2.809121170302637,2.809121170302637,0.13251970526710682,0.174,0.174,0.045643323125368264,0.045643323125368264,0,0,0,12.87347992099967
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,rf,rf_core_v1,33,20280453,3.7212439129919943,-0.3752832744538788,-0.020343580470162714,-0.3549396939837161,0.3549396939837161,0.13251970526710682,0.174,0.174,0.045643323125368264,0.045643323125368264,0,0,0,12.87347992099967
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,rf,rf_core_v1,34,20280454,-2.058825848564476,-0.4913621267981436,-0.009267631103074141,-0.48209449569506946,0.48209449569506946,0.155815824111539,0.174,0.174,0.045958186138808955,0.045958186138808955,0,0,0,13.329734286002349
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,rf,rf_core_v1,34,20280454,-0.7501909905515641,-2.882079315671997,-0.08295660036166366,-2.7991227153103333,2.7991227153103333,0.155815824111539,0.174,0.174,0.045958186138808955,0.045958186138808955,0,0,0,13.329734286002349
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,rf,rf_core_v1,34,20280454,-0.22127936553062727,-4.221512144354452,-0.14364828209764918,-4.077863862256803,4.077863862256803,0.155815824111539,0.174,0.174,0.045958186138808955,0.045958186138808955,0,0,0,13.329734286002349
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,rf,rf_core_v1,34,20280454,0.17403460030357734,-5.995762181483738,-0.2035488245931284,-5.79221335689061,5.79221335689061,0.155815824111539,0.174,0.174,0.045958186138808955,0.045958186138808955,0,0,0,13.329734286002349
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,rf,rf_core_v1,34,20280454,0.5214683829304213,-6.5392805334579025,-0.23858499095840863,-6.3006955424994935,6.3006955424994935,0.155815824111539,0.174,0.174,0.045958186138808955,0.045958186138808955,0,0,0,13.329734286002349
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,rf,rf_core_v1,34,20280454,0.8574233048570674,-6.03241552542331,-0.2509041591320072,-5.781511366291302,5.781511366291302,0.155815824111539,0.174,0.174,0.045958186138808955,0.045958186138808955,0,0,0,13.329734286002349
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,rf,rf_core_v1,34,20280454,1.2179672368143948,-5.210762799199692,-0.2467224231464738,-4.964040376053219,4.964040376053219,0.155815824111539,0.174,0.174,0.045958186138808955,0.045958186138808955,0,0,0,13.329734286002349
