profile_name,scenario_label,run_label,design_name,instrument_strength,n_samples,n_simulations,y_points,k_folds,kan_steps,truth_sample_size,truth_seed,seed_base,rf_config_id,kan_config_id,model,model_config_id,simulation,seed,y,dlate_est,true_dlate,bias,abs_error,sample_first_stage,true_complier_share,true_first_stage,mean_psi_beta,abs_mean_psi_beta,near_zero_denominator,fragile_denominator,weak_first_stage,runtime_sec
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20262426,0.3938393823143246,-1.3123370980465685,-0.24716881748749014,-1.0651682805590783,1.0651682805590783,0.1710112312308104,0.151,0.151,0.14583464624399586,0.14583464624399586,0,0,0,5.28745772199909
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20262426,0.6923047993838453,-1.0932573295982553,-0.2473005003950487,-0.8459568292032066,0.8459568292032066,0.1710112312308104,0.151,0.151,0.14583464624399586,0.14583464624399586,0,0,0,5.28745772199909
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20262426,1.0392662699723887,-0.7646238048622368,-0.22214906505135634,-0.5424747398108805,0.5424747398108805,0.1710112312308104,0.151,0.151,0.14583464624399586,0.14583464624399586,0,0,0,5.28745772199909
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20262426,1.5210231058453096,-0.4494650596405967,-0.15064524624703712,-0.29881981339355956,0.29881981339355956,0.1710112312308104,0.151,0.151,0.14583464624399586,0.14583464624399586,0,0,0,5.28745772199909
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20262426,2.7687217436325167,-3.1917823415750846,-0.017777192520410767,-3.1740051490546737,3.1740051490546737,0.1710112312308104,0.151,0.151,0.14583464624399586,0.14583464624399586,0,0,0,5.28745772199909
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20262427,-2.0006430525363985,-2.163487735694253,-0.005003950487226759,-2.1584837852070264,2.1584837852070264,0.17334403853873942,0.16,0.16,0.16793016894537544,0.16793016894537544,0,0,0,4.983509986999707
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20262427,-0.9063582162994132,-0.6469364643458496,-0.060969186199631285,-0.5859672781462183,0.5859672781462183,0.17334403853873942,0.16,0.16,0.16793016894537544,0.16793016894537544,0,0,0,4.983509986999707
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20262427,-0.48558776501888196,-0.759048147874042,-0.12562549381090335,-0.6334226540631386,0.6334226540631386,0.17334403853873942,0.16,0.16,0.16793016894537544,0.16793016894537544,0,0,0,4.983509986999707
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20262427,-0.16857695098965694,-1.1489309527076486,-0.17500658414537795,-0.9739243685622706,0.9739243685622706,0.17334403853873942,0.16,0.16,0.16793016894537544,0.16793016894537544,0,0,0,4.983509986999707
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20262427,0.11210776459912555,-1.2989725368836058,-0.2167500658414538,-1.082222471042152,1.082222471042152,0.17334403853873942,0.16,0.16,0.16793016894537544,0.16793016894537544,0,0,0,4.983509986999707
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20262427,0.3938393823143246,-1.2000755188782515,-0.24716881748749014,-0.9529067013907613,0.9529067013907613,0.17334403853873942,0.16,0.16,0.16793016894537544,0.16793016894537544,0,0,0,4.983509986999707
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20262427,0.6923047993838453,-1.0900582273823831,-0.2473005003950487,-0.8427577269873344,0.8427577269873344,0.17334403853873942,0.16,0.16,0.16793016894537544,0.16793016894537544,0,0,0,4.983509986999707
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20262427,1.0392662699723887,-0.6234334710617214,-0.22214906505135634,-0.4012844060103651,0.4012844060103651,0.17334403853873942,0.16,0.16,0.16793016894537544,0.16793016894537544,0,0,0,4.983509986999707
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20262427,1.5210231058453096,-0.2430436554518916,-0.15064524624703712,-0.09239840920485448,0.09239840920485448,0.17334403853873942,0.16,0.16,0.16793016894537544,0.16793016894537544,0,0,0,4.983509986999707
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20262427,2.7687217436325167,-2.4778345970015363,-0.017777192520410767,-2.4600574044811254,2.4600574044811254,0.17334403853873942,0.16,0.16,0.16793016894537544,0.16793016894537544,0,0,0,4.983509986999707
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20262428,-2.0006430525363985,-2.5788847020027874,-0.005003950487226759,-2.573880751515561,2.573880751515561,0.15317654980041356,0.1545,0.1545,0.12932574187555124,0.12932574187555124,0,0,0,4.844992507001734
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20262428,-0.9063582162994132,-0.46502837455127166,-0.060969186199631285,-0.4040591883516404,0.4040591883516404,0.15317654980041356,0.1545,0.1545,0.12932574187555124,0.12932574187555124,0,0,0,4.844992507001734
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20262428,-0.48558776501888196,-0.8440515591638481,-0.12562549381090335,-0.7184260653529447,0.7184260653529447,0.15317654980041356,0.1545,0.1545,0.12932574187555124,0.12932574187555124,0,0,0,4.844992507001734
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20262428,-0.16857695098965694,-1.2136451709503604,-0.17500658414537795,-1.0386385868049826,1.0386385868049826,0.15317654980041356,0.1545,0.1545,0.12932574187555124,0.12932574187555124,0,0,0,4.844992507001734
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20262428,0.11210776459912555,-1.45424905748643,-0.2167500658414538,-1.2374989916449761,1.2374989916449761,0.15317654980041356,0.1545,0.1545,0.12932574187555124,0.12932574187555124,0,0,0,4.844992507001734
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20262428,0.3938393823143246,-1.5301806430844618,-0.24716881748749014,-1.2830118255969716,1.2830118255969716,0.15317654980041356,0.1545,0.1545,0.12932574187555124,0.12932574187555124,0,0,0,4.844992507001734
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20262428,0.6923047993838453,-1.3202597907318576,-0.2473005003950487,-1.0729592903368088,1.0729592903368088,0.15317654980041356,0.1545,0.1545,0.12932574187555124,0.12932574187555124,0,0,0,4.844992507001734
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20262428,1.0392662699723887,-0.9080926226859899,-0.22214906505135634,-0.6859435576346335,0.6859435576346335,0.15317654980041356,0.1545,0.1545,0.12932574187555124,0.12932574187555124,0,0,0,4.844992507001734
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20262428,1.5210231058453096,-0.6671225964721741,-0.15064524624703712,-0.516477350225137,0.516477350225137,0.15317654980041356,0.1545,0.1545,0.12932574187555124,0.12932574187555124,0,0,0,4.844992507001734
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20262428,2.7687217436325167,-3.6379418643827295,-0.017777192520410767,-3.6201646718623186,3.6201646718623186,0.15317654980041356,0.1545,0.1545,0.12932574187555124,0.12932574187555124,0,0,0,4.844992507001734
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20262429,-2.0006430525363985,-2.5525166737274114,-0.005003950487226759,-2.547512723240185,2.547512723240185,0.20002489569906728,0.1575,0.1575,0.19200900850125194,0.19200900850125194,0,0,0,5.037401002002298
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20262429,-0.9063582162994132,-0.6894411123930843,-0.060969186199631285,-0.6284719261934529,0.6284719261934529,0.20002489569906728,0.1575,0.1575,0.19200900850125194,0.19200900850125194,0,0,0,5.037401002002298
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20262429,-0.48558776501888196,-0.8827300725054598,-0.12562549381090335,-0.7571045786945564,0.7571045786945564,0.20002489569906728,0.1575,0.1575,0.19200900850125194,0.19200900850125194,0,0,0,5.037401002002298
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20262429,-0.16857695098965694,-1.061066224705853,-0.17500658414537795,-0.8860596405604751,0.8860596405604751,0.20002489569906728,0.1575,0.1575,0.19200900850125194,0.19200900850125194,0,0,0,5.037401002002298
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20262429,0.11210776459912555,-1.1598847659653848,-0.2167500658414538,-0.943134700123931,0.943134700123931,0.20002489569906728,0.1575,0.1575,0.19200900850125194,0.19200900850125194,0,0,0,5.037401002002298
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20262429,0.3938393823143246,-1.1427499037292552,-0.24716881748749014,-0.895581086241765,0.895581086241765,0.20002489569906728,0.1575,0.1575,0.19200900850125194,0.19200900850125194,0,0,0,5.037401002002298
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20262429,0.6923047993838453,-0.9695952493517794,-0.2473005003950487,-0.7222947489567307,0.7222947489567307,0.20002489569906728,0.1575,0.1575,0.19200900850125194,0.19200900850125194,0,0,0,5.037401002002298
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20262429,1.0392662699723887,-0.6601142087889235,-0.22214906505135634,-0.4379651437375671,0.4379651437375671,0.20002489569906728,0.1575,0.1575,0.19200900850125194,0.19200900850125194,0,0,0,5.037401002002298
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20262429,1.5210231058453096,-0.394230026901179,-0.15064524624703712,-0.24358478065414185,0.24358478065414185,0.20002489569906728,0.1575,0.1575,0.19200900850125194,0.19200900850125194,0,0,0,5.037401002002298
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20262429,2.7687217436325167,-2.3488233069746545,-0.017777192520410767,-2.3310461144542436,2.3310461144542436,0.20002489569906728,0.1575,0.1575,0.19200900850125194,0.19200900850125194,0,0,0,5.037401002002298
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,kan,kan_core_v1,10,20262430,-2.0006430525363985,-3.925904694341524,-0.005003950487226759,-3.9209007438542973,3.9209007438542973,0.14709519038980495,0.1415,0.1415,0.1259179138607465,0.1259179138607465,0,0,0,5.07899315800023
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,kan,kan_core_v1,10,20262430,-0.9063582162994132,-0.6513331526338405,-0.060969186199631285,-0.5903639664342092,0.5903639664342092,0.14709519038980495,0.1415,0.1415,0.1259179138607465,0.1259179138607465,0,0,0,5.07899315800023
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,kan,kan_core_v1,10,20262430,-0.48558776501888196,-0.9121621397232766,-0.12562549381090335,-0.7865366459123733,0.7865366459123733,0.14709519038980495,0.1415,0.1415,0.1259179138607465,0.1259179138607465,0,0,0,5.07899315800023
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,kan,kan_core_v1,10,20262430,-0.16857695098965694,-1.0376109414478956,-0.17500658414537795,-0.8626043573025176,0.8626043573025176,0.14709519038980495,0.1415,0.1415,0.1259179138607465,0.1259179138607465,0,0,0,5.07899315800023
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,kan,kan_core_v1,10,20262430,0.11210776459912555,-1.3817631260294498,-0.2167500658414538,-1.165013060187996,1.165013060187996,0.14709519038980495,0.1415,0.1415,0.1259179138607465,0.1259179138607465,0,0,0,5.07899315800023
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,kan,kan_core_v1,10,20262430,0.3938393823143246,-1.3675904540967905,-0.24716881748749014,-1.1204216366093003,1.1204216366093003,0.14709519038980495,0.1415,0.1415,0.1259179138607465,0.1259179138607465,0,0,0,5.07899315800023
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,kan,kan_core_v1,10,20262430,0.6923047993838453,-1.146055320790422,-0.2473005003950487,-0.8987548203953734,0.8987548203953734,0.14709519038980495,0.1415,0.1415,0.1259179138607465,0.1259179138607465,0,0,0,5.07899315800023
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,kan,kan_core_v1,10,20262430,1.0392662699723887,-0.7554494783080865,-0.22214906505135634,-0.5333004132567302,0.5333004132567302,0.14709519038980495,0.1415,0.1415,0.1259179138607465,0.1259179138607465,0,0,0,5.07899315800023
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,kan,kan_core_v1,10,20262430,1.5210231058453096,-0.3087884478730319,-0.15064524624703712,-0.15814320162599477,0.15814320162599477,0.14709519038980495,0.1415,0.1415,0.1259179138607465,0.1259179138607465,0,0,0,5.07899315800023
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,kan,kan_core_v1,10,20262430,2.7687217436325167,-3.695389424148296,-0.017777192520410767,-3.677612231627885,3.677612231627885,0.14709519038980495,0.1415,0.1415,0.1259179138607465,0.1259179138607465,0,0,0,5.07899315800023
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,kan,kan_core_v1,11,20262431,-2.0006430525363985,-3.3085665758222103,-0.005003950487226759,-3.3035626253349837,3.3035626253349837,0.17147467235464425,0.1445,0.1445,0.14583996780462605,0.14583996780462605,0,0,0,5.0400029070005985
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,kan,kan_core_v1,11,20262431,-0.9063582162994132,-0.4749936807492546,-0.060969186199631285,-0.4140244945496233,0.4140244945496233,0.17147467235464425,0.1445,0.1445,0.14583996780462605,0.14583996780462605,0,0,0,5.0400029070005985
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,kan,kan_core_v1,11,20262431,-0.48558776501888196,-0.9203189960754953,-0.12562549381090335,-0.7946935022645919,0.7946935022645919,0.17147467235464425,0.1445,0.1445,0.14583996780462605,0.14583996780462605,0,0,0,5.0400029070005985
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,kan,kan_core_v1,11,20262431,-0.16857695098965694,-1.2911903483235203,-0.17500658414537795,-1.1161837641781425,1.1161837641781425,0.17147467235464425,0.1445,0.1445,0.14583996780462605,0.14583996780462605,0,0,0,5.0400029070005985
