profile_name,scenario_label,run_label,design_name,instrument_strength,n_samples,n_simulations,y_points,k_folds,kan_steps,kan_hidden_dim,kan_grid_size,kan_spline_order,kan_lr,kan_weight_decay,kan_reg_strength,kan_min_class_count,probability_epsilon,truth_sample_size,truth_seed,seed_base,rf_config_id,kan_config_id,model,model_config_id,simulation,seed,y,dlate_est,true_dlate,bias,abs_error,sample_first_stage,true_complier_share,true_first_stage,mean_psi_beta,abs_mean_psi_beta,near_zero_denominator,fragile_denominator,weak_first_stage,runtime_sec
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,kan,kan_core_v1,5,20276425,2.6735094790472362,-0.08715290655862909,-0.12163428345990734,0.034481376901278254,0.034481376901278254,0.8584702660406887,0.827,0.827,0.8183315887745889,0.8183315887745889,0,0,0,6.1712066260006395
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,kan,kan_core_v1,5,20276425,4.575803002445498,-0.46902620830482916,-0.012895749087681208,-0.45613045921714795,0.45613045921714795,0.8584702660406887,0.827,0.827,0.8183315887745889,0.8183315887745889,0,0,0,6.1712066260006395
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20276426,-2.66665688989749,-0.677577969216966,-0.0082355261860144,-0.6693424430309516,0.6693424430309516,0.783859649122807,0.785,0.785,0.7678193691592026,0.7678193691592026,0,0,0,6.159635005002201
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20276426,-1.0186219743221396,-0.18916096054806025,-0.10057697997830162,-0.08858398056975864,0.08858398056975864,0.783859649122807,0.785,0.785,0.7678193691592026,0.7678193691592026,0,0,0,6.159635005002201
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20276426,-0.3532883086576586,-0.2717060870653948,-0.17583094979781044,-0.09587513726758434,0.09587513726758434,0.783859649122807,0.785,0.785,0.7678193691592026,0.7678193691592026,0,0,0,6.159635005002201
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20276426,0.14009464382231304,-0.3154636629195433,-0.21964690797909067,-0.09581675494045264,0.09581675494045264,0.783859649122807,0.785,0.785,0.7678193691592026,0.7678193691592026,0,0,0,6.159635005002201
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20276426,0.5775807080936514,-0.3834337135267488,-0.24479731728967358,-0.13863639623707524,0.13863639623707524,0.783859649122807,0.785,0.785,0.7678193691592026,0.7678193691592026,0,0,0,6.159635005002201
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20276426,1.0098632379892445,-0.42307355703364835,-0.24713975737252192,-0.17593379966112643,0.17593379966112643,0.783859649122807,0.785,0.785,0.7678193691592026,0.7678193691592026,0,0,0,6.159635005002201
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20276426,1.445545691520932,-0.33125947417758456,-0.23027418877601347,-0.10098528540157109,0.10098528540157109,0.783859649122807,0.785,0.785,0.7678193691592026,0.7678193691592026,0,0,0,6.159635005002201
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20276426,1.9746800583424389,-0.24788872321220223,-0.18924450143012128,-0.05864422178208095,0.05864422178208095,0.783859649122807,0.785,0.785,0.7678193691592026,0.7678193691592026,0,0,0,6.159635005002201
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20276426,2.6735094790472362,-0.16212158571385932,-0.12163428345990734,-0.04048730225395197,0.04048730225395197,0.783859649122807,0.785,0.785,0.7678193691592026,0.7678193691592026,0,0,0,6.159635005002201
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20276426,4.575803002445498,-0.3935444884523173,-0.012895749087681208,-0.3806487393646361,0.3806487393646361,0.783859649122807,0.785,0.785,0.7678193691592026,0.7678193691592026,0,0,0,6.159635005002201
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20276427,-2.66665688989749,-0.42313241141265884,-0.0082355261860144,-0.4148968852266444,0.4148968852266444,0.8173162294956833,0.804,0.804,0.7944422498138075,0.7944422498138075,0,0,0,5.329688418001751
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20276427,-1.0186219743221396,-0.24792592922418902,-0.10057697997830162,-0.1473489492458874,0.1473489492458874,0.8173162294956833,0.804,0.804,0.7944422498138075,0.7944422498138075,0,0,0,5.329688418001751
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20276427,-0.3532883086576586,-0.3435463133735312,-0.17583094979781044,-0.16771536357572076,0.16771536357572076,0.8173162294956833,0.804,0.804,0.7944422498138075,0.7944422498138075,0,0,0,5.329688418001751
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20276427,0.14009464382231304,-0.41533263582293917,-0.21964690797909067,-0.1956857278438485,0.1956857278438485,0.8173162294956833,0.804,0.804,0.7944422498138075,0.7944422498138075,0,0,0,5.329688418001751
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20276427,0.5775807080936514,-0.4734163472577888,-0.24479731728967358,-0.22861902996811523,0.22861902996811523,0.8173162294956833,0.804,0.804,0.7944422498138075,0.7944422498138075,0,0,0,5.329688418001751
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20276427,1.0098632379892445,-0.42244754298197984,-0.24713975737252192,-0.17530778560945792,0.17530778560945792,0.8173162294956833,0.804,0.804,0.7944422498138075,0.7944422498138075,0,0,0,5.329688418001751
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20276427,1.445545691520932,-0.398429338011912,-0.23027418877601347,-0.16815514923589853,0.16815514923589853,0.8173162294956833,0.804,0.804,0.7944422498138075,0.7944422498138075,0,0,0,5.329688418001751
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20276427,1.9746800583424389,-0.31112137962668013,-0.18924450143012128,-0.12187687819655885,0.12187687819655885,0.8173162294956833,0.804,0.804,0.7944422498138075,0.7944422498138075,0,0,0,5.329688418001751
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20276427,2.6735094790472362,-0.15934425130118082,-0.12163428345990734,-0.03770996784127348,0.03770996784127348,0.8173162294956833,0.804,0.804,0.7944422498138075,0.7944422498138075,0,0,0,5.329688418001751
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20276427,4.575803002445498,-0.19837928974248914,-0.012895749087681208,-0.18548354065480793,0.18548354065480793,0.8173162294956833,0.804,0.804,0.7944422498138075,0.7944422498138075,0,0,0,5.329688418001751
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20276428,-2.66665688989749,-0.467068194287591,-0.0082355261860144,-0.4588326681015766,0.4588326681015766,0.8539700949182302,0.821,0.821,0.8136079847732035,0.8136079847732035,0,0,0,5.721300951001467
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20276428,-1.0186219743221396,-0.2704510461675847,-0.10057697997830162,-0.16987406618928308,0.16987406618928308,0.8539700949182302,0.821,0.821,0.8136079847732035,0.8136079847732035,0,0,0,5.721300951001467
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20276428,-0.3532883086576586,-0.3506081599183426,-0.17583094979781044,-0.17477721012053216,0.17477721012053216,0.8539700949182302,0.821,0.821,0.8136079847732035,0.8136079847732035,0,0,0,5.721300951001467
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20276428,0.14009464382231304,-0.401479532231615,-0.21964690797909067,-0.1818326242525243,0.1818326242525243,0.8539700949182302,0.821,0.821,0.8136079847732035,0.8136079847732035,0,0,0,5.721300951001467
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20276428,0.5775807080936514,-0.4665263974014901,-0.24479731728967358,-0.22172908011181652,0.22172908011181652,0.8539700949182302,0.821,0.821,0.8136079847732035,0.8136079847732035,0,0,0,5.721300951001467
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20276428,1.0098632379892445,-0.44599844304959496,-0.24713975737252192,-0.19885868567707304,0.19885868567707304,0.8539700949182302,0.821,0.821,0.8136079847732035,0.8136079847732035,0,0,0,5.721300951001467
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20276428,1.445545691520932,-0.41872807298029624,-0.23027418877601347,-0.18845388420428277,0.18845388420428277,0.8539700949182302,0.821,0.821,0.8136079847732035,0.8136079847732035,0,0,0,5.721300951001467
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20276428,1.9746800583424389,-0.2693324212517645,-0.18924450143012128,-0.0800879198216432,0.0800879198216432,0.8539700949182302,0.821,0.821,0.8136079847732035,0.8136079847732035,0,0,0,5.721300951001467
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20276428,2.6735094790472362,-0.1016008637439954,-0.12163428345990734,0.020033419715911938,0.020033419715911938,0.8539700949182302,0.821,0.821,0.8136079847732035,0.8136079847732035,0,0,0,5.721300951001467
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20276428,4.575803002445498,-0.5340552712703522,-0.012895749087681208,-0.521159522182671,0.521159522182671,0.8539700949182302,0.821,0.821,0.8136079847732035,0.8136079847732035,0,0,0,5.721300951001467
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20276429,-2.66665688989749,-0.42741093077718656,-0.0082355261860144,-0.41917540459117214,0.41917540459117214,0.8166803827596779,0.8,0.8,0.7917804904708603,0.7917804904708603,0,0,0,5.740206164999108
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20276429,-1.0186219743221396,-0.18533715738006176,-0.10057697997830162,-0.08476017740176015,0.08476017740176015,0.8166803827596779,0.8,0.8,0.7917804904708603,0.7917804904708603,0,0,0,5.740206164999108
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20276429,-0.3532883086576586,-0.2989870197593296,-0.17583094979781044,-0.12315606996151918,0.12315606996151918,0.8166803827596779,0.8,0.8,0.7917804904708603,0.7917804904708603,0,0,0,5.740206164999108
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20276429,0.14009464382231304,-0.3363601772499901,-0.21964690797909067,-0.11671326927089945,0.11671326927089945,0.8166803827596779,0.8,0.8,0.7917804904708603,0.7917804904708603,0,0,0,5.740206164999108
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20276429,0.5775807080936514,-0.3962564765552103,-0.24479731728967358,-0.1514591592655367,0.1514591592655367,0.8166803827596779,0.8,0.8,0.7917804904708603,0.7917804904708603,0,0,0,5.740206164999108
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20276429,1.0098632379892445,-0.36219034847283943,-0.24713975737252192,-0.11505059110031751,0.11505059110031751,0.8166803827596779,0.8,0.8,0.7917804904708603,0.7917804904708603,0,0,0,5.740206164999108
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20276429,1.445545691520932,-0.30715601759532785,-0.23027418877601347,-0.07688182881931438,0.07688182881931438,0.8166803827596779,0.8,0.8,0.7917804904708603,0.7917804904708603,0,0,0,5.740206164999108
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20276429,1.9746800583424389,-0.2207838251042344,-0.18924450143012128,-0.03153932367411311,0.03153932367411311,0.8166803827596779,0.8,0.8,0.7917804904708603,0.7917804904708603,0,0,0,5.740206164999108
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20276429,2.6735094790472362,-0.1011861891076389,-0.12163428345990734,0.02044809435226845,0.02044809435226845,0.8166803827596779,0.8,0.8,0.7917804904708603,0.7917804904708603,0,0,0,5.740206164999108
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20276429,4.575803002445498,-0.551887908558142,-0.012895749087681208,-0.5389921594704608,0.5389921594704608,0.8166803827596779,0.8,0.8,0.7917804904708603,0.7917804904708603,0,0,0,5.740206164999108
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,kan,kan_core_v1,10,20276430,-2.66665688989749,-0.6794724236311426,-0.0082355261860144,-0.6712368974451282,0.6712368974451282,0.836556208649232,0.808,0.808,0.8104584439559499,0.8104584439559499,0,0,0,5.890856539001106
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,kan,kan_core_v1,10,20276430,-1.0186219743221396,-0.2183296881057303,-0.10057697997830162,-0.11775270812742869,0.11775270812742869,0.836556208649232,0.808,0.808,0.8104584439559499,0.8104584439559499,0,0,0,5.890856539001106
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,kan,kan_core_v1,10,20276430,-0.3532883086576586,-0.3034442736860817,-0.17583094979781044,-0.12761332388827124,0.12761332388827124,0.836556208649232,0.808,0.808,0.8104584439559499,0.8104584439559499,0,0,0,5.890856539001106
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,kan,kan_core_v1,10,20276430,0.14009464382231304,-0.36875118160790954,-0.21964690797909067,-0.14910427362881887,0.14910427362881887,0.836556208649232,0.808,0.808,0.8104584439559499,0.8104584439559499,0,0,0,5.890856539001106
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,kan,kan_core_v1,10,20276430,0.5775807080936514,-0.3483494139899676,-0.24479731728967358,-0.10355209670029403,0.10355209670029403,0.836556208649232,0.808,0.808,0.8104584439559499,0.8104584439559499,0,0,0,5.890856539001106
