profile_name,scenario_label,run_label,design_name,instrument_strength,n_samples,n_simulations,y_points,k_folds,kan_steps,kan_hidden_dim,kan_grid_size,kan_spline_order,kan_lr,kan_weight_decay,kan_reg_strength,kan_min_class_count,probability_epsilon,truth_sample_size,truth_seed,seed_base,rf_config_id,kan_config_id,model,model_config_id,simulation,seed,y,dlate_est,true_dlate,bias,abs_error,sample_first_stage,true_complier_share,true_first_stage,mean_psi_beta,abs_mean_psi_beta,near_zero_denominator,fragile_denominator,weak_first_stage,runtime_sec
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,rf,rf_core_v1,29,20282449,-0.7453650623208662,-2.1394782011315754,-0.09410925568515567,-2.0453689454464197,2.0453689454464197,0.4747662498591867,0.487,0.487,0.08458541733363334,0.08458541733363334,0,0,0,8.637909142002172
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,rf,rf_core_v1,29,20282449,-0.21252911359652862,-3.17520790354065,-0.1628346060250063,-3.012373297515644,3.012373297515644,0.4747662498591867,0.487,0.487,0.08458541733363334,0.08458541733363334,0,0,0,8.637909142002172
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,rf,rf_core_v1,29,20282449,0.185831221986921,-3.584986637380526,-0.21293110682218677,-3.372055530558339,3.372055530558339,0.4747662498591867,0.487,0.487,0.08458541733363334,0.08458541733363334,0,0,0,8.637909142002172
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,rf,rf_core_v1,29,20282449,0.5337430563979983,-3.797892573252315,-0.24536376604850213,-3.552528807203813,3.552528807203813,0.4747662498591867,0.487,0.487,0.08458541733363334,0.08458541733363334,0,0,0,8.637909142002172
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,rf,rf_core_v1,29,20282449,0.8765808251914154,-4.05243626285619,-0.25430057900478303,-3.7981356838514073,3.7981356838514073,0.4747662498591867,0.487,0.487,0.08458541733363334,0.08458541733363334,0,0,0,8.637909142002172
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,rf,rf_core_v1,29,20282449,1.24274002020416,-3.406826782083103,-0.23881849458756388,-3.168008287495539,3.168008287495539,0.4747662498591867,0.487,0.487,0.08458541733363334,0.08458541733363334,0,0,0,8.637909142002172
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,rf,rf_core_v1,29,20282449,1.6637435004220442,-2.30139321908604,-0.20634387849290936,-2.0950493405931305,2.0950493405931305,0.4747662498591867,0.487,0.487,0.08458541733363334,0.08458541733363334,0,0,0,8.637909142002172
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,rf,rf_core_v1,29,20282449,2.232969587520531,-1.666890002218314,-0.13736678694302262,-1.5295232152752913,1.5295232152752913,0.4747662498591867,0.487,0.487,0.08458541733363334,0.08458541733363334,0,0,0,8.637909142002172
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,rf,rf_core_v1,29,20282449,3.784871434349972,-0.2183806624043903,-0.015691868758915817,-0.20268879364547449,0.20268879364547449,0.4747662498591867,0.487,0.487,0.08458541733363334,0.08458541733363334,0,0,0,8.637909142002172
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,rf,rf_core_v1,30,20282450,-2.0667669459602354,-0.38467588659471036,-0.009188554166317026,-0.37548733242839333,0.37548733242839333,0.5147194415173867,0.471,0.471,0.07378020799650095,0.07378020799650095,0,0,0,8.679860985001142
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,rf,rf_core_v1,30,20282450,-0.7453650623208662,-1.630133516850513,-0.09410925568515567,-1.5360242611653574,1.5360242611653574,0.5147194415173867,0.471,0.471,0.07378020799650095,0.07378020799650095,0,0,0,8.679860985001142
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,rf,rf_core_v1,30,20282450,-0.21252911359652862,-2.1913405331887437,-0.1628346060250063,-2.0285059271637373,2.0285059271637373,0.5147194415173867,0.471,0.471,0.07378020799650095,0.07378020799650095,0,0,0,8.679860985001142
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,rf,rf_core_v1,30,20282450,0.185831221986921,-3.5969676264671717,-0.21293110682218677,-3.384036519644985,3.384036519644985,0.5147194415173867,0.471,0.471,0.07378020799650095,0.07378020799650095,0,0,0,8.679860985001142
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,rf,rf_core_v1,30,20282450,0.5337430563979983,-3.777317718024542,-0.24536376604850213,-3.53195395197604,3.53195395197604,0.5147194415173867,0.471,0.471,0.07378020799650095,0.07378020799650095,0,0,0,8.679860985001142
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,rf,rf_core_v1,30,20282450,0.8765808251914154,-3.693072247817536,-0.25430057900478303,-3.438771668812753,3.438771668812753,0.5147194415173867,0.471,0.471,0.07378020799650095,0.07378020799650095,0,0,0,8.679860985001142
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,rf,rf_core_v1,30,20282450,1.24274002020416,-3.394666391983338,-0.23881849458756388,-3.155847897395774,3.155847897395774,0.5147194415173867,0.471,0.471,0.07378020799650095,0.07378020799650095,0,0,0,8.679860985001142
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,rf,rf_core_v1,30,20282450,1.6637435004220442,-3.228173966318181,-0.20634387849290936,-3.0218300878252715,3.0218300878252715,0.5147194415173867,0.471,0.471,0.07378020799650095,0.07378020799650095,0,0,0,8.679860985001142
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,rf,rf_core_v1,30,20282450,2.232969587520531,-3.0207433967789203,-0.13736678694302262,-2.8833766098358975,2.8833766098358975,0.5147194415173867,0.471,0.471,0.07378020799650095,0.07378020799650095,0,0,0,8.679860985001142
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,rf,rf_core_v1,30,20282450,3.784871434349972,-0.2794177523539678,-0.015691868758915817,-0.263725883595052,0.263725883595052,0.5147194415173867,0.471,0.471,0.07378020799650095,0.07378020799650095,0,0,0,8.679860985001142
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,rf,rf_core_v1,31,20282451,-2.0667669459602354,-0.4781199979682294,-0.009188554166317026,-0.4689314438019124,0.4689314438019124,0.4682986536107711,0.49,0.49,0.05173778876828331,0.05173778876828331,0,0,0,7.874971600998833
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,rf,rf_core_v1,31,20282451,-0.7453650623208662,-3.0780680310454773,-0.09410925568515567,-2.9839587753603216,2.9839587753603216,0.4682986536107711,0.49,0.49,0.05173778876828331,0.05173778876828331,0,0,0,7.874971600998833
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,rf,rf_core_v1,31,20282451,-0.21252911359652862,-3.8205183559604774,-0.1628346060250063,-3.657683749935471,3.657683749935471,0.4682986536107711,0.49,0.49,0.05173778876828331,0.05173778876828331,0,0,0,7.874971600998833
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,rf,rf_core_v1,31,20282451,0.185831221986921,-5.2668608379958926,-0.21293110682218677,-5.053929731173706,5.053929731173706,0.4682986536107711,0.49,0.49,0.05173778876828331,0.05173778876828331,0,0,0,7.874971600998833
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,rf,rf_core_v1,31,20282451,0.5337430563979983,-5.367698323884843,-0.24536376604850213,-5.122334557836341,5.122334557836341,0.4682986536107711,0.49,0.49,0.05173778876828331,0.05173778876828331,0,0,0,7.874971600998833
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,rf,rf_core_v1,31,20282451,0.8765808251914154,-4.675103969937199,-0.25430057900478303,-4.420803390932416,4.420803390932416,0.4682986536107711,0.49,0.49,0.05173778876828331,0.05173778876828331,0,0,0,7.874971600998833
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,rf,rf_core_v1,31,20282451,1.24274002020416,-5.607687239058243,-0.23881849458756388,-5.368868744470679,5.368868744470679,0.4682986536107711,0.49,0.49,0.05173778876828331,0.05173778876828331,0,0,0,7.874971600998833
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,rf,rf_core_v1,31,20282451,1.6637435004220442,-4.622685814619,-0.20634387849290936,-4.416341936126091,4.416341936126091,0.4682986536107711,0.49,0.49,0.05173778876828331,0.05173778876828331,0,0,0,7.874971600998833
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,rf,rf_core_v1,31,20282451,2.232969587520531,-3.7877013898089182,-0.13736678694302262,-3.650334602865896,3.650334602865896,0.4682986536107711,0.49,0.49,0.05173778876828331,0.05173778876828331,0,0,0,7.874971600998833
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,rf,rf_core_v1,31,20282451,3.784871434349972,-0.9145847253785379,-0.015691868758915817,-0.898892856619622,0.898892856619622,0.4682986536107711,0.49,0.49,0.05173778876828331,0.05173778876828331,0,0,0,7.874971600998833
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,rf,rf_core_v1,32,20282452,-2.0667669459602354,-0.2630194980610421,-0.009188554166317026,-0.25383094389472505,0.25383094389472505,0.43321331841255933,0.447,0.447,0.09860412715054645,0.09860412715054645,0,0,0,8.011749231998692
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,rf,rf_core_v1,32,20282452,-0.7453650623208662,-1.6498155347692345,-0.09410925568515567,-1.5557062790840788,1.5557062790840788,0.43321331841255933,0.447,0.447,0.09860412715054645,0.09860412715054645,0,0,0,8.011749231998692
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,rf,rf_core_v1,32,20282452,-0.21252911359652862,-2.2418321568463977,-0.1628346060250063,-2.0789975508213914,2.0789975508213914,0.43321331841255933,0.447,0.447,0.09860412715054645,0.09860412715054645,0,0,0,8.011749231998692
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,rf,rf_core_v1,32,20282452,0.185831221986921,-2.7925929367994673,-0.21293110682218677,-2.5796618299772804,2.5796618299772804,0.43321331841255933,0.447,0.447,0.09860412715054645,0.09860412715054645,0,0,0,8.011749231998692
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,rf,rf_core_v1,32,20282452,0.5337430563979983,-3.0143699082757065,-0.24536376604850213,-2.7690061422272043,2.7690061422272043,0.43321331841255933,0.447,0.447,0.09860412715054645,0.09860412715054645,0,0,0,8.011749231998692
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,rf,rf_core_v1,32,20282452,0.8765808251914154,-3.5525763599017255,-0.25430057900478303,-3.2982757808969425,3.2982757808969425,0.43321331841255933,0.447,0.447,0.09860412715054645,0.09860412715054645,0,0,0,8.011749231998692
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,rf,rf_core_v1,32,20282452,1.24274002020416,-3.315946236436455,-0.23881849458756388,-3.077127741848891,3.077127741848891,0.43321331841255933,0.447,0.447,0.09860412715054645,0.09860412715054645,0,0,0,8.011749231998692
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,rf,rf_core_v1,32,20282452,1.6637435004220442,-2.8831228612001163,-0.20634387849290936,-2.676778982707207,2.676778982707207,0.43321331841255933,0.447,0.447,0.09860412715054645,0.09860412715054645,0,0,0,8.011749231998692
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,rf,rf_core_v1,32,20282452,2.232969587520531,-1.7684720470005975,-0.13736678694302262,-1.6311052600575748,1.6311052600575748,0.43321331841255933,0.447,0.447,0.09860412715054645,0.09860412715054645,0,0,0,8.011749231998692
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,rf,rf_core_v1,32,20282452,3.784871434349972,-0.12914952648048028,-0.015691868758915817,-0.11345765772156446,0.11345765772156446,0.43321331841255933,0.447,0.447,0.09860412715054645,0.09860412715054645,0,0,0,8.011749231998692
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,rf,rf_core_v1,33,20282453,-2.0667669459602354,-0.22376047429918874,-0.009188554166317026,-0.2145719201328717,0.2145719201328717,0.46038642051931095,0.498,0.498,0.09900490862727584,0.09900490862727584,0,0,0,7.878522056998918
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,rf,rf_core_v1,33,20282453,-0.7453650623208662,-1.640697491088614,-0.09410925568515567,-1.5465882354034584,1.5465882354034584,0.46038642051931095,0.498,0.498,0.09900490862727584,0.09900490862727584,0,0,0,7.878522056998918
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,rf,rf_core_v1,33,20282453,-0.21252911359652862,-2.7568531098973827,-0.1628346060250063,-2.5940185038723764,2.5940185038723764,0.46038642051931095,0.498,0.498,0.09900490862727584,0.09900490862727584,0,0,0,7.878522056998918
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,rf,rf_core_v1,33,20282453,0.185831221986921,-2.8894864544337238,-0.21293110682218677,-2.676555347611537,2.676555347611537,0.46038642051931095,0.498,0.498,0.09900490862727584,0.09900490862727584,0,0,0,7.878522056998918
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,rf,rf_core_v1,33,20282453,0.5337430563979983,-2.6440040877126476,-0.24536376604850213,-2.3986403216641454,2.3986403216641454,0.46038642051931095,0.498,0.498,0.09900490862727584,0.09900490862727584,0,0,0,7.878522056998918
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,rf,rf_core_v1,33,20282453,0.8765808251914154,-2.8834923819939084,-0.25430057900478303,-2.6291918029891255,2.6291918029891255,0.46038642051931095,0.498,0.498,0.09900490862727584,0.09900490862727584,0,0,0,7.878522056998918
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,rf,rf_core_v1,33,20282453,1.24274002020416,-3.180534770477872,-0.23881849458756388,-2.941716275890308,2.941716275890308,0.46038642051931095,0.498,0.498,0.09900490862727584,0.09900490862727584,0,0,0,7.878522056998918
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,rf,rf_core_v1,33,20282453,1.6637435004220442,-2.359066431860099,-0.20634387849290936,-2.1527225533671897,2.1527225533671897,0.46038642051931095,0.498,0.498,0.09900490862727584,0.09900490862727584,0,0,0,7.878522056998918
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,rf,rf_core_v1,33,20282453,2.232969587520531,-1.6436991983395983,-0.13736678694302262,-1.5063324113965757,1.5063324113965757,0.46038642051931095,0.498,0.498,0.09900490862727584,0.09900490862727584,0,0,0,7.878522056998918
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,rf,rf_core_v1,33,20282453,3.784871434349972,-0.2754538739224975,-0.015691868758915817,-0.25976200516358167,0.25976200516358167,0.46038642051931095,0.498,0.498,0.09900490862727584,0.09900490862727584,0,0,0,7.878522056998918
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,rf,rf_core_v1,34,20282454,-2.0667669459602354,-0.06488890814462281,-0.009188554166317026,-0.055700353978305785,0.055700353978305785,0.5196428571428572,0.482,0.482,0.0864821442455228,0.0864821442455228,0,0,0,7.774739111002418
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,rf,rf_core_v1,34,20282454,-0.7453650623208662,-1.4460611150868057,-0.09410925568515567,-1.35195185940165,1.35195185940165,0.5196428571428572,0.482,0.482,0.0864821442455228,0.0864821442455228,0,0,0,7.774739111002418
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,rf,rf_core_v1,34,20282454,-0.21252911359652862,-2.905836727931348,-0.1628346060250063,-2.7430021219063416,2.7430021219063416,0.5196428571428572,0.482,0.482,0.0864821442455228,0.0864821442455228,0,0,0,7.774739111002418
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,rf,rf_core_v1,34,20282454,0.185831221986921,-3.1090411578837185,-0.21293110682218677,-2.8961100510615316,2.8961100510615316,0.5196428571428572,0.482,0.482,0.0864821442455228,0.0864821442455228,0,0,0,7.774739111002418
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,rf,rf_core_v1,34,20282454,0.5337430563979983,-3.0882102431743705,-0.24536376604850213,-2.8428464771258684,2.8428464771258684,0.5196428571428572,0.482,0.482,0.0864821442455228,0.0864821442455228,0,0,0,7.774739111002418
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,rf,rf_core_v1,34,20282454,0.8765808251914154,-3.075762764181021,-0.25430057900478303,-2.821462185176238,2.821462185176238,0.5196428571428572,0.482,0.482,0.0864821442455228,0.0864821442455228,0,0,0,7.774739111002418
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,rf,rf_core_v1,34,20282454,1.24274002020416,-2.9330625722896917,-0.23881849458756388,-2.6942440777021277,2.6942440777021277,0.5196428571428572,0.482,0.482,0.0864821442455228,0.0864821442455228,0,0,0,7.774739111002418
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,rf,rf_core_v1,34,20282454,1.6637435004220442,-2.322450768729658,-0.20634387849290936,-2.1161068902367486,2.1161068902367486,0.5196428571428572,0.482,0.482,0.0864821442455228,0.0864821442455228,0,0,0,7.774739111002418
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,rf,rf_core_v1,34,20282454,2.232969587520531,-1.8309650710973633,-0.13736678694302262,-1.6935982841543407,1.6935982841543407,0.5196428571428572,0.482,0.482,0.0864821442455228,0.0864821442455228,0,0,0,7.774739111002418
full,complex_local__medium__n1000__nsim50,complex_local__medium__nsim50__n1000__y10__seed20282420__full,complex_local,medium,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20282420,rf_core_v1,kan_core_v1,rf,rf_core_v1,34,20282454,3.784871434349972,-0.3412383488130426,-0.015691868758915817,-0.3255464800541268,0.3255464800541268,0.5196428571428572,0.482,0.482,0.0864821442455228,0.0864821442455228,0,0,0,7.774739111002418
