profile_name,scenario_label,run_label,design_name,instrument_strength,n_samples,n_simulations,y_points,k_folds,kan_steps,kan_hidden_dim,kan_grid_size,kan_spline_order,kan_lr,kan_weight_decay,kan_reg_strength,kan_min_class_count,probability_epsilon,truth_sample_size,truth_seed,seed_base,rf_config_id,kan_config_id,model,model_config_id,simulation,seed,y,dlate_est,true_dlate,bias,abs_error,sample_first_stage,true_complier_share,true_first_stage,mean_psi_beta,abs_mean_psi_beta,near_zero_denominator,fragile_denominator,weak_first_stage,runtime_sec
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,rf,rf_core_v1,29,20269449,-2.7169596927470874,-0.1893388394394265,-0.004349610176446451,-0.18498922926298006,0.18498922926298006,0.3504246011322697,0.24,0.24,0.1143963794146503,0.1143963794146503,0,0,0,5.653850837999926
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,rf,rf_core_v1,29,20269449,-1.093980738652733,-1.9682684157435228,-0.059089043906442346,-1.9091793718370804,1.9091793718370804,0.3504246011322697,0.24,0.24,0.1143963794146503,0.1143963794146503,0,0,0,5.653850837999926
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,rf,rf_core_v1,29,20269449,-0.42733401141770105,-1.9124046403293449,-0.12860073861304883,-1.783803901716296,1.783803901716296,0.3504246011322697,0.24,0.24,0.1143963794146503,0.1143963794146503,0,0,0,5.653850837999926
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,rf,rf_core_v1,29,20269449,0.07451108442672974,-2.61293019948796,-0.17792367665162087,-2.435006522836339,2.435006522836339,0.3504246011322697,0.24,0.24,0.1143963794146503,0.1143963794146503,0,0,0,5.653850837999926
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,rf,rf_core_v1,29,20269449,0.5135422112255108,-3.0720557365614796,-0.21821912187115308,-2.8538366146903265,2.8538366146903265,0.3504246011322697,0.24,0.24,0.1143963794146503,0.1143963794146503,0,0,0,5.653850837999926
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,rf,rf_core_v1,29,20269449,0.9417277882098722,-3.673818208516023,-0.24382437423061137,-3.4299938342854115,3.4299938342854115,0.3504246011322697,0.24,0.24,0.1143963794146503,0.1143963794146503,0,0,0,5.653850837999926
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,rf,rf_core_v1,29,20269449,1.3897198676984874,-2.9902728392075915,-0.2512925728354535,-2.738980266372138,2.738980266372138,0.3504246011322697,0.24,0.24,0.1143963794146503,0.1143963794146503,0,0,0,5.653850837999926
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,rf,rf_core_v1,29,20269449,1.922830847759616,-2.3512616133015363,-0.22519491177677475,-2.1260667015247616,2.1260667015247616,0.3504246011322697,0.24,0.24,0.1143963794146503,0.1143963794146503,0,0,0,5.653850837999926
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,rf,rf_core_v1,29,20269449,2.622633959246558,-1.1868657447780444,-0.16413623307345104,-1.0227295117045934,1.0227295117045934,0.3504246011322697,0.24,0.24,0.1143963794146503,0.1143963794146503,0,0,0,5.653850837999926
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,rf,rf_core_v1,29,20269449,4.556139881777344,-0.10384615357946302,-0.019614279852277372,-0.08423187372718564,0.08423187372718564,0.3504246011322697,0.24,0.24,0.1143963794146503,0.1143963794146503,0,0,0,5.653850837999926
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,rf,rf_core_v1,30,20269450,-2.7169596927470874,-0.2307336325283334,-0.004349610176446451,-0.22638402235188695,0.22638402235188695,0.3355331262939959,0.244,0.244,0.045616186835106064,0.045616186835106064,0,0,0,5.485822217000532
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,rf,rf_core_v1,30,20269450,-1.093980738652733,-2.729587486901235,-0.059089043906442346,-2.6704984429947927,2.6704984429947927,0.3355331262939959,0.244,0.244,0.045616186835106064,0.045616186835106064,0,0,0,5.485822217000532
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,rf,rf_core_v1,30,20269450,-0.42733401141770105,-4.851459747735959,-0.12860073861304883,-4.72285900912291,4.72285900912291,0.3355331262939959,0.244,0.244,0.045616186835106064,0.045616186835106064,0,0,0,5.485822217000532
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,rf,rf_core_v1,30,20269450,0.07451108442672974,-4.989933572117179,-0.17792367665162087,-4.812009895465558,4.812009895465558,0.3355331262939959,0.244,0.244,0.045616186835106064,0.045616186835106064,0,0,0,5.485822217000532
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,rf,rf_core_v1,30,20269450,0.5135422112255108,-7.581164957873493,-0.21821912187115308,-7.36294583600234,7.36294583600234,0.3355331262939959,0.244,0.244,0.045616186835106064,0.045616186835106064,0,0,0,5.485822217000532
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,rf,rf_core_v1,30,20269450,0.9417277882098722,-10.384910996392627,-0.24382437423061137,-10.141086622162016,10.141086622162016,0.3355331262939959,0.244,0.244,0.045616186835106064,0.045616186835106064,0,0,0,5.485822217000532
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,rf,rf_core_v1,30,20269450,1.3897198676984874,-8.714814778608256,-0.2512925728354535,-8.463522205772803,8.463522205772803,0.3355331262939959,0.244,0.244,0.045616186835106064,0.045616186835106064,0,0,0,5.485822217000532
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,rf,rf_core_v1,30,20269450,1.922830847759616,-6.916187020202125,-0.22519491177677475,-6.69099210842535,6.69099210842535,0.3355331262939959,0.244,0.244,0.045616186835106064,0.045616186835106064,0,0,0,5.485822217000532
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,rf,rf_core_v1,30,20269450,2.622633959246558,-3.7372716777578896,-0.16413623307345104,-3.5731354446844383,3.5731354446844383,0.3355331262939959,0.244,0.244,0.045616186835106064,0.045616186835106064,0,0,0,5.485822217000532
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,rf,rf_core_v1,30,20269450,4.556139881777344,-0.9100604469112049,-0.019614279852277372,-0.8904461670589275,0.8904461670589275,0.3355331262939959,0.244,0.244,0.045616186835106064,0.045616186835106064,0,0,0,5.485822217000532
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,rf,rf_core_v1,31,20269451,-2.7169596927470874,-0.13694895894854575,-0.004349610176446451,-0.1325993487720993,0.1325993487720993,0.29121863799283154,0.228,0.228,0.16728017962019404,0.16728017962019404,0,0,0,5.673445047003042
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,rf,rf_core_v1,31,20269451,-1.093980738652733,-1.2301018105436317,-0.059089043906442346,-1.1710127666371892,1.1710127666371892,0.29121863799283154,0.228,0.228,0.16728017962019404,0.16728017962019404,0,0,0,5.673445047003042
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,rf,rf_core_v1,31,20269451,-0.42733401141770105,-1.8481448498127595,-0.12860073861304883,-1.7195441111997107,1.7195441111997107,0.29121863799283154,0.228,0.228,0.16728017962019404,0.16728017962019404,0,0,0,5.673445047003042
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,rf,rf_core_v1,31,20269451,0.07451108442672974,-1.7252712598693476,-0.17792367665162087,-1.5473475832177268,1.5473475832177268,0.29121863799283154,0.228,0.228,0.16728017962019404,0.16728017962019404,0,0,0,5.673445047003042
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,rf,rf_core_v1,31,20269451,0.5135422112255108,-1.1729489619596614,-0.21821912187115308,-0.9547298400885083,0.9547298400885083,0.29121863799283154,0.228,0.228,0.16728017962019404,0.16728017962019404,0,0,0,5.673445047003042
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,rf,rf_core_v1,31,20269451,0.9417277882098722,-1.3513070652036758,-0.24382437423061137,-1.1074826909730644,1.1074826909730644,0.29121863799283154,0.228,0.228,0.16728017962019404,0.16728017962019404,0,0,0,5.673445047003042
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,rf,rf_core_v1,31,20269451,1.3897198676984874,-1.2795351290253938,-0.2512925728354535,-1.0282425561899404,1.0282425561899404,0.29121863799283154,0.228,0.228,0.16728017962019404,0.16728017962019404,0,0,0,5.673445047003042
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,rf,rf_core_v1,31,20269451,1.922830847759616,-0.8956917855064825,-0.22519491177677475,-0.6704968737297078,0.6704968737297078,0.29121863799283154,0.228,0.228,0.16728017962019404,0.16728017962019404,0,0,0,5.673445047003042
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,rf,rf_core_v1,31,20269451,2.622633959246558,-0.9803561663574,-0.16413623307345104,-0.8162199332839489,0.8162199332839489,0.29121863799283154,0.228,0.228,0.16728017962019404,0.16728017962019404,0,0,0,5.673445047003042
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,rf,rf_core_v1,31,20269451,4.556139881777344,-0.06634862222341,-0.019614279852277372,-0.04673434237113262,0.04673434237113262,0.29121863799283154,0.228,0.228,0.16728017962019404,0.16728017962019404,0,0,0,5.673445047003042
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,rf,rf_core_v1,32,20269452,-2.7169596927470874,0.10249065912670431,-0.004349610176446451,0.10684026930315076,0.10684026930315076,0.33090909090909093,0.254,0.254,0.11171682175469601,0.11171682175469601,0,0,0,5.610360131999187
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,rf,rf_core_v1,32,20269452,-1.093980738652733,-1.0148095406758795,-0.059089043906442346,-0.9557204967694372,0.9557204967694372,0.33090909090909093,0.254,0.254,0.11171682175469601,0.11171682175469601,0,0,0,5.610360131999187
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,rf,rf_core_v1,32,20269452,-0.42733401141770105,-1.5020535216822424,-0.12860073861304883,-1.3734527830691936,1.3734527830691936,0.33090909090909093,0.254,0.254,0.11171682175469601,0.11171682175469601,0,0,0,5.610360131999187
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,rf,rf_core_v1,32,20269452,0.07451108442672974,-2.722176392434996,-0.17792367665162087,-2.5442527157833754,2.5442527157833754,0.33090909090909093,0.254,0.254,0.11171682175469601,0.11171682175469601,0,0,0,5.610360131999187
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,rf,rf_core_v1,32,20269452,0.5135422112255108,-3.494135398350188,-0.21821912187115308,-3.275916276479035,3.275916276479035,0.33090909090909093,0.254,0.254,0.11171682175469601,0.11171682175469601,0,0,0,5.610360131999187
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,rf,rf_core_v1,32,20269452,0.9417277882098722,-3.2725658196209326,-0.24382437423061137,-3.028741445390321,3.028741445390321,0.33090909090909093,0.254,0.254,0.11171682175469601,0.11171682175469601,0,0,0,5.610360131999187
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,rf,rf_core_v1,32,20269452,1.3897198676984874,-3.0350629661803974,-0.2512925728354535,-2.783770393344944,2.783770393344944,0.33090909090909093,0.254,0.254,0.11171682175469601,0.11171682175469601,0,0,0,5.610360131999187
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,rf,rf_core_v1,32,20269452,1.922830847759616,-3.0049925401651363,-0.22519491177677475,-2.7797976283883616,2.7797976283883616,0.33090909090909093,0.254,0.254,0.11171682175469601,0.11171682175469601,0,0,0,5.610360131999187
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,rf,rf_core_v1,32,20269452,2.622633959246558,-1.5051758933823458,-0.16413623307345104,-1.3410396603088948,1.3410396603088948,0.33090909090909093,0.254,0.254,0.11171682175469601,0.11171682175469601,0,0,0,5.610360131999187
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,rf,rf_core_v1,32,20269452,4.556139881777344,-0.4117641678770591,-0.019614279852277372,-0.39214988802478173,0.39214988802478173,0.33090909090909093,0.254,0.254,0.11171682175469601,0.11171682175469601,0,0,0,5.610360131999187
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,rf,rf_core_v1,33,20269453,-2.7169596927470874,-0.6302774850107338,-0.004349610176446451,-0.6259278748342874,0.6259278748342874,0.3099837020541866,0.248,0.248,0.013002198413007662,0.013002198413007662,0,1,0,5.504196827001579
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,rf,rf_core_v1,33,20269453,-1.093980738652733,1.614714101216056,-0.059089043906442346,1.6738031451224984,1.6738031451224984,0.3099837020541866,0.248,0.248,0.013002198413007662,0.013002198413007662,0,1,0,5.504196827001579
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,rf,rf_core_v1,33,20269453,-0.42733401141770105,-4.953152575453148,-0.12860073861304883,-4.824551836840099,4.824551836840099,0.3099837020541866,0.248,0.248,0.013002198413007662,0.013002198413007662,0,1,0,5.504196827001579
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,rf,rf_core_v1,33,20269453,0.07451108442672974,-6.539328296182974,-0.17792367665162087,-6.361404619531354,6.361404619531354,0.3099837020541866,0.248,0.248,0.013002198413007662,0.013002198413007662,0,1,0,5.504196827001579
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,rf,rf_core_v1,33,20269453,0.5135422112255108,-11.363645470909553,-0.21821912187115308,-11.1454263490384,11.1454263490384,0.3099837020541866,0.248,0.248,0.013002198413007662,0.013002198413007662,0,1,0,5.504196827001579
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,rf,rf_core_v1,33,20269453,0.9417277882098722,-16.047169781817683,-0.24382437423061137,-15.803345407587072,15.803345407587072,0.3099837020541866,0.248,0.248,0.013002198413007662,0.013002198413007662,0,1,0,5.504196827001579
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,rf,rf_core_v1,33,20269453,1.3897198676984874,-18.209376027430352,-0.2512925728354535,-17.9580834545949,17.9580834545949,0.3099837020541866,0.248,0.248,0.013002198413007662,0.013002198413007662,0,1,0,5.504196827001579
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,rf,rf_core_v1,33,20269453,1.922830847759616,-17.047393887671593,-0.22519491177677475,-16.822198975894818,16.822198975894818,0.3099837020541866,0.248,0.248,0.013002198413007662,0.013002198413007662,0,1,0,5.504196827001579
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,rf,rf_core_v1,33,20269453,2.622633959246558,-21.669068206992822,-0.16413623307345104,-21.504931973919373,21.504931973919373,0.3099837020541866,0.248,0.248,0.013002198413007662,0.013002198413007662,0,1,0,5.504196827001579
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,rf,rf_core_v1,33,20269453,4.556139881777344,0.3279945499411926,-0.019614279852277372,0.34760882979346996,0.34760882979346996,0.3099837020541866,0.248,0.248,0.013002198413007662,0.013002198413007662,0,1,0,5.504196827001579
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,rf,rf_core_v1,34,20269454,-2.7169596927470874,-0.4691525551274814,-0.004349610176446451,-0.4648029449510349,0.4648029449510349,0.36745042309928294,0.272,0.272,0.09554858616627236,0.09554858616627236,0,0,0,5.507420161000482
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,rf,rf_core_v1,34,20269454,-1.093980738652733,-1.9085848111159405,-0.059089043906442346,-1.849495767209498,1.849495767209498,0.36745042309928294,0.272,0.272,0.09554858616627236,0.09554858616627236,0,0,0,5.507420161000482
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,rf,rf_core_v1,34,20269454,-0.42733401141770105,-2.0513776661369305,-0.12860073861304883,-1.9227769275238817,1.9227769275238817,0.36745042309928294,0.272,0.272,0.09554858616627236,0.09554858616627236,0,0,0,5.507420161000482
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,rf,rf_core_v1,34,20269454,0.07451108442672974,-2.53960436601754,-0.17792367665162087,-2.3616806893659192,2.3616806893659192,0.36745042309928294,0.272,0.272,0.09554858616627236,0.09554858616627236,0,0,0,5.507420161000482
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,rf,rf_core_v1,34,20269454,0.5135422112255108,-3.6632544665020452,-0.21821912187115308,-3.445035344630892,3.445035344630892,0.36745042309928294,0.272,0.272,0.09554858616627236,0.09554858616627236,0,0,0,5.507420161000482
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,rf,rf_core_v1,34,20269454,0.9417277882098722,-3.2064743049857736,-0.24382437423061137,-2.962649930755162,2.962649930755162,0.36745042309928294,0.272,0.272,0.09554858616627236,0.09554858616627236,0,0,0,5.507420161000482
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,rf,rf_core_v1,34,20269454,1.3897198676984874,-3.835945362829928,-0.2512925728354535,-3.5846527899944745,3.5846527899944745,0.36745042309928294,0.272,0.272,0.09554858616627236,0.09554858616627236,0,0,0,5.507420161000482
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,rf,rf_core_v1,34,20269454,1.922830847759616,-3.268123665362629,-0.22519491177677475,-3.0429287535858545,3.0429287535858545,0.36745042309928294,0.272,0.272,0.09554858616627236,0.09554858616627236,0,0,0,5.507420161000482
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,rf,rf_core_v1,34,20269454,2.622633959246558,-2.0568160017317316,-0.16413623307345104,-1.8926797686582806,1.8926797686582806,0.36745042309928294,0.272,0.272,0.09554858616627236,0.09554858616627236,0,0,0,5.507420161000482
full,baseline__weak__n500__nsim50,baseline__weak__nsim50__n500__y10__seed20269420__full,baseline,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20269420,rf_core_v1,kan_core_v1,rf,rf_core_v1,34,20269454,4.556139881777344,-0.4611324010579788,-0.019614279852277372,-0.44151812120570144,0.44151812120570144,0.36745042309928294,0.272,0.272,0.09554858616627236,0.09554858616627236,0,0,0,5.507420161000482
