profile_name,scenario_label,run_label,design_name,instrument_strength,n_samples,n_simulations,y_points,k_folds,kan_steps,kan_hidden_dim,kan_grid_size,kan_spline_order,kan_lr,kan_weight_decay,kan_reg_strength,kan_min_class_count,probability_epsilon,truth_sample_size,truth_seed,seed_base,rf_config_id,kan_config_id,model,model_config_id,simulation,seed,y,dlate_est,true_dlate,bias,abs_error,sample_first_stage,true_complier_share,true_first_stage,mean_psi_beta,abs_mean_psi_beta,near_zero_denominator,fragile_denominator,weak_first_stage,runtime_sec
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,kan,kan_core_v1,5,20285425,-2.0861216382228847,-0.5596421184503482,-0.010181970080672533,-0.5494601483696756,0.5494601483696756,0.7771799712888351,0.771,0.771,0.7594241262950293,0.7594241262950293,0,0,0,4.811266681004781
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,kan,kan_core_v1,5,20285425,-0.7360225906910121,-0.22235715867627767,-0.10260292927446937,-0.1197542294018083,0.1197542294018083,0.7771799712888351,0.771,0.771,0.7594241262950293,0.7594241262950293,0,0,0,4.811266681004781
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,kan,kan_core_v1,5,20285425,-0.20890163998249225,-0.2623367985396136,-0.17225804767250608,-0.09007875086710754,0.09007875086710754,0.7771799712888351,0.771,0.771,0.7594241262950293,0.7594241262950293,0,0,0,4.811266681004781
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,kan,kan_core_v1,5,20285425,0.19296759624333934,-0.34723614539427666,-0.21810302065112394,-0.12913312474315272,0.12913312474315272,0.7771799712888351,0.771,0.771,0.7594241262950293,0.7594241262950293,0,0,0,4.811266681004781
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,kan,kan_core_v1,5,20285425,0.5475588032229506,-0.3856490855037386,-0.24663864449259848,-0.13901044101114013,0.13901044101114013,0.7771799712888351,0.771,0.771,0.7594241262950293,0.7594241262950293,0,0,0,4.811266681004781
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,kan,kan_core_v1,5,20285425,0.8993070004632052,-0.36591266836250896,-0.252747826541002,-0.11316484182150699,0.11316484182150699,0.7771799712888351,0.771,0.771,0.7594241262950293,0.7594241262950293,0,0,0,4.811266681004781
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,kan,kan_core_v1,5,20285425,1.2708699010455702,-0.33462364019997926,-0.23157455029632146,-0.1030490899036578,0.1030490899036578,0.7771799712888351,0.771,0.771,0.7594241262950293,0.7594241262950293,0,0,0,4.811266681004781
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,kan,kan_core_v1,5,20285425,1.6946194253910267,-0.21394883991548624,-0.1953110722397723,-0.018637767675713957,0.018637767675713957,0.7771799712888351,0.771,0.771,0.7594241262950293,0.7594241262950293,0,0,0,4.811266681004781
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,kan,kan_core_v1,5,20285425,2.260192739848693,-0.1271624087769789,-0.127848993551419,0.0006865847744400855,0.0006865847744400855,0.7771799712888351,0.771,0.771,0.7594241262950293,0.7594241262950293,0,0,0,4.811266681004781
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,kan,kan_core_v1,5,20285425,3.820754546067931,-0.32483638742084986,-0.013314883951648704,-0.31152150346920116,0.31152150346920116,0.7771799712888351,0.771,0.771,0.7594241262950293,0.7594241262950293,0,0,0,4.811266681004781
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20285426,-2.0861216382228847,-0.7420983300713254,-0.010181970080672533,-0.7319163599906529,0.7319163599906529,0.7762987012987013,0.768,0.768,0.7563157498144685,0.7563157498144685,0,0,0,5.03477837399987
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20285426,-0.7360225906910121,-0.2083799355421912,-0.10260292927446937,-0.10577700626772182,0.10577700626772182,0.7762987012987013,0.768,0.768,0.7563157498144685,0.7563157498144685,0,0,0,5.03477837399987
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20285426,-0.20890163998249225,-0.3375604230036422,-0.17225804767250608,-0.16530237533113612,0.16530237533113612,0.7762987012987013,0.768,0.768,0.7563157498144685,0.7563157498144685,0,0,0,5.03477837399987
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20285426,0.19296759624333934,-0.46468398167753955,-0.21810302065112394,-0.2465809610264156,0.2465809610264156,0.7762987012987013,0.768,0.768,0.7563157498144685,0.7563157498144685,0,0,0,5.03477837399987
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20285426,0.5475588032229506,-0.43780448168696817,-0.24663864449259848,-0.1911658371943697,0.1911658371943697,0.7762987012987013,0.768,0.768,0.7563157498144685,0.7563157498144685,0,0,0,5.03477837399987
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20285426,0.8993070004632052,-0.447638178546592,-0.252747826541002,-0.19489035200559002,0.19489035200559002,0.7762987012987013,0.768,0.768,0.7563157498144685,0.7563157498144685,0,0,0,5.03477837399987
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20285426,1.2708699010455702,-0.3718513332702813,-0.23157455029632146,-0.14027678297395985,0.14027678297395985,0.7762987012987013,0.768,0.768,0.7563157498144685,0.7563157498144685,0,0,0,5.03477837399987
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20285426,1.6946194253910267,-0.2593922963042951,-0.1953110722397723,-0.06408122406452282,0.06408122406452282,0.7762987012987013,0.768,0.768,0.7563157498144685,0.7563157498144685,0,0,0,5.03477837399987
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20285426,2.260192739848693,-0.16704542625330215,-0.127848993551419,-0.039196432701883166,0.039196432701883166,0.7762987012987013,0.768,0.768,0.7563157498144685,0.7563157498144685,0,0,0,5.03477837399987
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20285426,3.820754546067931,-0.5683537225396179,-0.013314883951648704,-0.5550388385879692,0.5550388385879692,0.7762987012987013,0.768,0.768,0.7563157498144685,0.7563157498144685,0,0,0,5.03477837399987
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20285427,-2.0861216382228847,-0.556880245520911,-0.010181970080672533,-0.5466982754402384,0.5466982754402384,0.7654541840588351,0.755,0.755,0.7248600498984284,0.7248600498984284,0,0,0,4.777280230002361
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20285427,-0.7360225906910121,-0.2700368052376216,-0.10260292927446937,-0.1674338759631522,0.1674338759631522,0.7654541840588351,0.755,0.755,0.7248600498984284,0.7248600498984284,0,0,0,4.777280230002361
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20285427,-0.20890163998249225,-0.33436384957112714,-0.17225804767250608,-0.16210580189862106,0.16210580189862106,0.7654541840588351,0.755,0.755,0.7248600498984284,0.7248600498984284,0,0,0,4.777280230002361
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20285427,0.19296759624333934,-0.4273125751011665,-0.21810302065112394,-0.20920955445004255,0.20920955445004255,0.7654541840588351,0.755,0.755,0.7248600498984284,0.7248600498984284,0,0,0,4.777280230002361
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20285427,0.5475588032229506,-0.4772170908060845,-0.24663864449259848,-0.230578446313486,0.230578446313486,0.7654541840588351,0.755,0.755,0.7248600498984284,0.7248600498984284,0,0,0,4.777280230002361
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20285427,0.8993070004632052,-0.4921795382427633,-0.252747826541002,-0.2394317117017613,0.2394317117017613,0.7654541840588351,0.755,0.755,0.7248600498984284,0.7248600498984284,0,0,0,4.777280230002361
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20285427,1.2708699010455702,-0.4022307274343849,-0.23157455029632146,-0.17065617713806347,0.17065617713806347,0.7654541840588351,0.755,0.755,0.7248600498984284,0.7248600498984284,0,0,0,4.777280230002361
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20285427,1.6946194253910267,-0.30614899282385855,-0.1953110722397723,-0.11083792058408626,0.11083792058408626,0.7654541840588351,0.755,0.755,0.7248600498984284,0.7248600498984284,0,0,0,4.777280230002361
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20285427,2.260192739848693,-0.14621440745646416,-0.127848993551419,-0.018365413905045175,0.018365413905045175,0.7654541840588351,0.755,0.755,0.7248600498984284,0.7248600498984284,0,0,0,4.777280230002361
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20285427,3.820754546067931,-0.4190392303508702,-0.013314883951648704,-0.4057243463992215,0.4057243463992215,0.7654541840588351,0.755,0.755,0.7248600498984284,0.7248600498984284,0,0,0,4.777280230002361
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20285428,-2.0861216382228847,-0.2641199540889701,-0.010181970080672533,-0.2539379840082976,0.2539379840082976,0.7394878024091507,0.749,0.749,0.711891615135571,0.711891615135571,0,0,0,5.017490933998488
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20285428,-0.7360225906910121,-0.20334504590270264,-0.10260292927446937,-0.10074211662823326,0.10074211662823326,0.7394878024091507,0.749,0.749,0.711891615135571,0.711891615135571,0,0,0,5.017490933998488
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20285428,-0.20890163998249225,-0.30928363064548464,-0.17225804767250608,-0.13702558297297857,0.13702558297297857,0.7394878024091507,0.749,0.749,0.711891615135571,0.711891615135571,0,0,0,5.017490933998488
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20285428,0.19296759624333934,-0.40758746144933805,-0.21810302065112394,-0.1894844407982141,0.1894844407982141,0.7394878024091507,0.749,0.749,0.711891615135571,0.711891615135571,0,0,0,5.017490933998488
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20285428,0.5475588032229506,-0.47399747948664417,-0.24663864449259848,-0.2273588349940457,0.2273588349940457,0.7394878024091507,0.749,0.749,0.711891615135571,0.711891615135571,0,0,0,5.017490933998488
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20285428,0.8993070004632052,-0.41916451163577284,-0.252747826541002,-0.16641668509477087,0.16641668509477087,0.7394878024091507,0.749,0.749,0.711891615135571,0.711891615135571,0,0,0,5.017490933998488
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20285428,1.2708699010455702,-0.3483167498730571,-0.23157455029632146,-0.11674219957673565,0.11674219957673565,0.7394878024091507,0.749,0.749,0.711891615135571,0.711891615135571,0,0,0,5.017490933998488
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20285428,1.6946194253910267,-0.26459934428597665,-0.1953110722397723,-0.06928827204620436,0.06928827204620436,0.7394878024091507,0.749,0.749,0.711891615135571,0.711891615135571,0,0,0,5.017490933998488
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20285428,2.260192739848693,-0.10421018968958592,-0.127848993551419,0.023638803861833063,0.023638803861833063,0.7394878024091507,0.749,0.749,0.711891615135571,0.711891615135571,0,0,0,5.017490933998488
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20285428,3.820754546067931,-0.5760642896544297,-0.013314883951648704,-0.562749405702781,0.562749405702781,0.7394878024091507,0.749,0.749,0.711891615135571,0.711891615135571,0,0,0,5.017490933998488
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20285429,-2.0861216382228847,-0.4954908277637803,-0.010181970080672533,-0.4853088576831078,0.4853088576831078,0.7918117639283044,0.756,0.756,0.7609036250577529,0.7609036250577529,0,0,0,4.944245017002686
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20285429,-0.7360225906910121,-0.2249360160090473,-0.10260292927446937,-0.12233308673457793,0.12233308673457793,0.7918117639283044,0.756,0.756,0.7609036250577529,0.7609036250577529,0,0,0,4.944245017002686
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20285429,-0.20890163998249225,-0.30228032615715567,-0.17225804767250608,-0.1300222784846496,0.1300222784846496,0.7918117639283044,0.756,0.756,0.7609036250577529,0.7609036250577529,0,0,0,4.944245017002686
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20285429,0.19296759624333934,-0.3071650435967448,-0.21810302065112394,-0.08906202294562085,0.08906202294562085,0.7918117639283044,0.756,0.756,0.7609036250577529,0.7609036250577529,0,0,0,4.944245017002686
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20285429,0.5475588032229506,-0.4029249874325193,-0.24663864449259848,-0.15628634293992083,0.15628634293992083,0.7918117639283044,0.756,0.756,0.7609036250577529,0.7609036250577529,0,0,0,4.944245017002686
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20285429,0.8993070004632052,-0.41811560262205366,-0.252747826541002,-0.1653677760810517,0.1653677760810517,0.7918117639283044,0.756,0.756,0.7609036250577529,0.7609036250577529,0,0,0,4.944245017002686
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20285429,1.2708699010455702,-0.31465010013986155,-0.23157455029632146,-0.0830755498435401,0.0830755498435401,0.7918117639283044,0.756,0.756,0.7609036250577529,0.7609036250577529,0,0,0,4.944245017002686
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20285429,1.6946194253910267,-0.21317163113506676,-0.1953110722397723,-0.017860558895294476,0.017860558895294476,0.7918117639283044,0.756,0.756,0.7609036250577529,0.7609036250577529,0,0,0,4.944245017002686
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20285429,2.260192739848693,-0.0883890043503387,-0.127848993551419,0.03945998920108029,0.03945998920108029,0.7918117639283044,0.756,0.756,0.7609036250577529,0.7609036250577529,0,0,0,4.944245017002686
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20285429,3.820754546067931,-0.48724772452501564,-0.013314883951648704,-0.47393284057336693,0.47393284057336693,0.7918117639283044,0.756,0.756,0.7609036250577529,0.7609036250577529,0,0,0,4.944245017002686
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,kan,kan_core_v1,10,20285430,-2.0861216382228847,-0.8122117056235025,-0.010181970080672533,-0.80202973554283,0.80202973554283,0.7764642488410645,0.768,0.768,0.7452815808229787,0.7452815808229787,0,0,0,5.4158341140064294
full,complex_local__strong__n1000__nsim50,complex_local__strong__nsim50__n1000__y10__seed20285420__full,complex_local,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20285420,rf_core_v1,kan_core_v1,kan,kan_core_v1,10,20285430,-0.7360225906910121,-0.22139795121040973,-0.10260292927446937,-0.11879502193594035,0.11879502193594035,0.7764642488410645,0.768,0.768,0.7452815808229787,0.7452815808229787,0,0,0,5.4158341140064294
