profile_name,scenario_label,run_label,design_name,instrument_strength,n_samples,n_simulations,y_points,k_folds,kan_steps,kan_hidden_dim,kan_grid_size,kan_spline_order,kan_lr,kan_weight_decay,kan_reg_strength,kan_min_class_count,probability_epsilon,truth_sample_size,truth_seed,seed_base,rf_config_id,kan_config_id,model,model_config_id,simulation,seed,y,dlate_est,true_dlate,bias,abs_error,sample_first_stage,true_complier_share,true_first_stage,mean_psi_beta,abs_mean_psi_beta,near_zero_denominator,fragile_denominator,weak_first_stage,runtime_sec
full,baseline__strong__n500__nsim50,baseline__strong__nsim50__n500__y10__seed20275420__full,baseline,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20275420,rf_core_v1,kan_core_v1,rf,rf_core_v1,4,20275424,-1.0186219743221396,-1.5095995985112551,-0.10057697997830162,-1.4090226185329535,1.4090226185329535,0.8086708830203254,0.808,0.808,0.1141550465503899,0.1141550465503899,0,0,0,6.172099941999477
full,baseline__strong__n500__nsim50,baseline__strong__nsim50__n500__y10__seed20275420__full,baseline,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20275420,rf_core_v1,kan_core_v1,rf,rf_core_v1,4,20275424,-0.3532883086576586,-2.4157438405201255,-0.17583094979781044,-2.239912890722315,2.239912890722315,0.8086708830203254,0.808,0.808,0.1141550465503899,0.1141550465503899,0,0,0,6.172099941999477
full,baseline__strong__n500__nsim50,baseline__strong__nsim50__n500__y10__seed20275420__full,baseline,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20275420,rf_core_v1,kan_core_v1,rf,rf_core_v1,4,20275424,0.14009464382231304,-3.385841570181889,-0.21964690797909067,-3.1661946622027983,3.1661946622027983,0.8086708830203254,0.808,0.808,0.1141550465503899,0.1141550465503899,0,0,0,6.172099941999477
full,baseline__strong__n500__nsim50,baseline__strong__nsim50__n500__y10__seed20275420__full,baseline,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20275420,rf_core_v1,kan_core_v1,rf,rf_core_v1,4,20275424,0.5775807080936514,-4.059093290699097,-0.24479731728967358,-3.814295973409423,3.814295973409423,0.8086708830203254,0.808,0.808,0.1141550465503899,0.1141550465503899,0,0,0,6.172099941999477
full,baseline__strong__n500__nsim50,baseline__strong__nsim50__n500__y10__seed20275420__full,baseline,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20275420,rf_core_v1,kan_core_v1,rf,rf_core_v1,4,20275424,1.0098632379892445,-3.7000404029868688,-0.24713975737252192,-3.452900645614347,3.452900645614347,0.8086708830203254,0.808,0.808,0.1141550465503899,0.1141550465503899,0,0,0,6.172099941999477
full,baseline__strong__n500__nsim50,baseline__strong__nsim50__n500__y10__seed20275420__full,baseline,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20275420,rf_core_v1,kan_core_v1,rf,rf_core_v1,4,20275424,1.445545691520932,-3.2873710923643187,-0.23027418877601347,-3.057096903588305,3.057096903588305,0.8086708830203254,0.808,0.808,0.1141550465503899,0.1141550465503899,0,0,0,6.172099941999477
full,baseline__strong__n500__nsim50,baseline__strong__nsim50__n500__y10__seed20275420__full,baseline,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20275420,rf_core_v1,kan_core_v1,rf,rf_core_v1,4,20275424,1.9746800583424389,-2.4916602723714236,-0.18924450143012128,-2.3024157709413022,2.3024157709413022,0.8086708830203254,0.808,0.808,0.1141550465503899,0.1141550465503899,0,0,0,6.172099941999477
full,baseline__strong__n500__nsim50,baseline__strong__nsim50__n500__y10__seed20275420__full,baseline,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20275420,rf_core_v1,kan_core_v1,rf,rf_core_v1,4,20275424,2.6735094790472362,-1.6838221968239737,-0.12163428345990734,-1.5621879133640664,1.5621879133640664,0.8086708830203254,0.808,0.808,0.1141550465503899,0.1141550465503899,0,0,0,6.172099941999477
full,baseline__strong__n500__nsim50,baseline__strong__nsim50__n500__y10__seed20275420__full,baseline,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20275420,rf_core_v1,kan_core_v1,rf,rf_core_v1,4,20275424,4.575803002445498,-0.2569776335403708,-0.012895749087681208,-0.24408188445268958,0.24408188445268958,0.8086708830203254,0.808,0.808,0.1141550465503899,0.1141550465503899,0,0,0,6.172099941999477
full,baseline__strong__n500__nsim50,baseline__strong__nsim50__n500__y10__seed20275420__full,baseline,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20275420,rf_core_v1,kan_core_v1,rf,rf_core_v1,5,20275425,-2.66665688989749,-0.02418138082763139,-0.0082355261860144,-0.01594585464161699,0.01594585464161699,0.8668807707747893,0.834,0.834,0.1223130798783333,0.1223130798783333,0,0,0,6.635066808994452
full,baseline__strong__n500__nsim50,baseline__strong__nsim50__n500__y10__seed20275420__full,baseline,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20275420,rf_core_v1,kan_core_v1,rf,rf_core_v1,5,20275425,-1.0186219743221396,-1.6528871734809754,-0.10057697997830162,-1.5523101935026737,1.5523101935026737,0.8668807707747893,0.834,0.834,0.1223130798783333,0.1223130798783333,0,0,0,6.635066808994452
full,baseline__strong__n500__nsim50,baseline__strong__nsim50__n500__y10__seed20275420__full,baseline,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20275420,rf_core_v1,kan_core_v1,rf,rf_core_v1,5,20275425,-0.3532883086576586,-2.3234508595532395,-0.17583094979781044,-2.147619909755429,2.147619909755429,0.8668807707747893,0.834,0.834,0.1223130798783333,0.1223130798783333,0,0,0,6.635066808994452
full,baseline__strong__n500__nsim50,baseline__strong__nsim50__n500__y10__seed20275420__full,baseline,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20275420,rf_core_v1,kan_core_v1,rf,rf_core_v1,5,20275425,0.14009464382231304,-2.7244754196427565,-0.21964690797909067,-2.504828511663666,2.504828511663666,0.8668807707747893,0.834,0.834,0.1223130798783333,0.1223130798783333,0,0,0,6.635066808994452
full,baseline__strong__n500__nsim50,baseline__strong__nsim50__n500__y10__seed20275420__full,baseline,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20275420,rf_core_v1,kan_core_v1,rf,rf_core_v1,5,20275425,0.5775807080936514,-2.8699137153420677,-0.24479731728967358,-2.625116398052394,2.625116398052394,0.8668807707747893,0.834,0.834,0.1223130798783333,0.1223130798783333,0,0,0,6.635066808994452
full,baseline__strong__n500__nsim50,baseline__strong__nsim50__n500__y10__seed20275420__full,baseline,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20275420,rf_core_v1,kan_core_v1,rf,rf_core_v1,5,20275425,1.0098632379892445,-2.20084313352198,-0.24713975737252192,-1.9537033761494582,1.9537033761494582,0.8668807707747893,0.834,0.834,0.1223130798783333,0.1223130798783333,0,0,0,6.635066808994452
full,baseline__strong__n500__nsim50,baseline__strong__nsim50__n500__y10__seed20275420__full,baseline,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20275420,rf_core_v1,kan_core_v1,rf,rf_core_v1,5,20275425,1.445545691520932,-2.034907861770883,-0.23027418877601347,-1.8046336729948695,1.8046336729948695,0.8668807707747893,0.834,0.834,0.1223130798783333,0.1223130798783333,0,0,0,6.635066808994452
full,baseline__strong__n500__nsim50,baseline__strong__nsim50__n500__y10__seed20275420__full,baseline,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20275420,rf_core_v1,kan_core_v1,rf,rf_core_v1,5,20275425,1.9746800583424389,-1.0812967642334403,-0.18924450143012128,-0.8920522628033191,0.8920522628033191,0.8668807707747893,0.834,0.834,0.1223130798783333,0.1223130798783333,0,0,0,6.635066808994452
full,baseline__strong__n500__nsim50,baseline__strong__nsim50__n500__y10__seed20275420__full,baseline,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20275420,rf_core_v1,kan_core_v1,rf,rf_core_v1,5,20275425,2.6735094790472362,-1.142535066975838,-0.12163428345990734,-1.0209007835159307,1.0209007835159307,0.8668807707747893,0.834,0.834,0.1223130798783333,0.1223130798783333,0,0,0,6.635066808994452
full,baseline__strong__n500__nsim50,baseline__strong__nsim50__n500__y10__seed20275420__full,baseline,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20275420,rf_core_v1,kan_core_v1,rf,rf_core_v1,5,20275425,4.575803002445498,-0.1738580632572729,-0.012895749087681208,-0.1609623141695917,0.1609623141695917,0.8668807707747893,0.834,0.834,0.1223130798783333,0.1223130798783333,0,0,0,6.635066808994452
full,baseline__strong__n500__nsim50,baseline__strong__nsim50__n500__y10__seed20275420__full,baseline,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20275420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20275426,-2.66665688989749,-0.16395454943920806,-0.0082355261860144,-0.15571902325319367,0.15571902325319367,0.8702603191008333,0.856,0.856,0.1081270170920224,0.1081270170920224,0,0,0,6.344592168003146
full,baseline__strong__n500__nsim50,baseline__strong__nsim50__n500__y10__seed20275420__full,baseline,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20275420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20275426,-1.0186219743221396,-1.4782366173961692,-0.10057697997830162,-1.3776596374178676,1.3776596374178676,0.8702603191008333,0.856,0.856,0.1081270170920224,0.1081270170920224,0,0,0,6.344592168003146
full,baseline__strong__n500__nsim50,baseline__strong__nsim50__n500__y10__seed20275420__full,baseline,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20275420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20275426,-0.3532883086576586,-1.7649241494688908,-0.17583094979781044,-1.5890931996710802,1.5890931996710802,0.8702603191008333,0.856,0.856,0.1081270170920224,0.1081270170920224,0,0,0,6.344592168003146
full,baseline__strong__n500__nsim50,baseline__strong__nsim50__n500__y10__seed20275420__full,baseline,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20275420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20275426,0.14009464382231304,-1.5658982441572138,-0.21964690797909067,-1.3462513361781232,1.3462513361781232,0.8702603191008333,0.856,0.856,0.1081270170920224,0.1081270170920224,0,0,0,6.344592168003146
full,baseline__strong__n500__nsim50,baseline__strong__nsim50__n500__y10__seed20275420__full,baseline,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20275420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20275426,0.5775807080936514,-2.0960303336042365,-0.24479731728967358,-1.851233016314563,1.851233016314563,0.8702603191008333,0.856,0.856,0.1081270170920224,0.1081270170920224,0,0,0,6.344592168003146
full,baseline__strong__n500__nsim50,baseline__strong__nsim50__n500__y10__seed20275420__full,baseline,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20275420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20275426,1.0098632379892445,-1.8637080142493854,-0.24713975737252192,-1.6165682568768633,1.6165682568768633,0.8702603191008333,0.856,0.856,0.1081270170920224,0.1081270170920224,0,0,0,6.344592168003146
full,baseline__strong__n500__nsim50,baseline__strong__nsim50__n500__y10__seed20275420__full,baseline,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20275420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20275426,1.445545691520932,-2.803867460725757,-0.23027418877601347,-2.5735932719497434,2.5735932719497434,0.8702603191008333,0.856,0.856,0.1081270170920224,0.1081270170920224,0,0,0,6.344592168003146
full,baseline__strong__n500__nsim50,baseline__strong__nsim50__n500__y10__seed20275420__full,baseline,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20275420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20275426,1.9746800583424389,-2.9503226100709834,-0.18924450143012128,-2.761078108640862,2.761078108640862,0.8702603191008333,0.856,0.856,0.1081270170920224,0.1081270170920224,0,0,0,6.344592168003146
full,baseline__strong__n500__nsim50,baseline__strong__nsim50__n500__y10__seed20275420__full,baseline,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20275420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20275426,2.6735094790472362,-2.2049019312789295,-0.12163428345990734,-2.083267647819022,2.083267647819022,0.8702603191008333,0.856,0.856,0.1081270170920224,0.1081270170920224,0,0,0,6.344592168003146
full,baseline__strong__n500__nsim50,baseline__strong__nsim50__n500__y10__seed20275420__full,baseline,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20275420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20275426,4.575803002445498,-0.19123269217188377,-0.012895749087681208,-0.17833694308420256,0.17833694308420256,0.8702603191008333,0.856,0.856,0.1081270170920224,0.1081270170920224,0,0,0,6.344592168003146
full,baseline__strong__n500__nsim50,baseline__strong__nsim50__n500__y10__seed20275420__full,baseline,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20275420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20275427,-2.66665688989749,-0.11051010173307749,-0.0082355261860144,-0.10227457554706308,0.10227457554706308,0.881984367934888,0.834,0.834,0.11900698056557872,0.11900698056557872,0,0,0,6.081585837004241
full,baseline__strong__n500__nsim50,baseline__strong__nsim50__n500__y10__seed20275420__full,baseline,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20275420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20275427,-1.0186219743221396,-1.0875816456221714,-0.10057697997830162,-0.9870046656438698,0.9870046656438698,0.881984367934888,0.834,0.834,0.11900698056557872,0.11900698056557872,0,0,0,6.081585837004241
full,baseline__strong__n500__nsim50,baseline__strong__nsim50__n500__y10__seed20275420__full,baseline,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20275420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20275427,-0.3532883086576586,-2.045762213350086,-0.17583094979781044,-1.8699312635522753,1.8699312635522753,0.881984367934888,0.834,0.834,0.11900698056557872,0.11900698056557872,0,0,0,6.081585837004241
full,baseline__strong__n500__nsim50,baseline__strong__nsim50__n500__y10__seed20275420__full,baseline,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20275420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20275427,0.14009464382231304,-3.1528758167635433,-0.21964690797909067,-2.9332289087844527,2.9332289087844527,0.881984367934888,0.834,0.834,0.11900698056557872,0.11900698056557872,0,0,0,6.081585837004241
full,baseline__strong__n500__nsim50,baseline__strong__nsim50__n500__y10__seed20275420__full,baseline,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20275420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20275427,0.5775807080936514,-2.977513886053588,-0.24479731728967358,-2.732716568763914,2.732716568763914,0.881984367934888,0.834,0.834,0.11900698056557872,0.11900698056557872,0,0,0,6.081585837004241
full,baseline__strong__n500__nsim50,baseline__strong__nsim50__n500__y10__seed20275420__full,baseline,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20275420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20275427,1.0098632379892445,-3.518102996874325,-0.24713975737252192,-3.2709632395018033,3.2709632395018033,0.881984367934888,0.834,0.834,0.11900698056557872,0.11900698056557872,0,0,0,6.081585837004241
full,baseline__strong__n500__nsim50,baseline__strong__nsim50__n500__y10__seed20275420__full,baseline,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20275420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20275427,1.445545691520932,-3.030870755599538,-0.23027418877601347,-2.800596566823524,2.800596566823524,0.881984367934888,0.834,0.834,0.11900698056557872,0.11900698056557872,0,0,0,6.081585837004241
full,baseline__strong__n500__nsim50,baseline__strong__nsim50__n500__y10__seed20275420__full,baseline,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20275420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20275427,1.9746800583424389,-2.5652703309177056,-0.18924450143012128,-2.3760258294875842,2.3760258294875842,0.881984367934888,0.834,0.834,0.11900698056557872,0.11900698056557872,0,0,0,6.081585837004241
full,baseline__strong__n500__nsim50,baseline__strong__nsim50__n500__y10__seed20275420__full,baseline,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20275420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20275427,2.6735094790472362,-1.4879471363985262,-0.12163428345990734,-1.3663128529386188,1.3663128529386188,0.881984367934888,0.834,0.834,0.11900698056557872,0.11900698056557872,0,0,0,6.081585837004241
full,baseline__strong__n500__nsim50,baseline__strong__nsim50__n500__y10__seed20275420__full,baseline,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20275420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20275427,4.575803002445498,-0.3574524176848597,-0.012895749087681208,-0.3445566685971785,0.3445566685971785,0.881984367934888,0.834,0.834,0.11900698056557872,0.11900698056557872,0,0,0,6.081585837004241
full,baseline__strong__n500__nsim50,baseline__strong__nsim50__n500__y10__seed20275420__full,baseline,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20275420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20275428,-2.66665688989749,-0.08962651742182745,-0.0082355261860144,-0.08139099123581305,0.08139099123581305,0.8853951246519354,0.83,0.83,0.11498596632441929,0.11498596632441929,0,0,0,6.037413071993797
full,baseline__strong__n500__nsim50,baseline__strong__nsim50__n500__y10__seed20275420__full,baseline,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20275420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20275428,-1.0186219743221396,-1.4392451662585326,-0.10057697997830162,-1.338668186280231,1.338668186280231,0.8853951246519354,0.83,0.83,0.11498596632441929,0.11498596632441929,0,0,0,6.037413071993797
full,baseline__strong__n500__nsim50,baseline__strong__nsim50__n500__y10__seed20275420__full,baseline,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20275420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20275428,-0.3532883086576586,-1.9199366202838848,-0.17583094979781044,-1.7441056704860745,1.7441056704860745,0.8853951246519354,0.83,0.83,0.11498596632441929,0.11498596632441929,0,0,0,6.037413071993797
full,baseline__strong__n500__nsim50,baseline__strong__nsim50__n500__y10__seed20275420__full,baseline,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20275420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20275428,0.14009464382231304,-2.128373343510546,-0.21964690797909067,-1.9087264355314555,1.9087264355314555,0.8853951246519354,0.83,0.83,0.11498596632441929,0.11498596632441929,0,0,0,6.037413071993797
full,baseline__strong__n500__nsim50,baseline__strong__nsim50__n500__y10__seed20275420__full,baseline,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20275420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20275428,0.5775807080936514,-2.414647710114824,-0.24479731728967358,-2.1698503928251505,2.1698503928251505,0.8853951246519354,0.83,0.83,0.11498596632441929,0.11498596632441929,0,0,0,6.037413071993797
full,baseline__strong__n500__nsim50,baseline__strong__nsim50__n500__y10__seed20275420__full,baseline,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20275420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20275428,1.0098632379892445,-2.207235744063062,-0.24713975737252192,-1.9600959866905403,1.9600959866905403,0.8853951246519354,0.83,0.83,0.11498596632441929,0.11498596632441929,0,0,0,6.037413071993797
full,baseline__strong__n500__nsim50,baseline__strong__nsim50__n500__y10__seed20275420__full,baseline,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20275420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20275428,1.445545691520932,-1.8997559504337485,-0.23027418877601347,-1.6694817616577349,1.6694817616577349,0.8853951246519354,0.83,0.83,0.11498596632441929,0.11498596632441929,0,0,0,6.037413071993797
full,baseline__strong__n500__nsim50,baseline__strong__nsim50__n500__y10__seed20275420__full,baseline,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20275420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20275428,1.9746800583424389,-2.0787365339402406,-0.18924450143012128,-1.8894920325101192,1.8894920325101192,0.8853951246519354,0.83,0.83,0.11498596632441929,0.11498596632441929,0,0,0,6.037413071993797
full,baseline__strong__n500__nsim50,baseline__strong__nsim50__n500__y10__seed20275420__full,baseline,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20275420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20275428,2.6735094790472362,-1.7254692854064564,-0.12163428345990734,-1.603835001946549,1.603835001946549,0.8853951246519354,0.83,0.83,0.11498596632441929,0.11498596632441929,0,0,0,6.037413071993797
full,baseline__strong__n500__nsim50,baseline__strong__nsim50__n500__y10__seed20275420__full,baseline,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20275420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20275428,4.575803002445498,-0.23998492902284968,-0.012895749087681208,-0.22708917993516847,0.22708917993516847,0.8853951246519354,0.83,0.83,0.11498596632441929,0.11498596632441929,0,0,0,6.037413071993797
full,baseline__strong__n500__nsim50,baseline__strong__nsim50__n500__y10__seed20275420__full,baseline,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20275420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20275429,-2.66665688989749,0.7391074094936496,-0.0082355261860144,0.747342935679664,0.747342935679664,0.8671955624355004,0.804,0.804,0.06354034559546876,0.06354034559546876,0,0,0,6.2735337539998
full,baseline__strong__n500__nsim50,baseline__strong__nsim50__n500__y10__seed20275420__full,baseline,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20275420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20275429,-1.0186219743221396,-1.4060509146178655,-0.10057697997830162,-1.3054739346395638,1.3054739346395638,0.8671955624355004,0.804,0.804,0.06354034559546876,0.06354034559546876,0,0,0,6.2735337539998
full,baseline__strong__n500__nsim50,baseline__strong__nsim50__n500__y10__seed20275420__full,baseline,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20275420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20275429,-0.3532883086576586,-2.2882074469332907,-0.17583094979781044,-2.11237649713548,2.11237649713548,0.8671955624355004,0.804,0.804,0.06354034559546876,0.06354034559546876,0,0,0,6.2735337539998
full,baseline__strong__n500__nsim50,baseline__strong__nsim50__n500__y10__seed20275420__full,baseline,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20275420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20275429,0.14009464382231304,-2.8916542976848523,-0.21964690797909067,-2.6720073897057617,2.6720073897057617,0.8671955624355004,0.804,0.804,0.06354034559546876,0.06354034559546876,0,0,0,6.2735337539998
full,baseline__strong__n500__nsim50,baseline__strong__nsim50__n500__y10__seed20275420__full,baseline,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20275420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20275429,0.5775807080936514,-4.922958915682798,-0.24479731728967358,-4.678161598393125,4.678161598393125,0.8671955624355004,0.804,0.804,0.06354034559546876,0.06354034559546876,0,0,0,6.2735337539998
full,baseline__strong__n500__nsim50,baseline__strong__nsim50__n500__y10__seed20275420__full,baseline,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20275420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20275429,1.0098632379892445,-5.422192325769052,-0.24713975737252192,-5.17505256839653,5.17505256839653,0.8671955624355004,0.804,0.804,0.06354034559546876,0.06354034559546876,0,0,0,6.2735337539998
full,baseline__strong__n500__nsim50,baseline__strong__nsim50__n500__y10__seed20275420__full,baseline,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20275420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20275429,1.445545691520932,-4.834909040615255,-0.23027418877601347,-4.604634851839242,4.604634851839242,0.8671955624355004,0.804,0.804,0.06354034559546876,0.06354034559546876,0,0,0,6.2735337539998
full,baseline__strong__n500__nsim50,baseline__strong__nsim50__n500__y10__seed20275420__full,baseline,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20275420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20275429,1.9746800583424389,-4.356303492129742,-0.18924450143012128,-4.167058990699621,4.167058990699621,0.8671955624355004,0.804,0.804,0.06354034559546876,0.06354034559546876,0,0,0,6.2735337539998
full,baseline__strong__n500__nsim50,baseline__strong__nsim50__n500__y10__seed20275420__full,baseline,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20275420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20275429,2.6735094790472362,-2.437997661455668,-0.12163428345990734,-2.316363377995761,2.316363377995761,0.8671955624355004,0.804,0.804,0.06354034559546876,0.06354034559546876,0,0,0,6.2735337539998
full,baseline__strong__n500__nsim50,baseline__strong__nsim50__n500__y10__seed20275420__full,baseline,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20275420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20275429,4.575803002445498,-0.684898692233267,-0.012895749087681208,-0.6720029431455858,0.6720029431455858,0.8671955624355004,0.804,0.804,0.06354034559546876,0.06354034559546876,0,0,0,6.2735337539998
full,baseline__strong__n500__nsim50,baseline__strong__nsim50__n500__y10__seed20275420__full,baseline,strong,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20275420,rf_core_v1,kan_core_v1,rf,rf_core_v1,10,20275430,-2.66665688989749,-0.26749826919694386,-0.0082355261860144,-0.25926274301092944,0.25926274301092944,0.8398146347786636,0.812,0.812,0.12905497586857814,0.12905497586857814,0,0,0,7.18161245000374
