profile_name,scenario_label,run_label,design_name,instrument_strength,n_samples,n_simulations,y_points,k_folds,kan_steps,truth_sample_size,truth_seed,seed_base,rf_config_id,kan_config_id,model,model_config_id,simulation,seed,y,dlate_est,true_dlate,bias,abs_error,sample_first_stage,true_complier_share,true_first_stage,mean_psi_beta,abs_mean_psi_beta,near_zero_denominator,fragile_denominator,weak_first_stage,runtime_sec
pilot,smooth_low__weak__n500__nsim10,smooth_low__weak__nsim10__n500__y8__seed20260420__pilot,smooth_low,weak,500,10,8,3,25,30000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20260426,-0.7683889281882781,-5.075811107398452,-0.07938965059708093,-4.996421456801371,4.996421456801371,0.22716160576428207,0.152,0.152,0.05017019626448763,0.05017019626448763,0,0,0,4.6534075920026226
pilot,smooth_low__weak__n500__nsim10,smooth_low__weak__nsim10__n500__y8__seed20260420__pilot,smooth_low,weak,500,10,8,3,25,30000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20260426,-0.2996497746957492,-4.644307725629337,-0.16320212295444492,-4.481105602674892,4.481105602674892,0.22716160576428207,0.152,0.152,0.05017019626448763,0.05017019626448763,0,0,0,4.6534075920026226
pilot,smooth_low__weak__n500__nsim10,smooth_low__weak__nsim10__n500__y8__seed20260420__pilot,smooth_low,weak,500,10,8,3,25,30000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20260426,0.07575460420486968,-5.564268483777441,-0.2189296771340115,-5.34533880664343,5.34533880664343,0.22716160576428207,0.152,0.152,0.05017019626448763,0.05017019626448763,0,0,0,4.6534075920026226
pilot,smooth_low__weak__n500__nsim10,smooth_low__weak__nsim10__n500__y8__seed20260420__pilot,smooth_low,weak,500,10,8,3,25,30000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20260426,0.4519807811985881,-5.697750579748997,-0.24325519681556834,-5.454495382933429,5.454495382933429,0.22716160576428207,0.152,0.152,0.05017019626448763,0.05017019626448763,0,0,0,4.6534075920026226
pilot,smooth_low__weak__n500__nsim10,smooth_low__weak__nsim10__n500__y8__seed20260420__pilot,smooth_low,weak,500,10,8,3,25,30000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20260426,0.8375054088641328,-4.53651996943752,-0.23551525873507306,-4.301004710702447,4.301004710702447,0.22716160576428207,0.152,0.152,0.05017019626448763,0.05017019626448763,0,0,0,4.6534075920026226
pilot,smooth_low__weak__n500__nsim10,smooth_low__weak__nsim10__n500__y8__seed20260420__pilot,smooth_low,weak,500,10,8,3,25,30000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20260426,1.357558869823543,-2.3780658653892712,-0.1744803184431668,-2.2035855469461043,2.2035855469461043,0.22716160576428207,0.152,0.152,0.05017019626448763,0.05017019626448763,0,0,0,4.6534075920026226
pilot,smooth_low__weak__n500__nsim10,smooth_low__weak__nsim10__n500__y8__seed20260420__pilot,smooth_low,weak,500,10,8,3,25,30000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20260426,2.7896307731566954,-0.038287687289649056,-0.015701017249004856,-0.0225866700406442,0.0225866700406442,0.22716160576428207,0.152,0.152,0.05017019626448763,0.05017019626448763,0,0,0,4.6534075920026226
pilot,smooth_low__weak__n500__nsim10,smooth_low__weak__nsim10__n500__y8__seed20260420__pilot,smooth_low,weak,500,10,8,3,25,30000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20260427,-2.0054506518580846,0.37597680909796816,-0.002874834144183989,0.37885164324215215,0.37885164324215215,0.2199180747567845,0.156,0.156,0.04135196585399796,0.04135196585399796,0,0,0,4.509607645999495
pilot,smooth_low__weak__n500__nsim10,smooth_low__weak__nsim10__n500__y8__seed20260420__pilot,smooth_low,weak,500,10,8,3,25,30000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20260427,-0.7683889281882781,-1.647971017317539,-0.07938965059708093,-1.568581366720458,1.568581366720458,0.2199180747567845,0.156,0.156,0.04135196585399796,0.04135196585399796,0,0,0,4.509607645999495
pilot,smooth_low__weak__n500__nsim10,smooth_low__weak__nsim10__n500__y8__seed20260420__pilot,smooth_low,weak,500,10,8,3,25,30000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20260427,-0.2996497746957492,-3.8059405795197354,-0.16320212295444492,-3.6427384565652905,3.6427384565652905,0.2199180747567845,0.156,0.156,0.04135196585399796,0.04135196585399796,0,0,0,4.509607645999495
pilot,smooth_low__weak__n500__nsim10,smooth_low__weak__nsim10__n500__y8__seed20260420__pilot,smooth_low,weak,500,10,8,3,25,30000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20260427,0.07575460420486968,-4.889075536568371,-0.2189296771340115,-4.67014585943436,4.67014585943436,0.2199180747567845,0.156,0.156,0.04135196585399796,0.04135196585399796,0,0,0,4.509607645999495
pilot,smooth_low__weak__n500__nsim10,smooth_low__weak__nsim10__n500__y8__seed20260420__pilot,smooth_low,weak,500,10,8,3,25,30000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20260427,0.4519807811985881,-5.075183326591096,-0.24325519681556834,-4.831928129775528,4.831928129775528,0.2199180747567845,0.156,0.156,0.04135196585399796,0.04135196585399796,0,0,0,4.509607645999495
pilot,smooth_low__weak__n500__nsim10,smooth_low__weak__nsim10__n500__y8__seed20260420__pilot,smooth_low,weak,500,10,8,3,25,30000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20260427,0.8375054088641328,-4.548008200280138,-0.23551525873507306,-4.312492941545065,4.312492941545065,0.2199180747567845,0.156,0.156,0.04135196585399796,0.04135196585399796,0,0,0,4.509607645999495
pilot,smooth_low__weak__n500__nsim10,smooth_low__weak__nsim10__n500__y8__seed20260420__pilot,smooth_low,weak,500,10,8,3,25,30000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20260427,1.357558869823543,-4.291435568762394,-0.1744803184431668,-4.1169552503192275,4.1169552503192275,0.2199180747567845,0.156,0.156,0.04135196585399796,0.04135196585399796,0,0,0,4.509607645999495
pilot,smooth_low__weak__n500__nsim10,smooth_low__weak__nsim10__n500__y8__seed20260420__pilot,smooth_low,weak,500,10,8,3,25,30000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20260427,2.7896307731566954,-0.6636771680141983,-0.015701017249004856,-0.6479761507651934,0.6479761507651934,0.2199180747567845,0.156,0.156,0.04135196585399796,0.04135196585399796,0,0,0,4.509607645999495
pilot,smooth_low__weak__n500__nsim10,smooth_low__weak__nsim10__n500__y8__seed20260420__pilot,smooth_low,weak,500,10,8,3,25,30000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20260428,-2.0054506518580846,-0.27678033756538295,-0.002874834144183989,-0.27390550342119896,0.27390550342119896,0.2158332132391796,0.136,0.136,0.06122021695011265,0.06122021695011265,0,0,0,4.309416374999273
pilot,smooth_low__weak__n500__nsim10,smooth_low__weak__nsim10__n500__y8__seed20260420__pilot,smooth_low,weak,500,10,8,3,25,30000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20260428,-0.7683889281882781,-1.6594558705901616,-0.07938965059708093,-1.5800662199930806,1.5800662199930806,0.2158332132391796,0.136,0.136,0.06122021695011265,0.06122021695011265,0,0,0,4.309416374999273
pilot,smooth_low__weak__n500__nsim10,smooth_low__weak__nsim10__n500__y8__seed20260420__pilot,smooth_low,weak,500,10,8,3,25,30000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20260428,-0.2996497746957492,-3.654952669864888,-0.16320212295444492,-3.4917505469104433,3.4917505469104433,0.2158332132391796,0.136,0.136,0.06122021695011265,0.06122021695011265,0,0,0,4.309416374999273
pilot,smooth_low__weak__n500__nsim10,smooth_low__weak__nsim10__n500__y8__seed20260420__pilot,smooth_low,weak,500,10,8,3,25,30000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20260428,0.07575460420486968,-4.932363924827142,-0.2189296771340115,-4.71343424769313,4.71343424769313,0.2158332132391796,0.136,0.136,0.06122021695011265,0.06122021695011265,0,0,0,4.309416374999273
pilot,smooth_low__weak__n500__nsim10,smooth_low__weak__nsim10__n500__y8__seed20260420__pilot,smooth_low,weak,500,10,8,3,25,30000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20260428,0.4519807811985881,-6.2796005636252765,-0.24325519681556834,-6.036345366809708,6.036345366809708,0.2158332132391796,0.136,0.136,0.06122021695011265,0.06122021695011265,0,0,0,4.309416374999273
pilot,smooth_low__weak__n500__nsim10,smooth_low__weak__nsim10__n500__y8__seed20260420__pilot,smooth_low,weak,500,10,8,3,25,30000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20260428,0.8375054088641328,-3.92623622975224,-0.23551525873507306,-3.690720971017167,3.690720971017167,0.2158332132391796,0.136,0.136,0.06122021695011265,0.06122021695011265,0,0,0,4.309416374999273
pilot,smooth_low__weak__n500__nsim10,smooth_low__weak__nsim10__n500__y8__seed20260420__pilot,smooth_low,weak,500,10,8,3,25,30000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20260428,1.357558869823543,-3.5492789770011393,-0.1744803184431668,-3.3747986585579723,3.3747986585579723,0.2158332132391796,0.136,0.136,0.06122021695011265,0.06122021695011265,0,0,0,4.309416374999273
pilot,smooth_low__weak__n500__nsim10,smooth_low__weak__nsim10__n500__y8__seed20260420__pilot,smooth_low,weak,500,10,8,3,25,30000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20260428,2.7896307731566954,-0.2561523966095185,-0.015701017249004856,-0.24045137936051364,0.24045137936051364,0.2158332132391796,0.136,0.136,0.06122021695011265,0.06122021695011265,0,0,0,4.309416374999273
pilot,smooth_low__weak__n500__nsim10,smooth_low__weak__nsim10__n500__y8__seed20260420__pilot,smooth_low,weak,500,10,8,3,25,30000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20260429,-2.0054506518580846,-0.5813927571861781,-0.002874834144183989,-0.5785179230419941,0.5785179230419941,0.17200000000000004,0.152,0.152,0.06910906820649246,0.06910906820649246,0,0,0,4.367808229999355
pilot,smooth_low__weak__n500__nsim10,smooth_low__weak__nsim10__n500__y8__seed20260420__pilot,smooth_low,weak,500,10,8,3,25,30000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20260429,-0.7683889281882781,-0.7214255190758845,-0.07938965059708093,-0.6420358684788036,0.6420358684788036,0.17200000000000004,0.152,0.152,0.06910906820649246,0.06910906820649246,0,0,0,4.367808229999355
pilot,smooth_low__weak__n500__nsim10,smooth_low__weak__nsim10__n500__y8__seed20260420__pilot,smooth_low,weak,500,10,8,3,25,30000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20260429,-0.2996497746957492,-0.8737701831318389,-0.16320212295444492,-0.7105680601773939,0.7105680601773939,0.17200000000000004,0.152,0.152,0.06910906820649246,0.06910906820649246,0,0,0,4.367808229999355
pilot,smooth_low__weak__n500__nsim10,smooth_low__weak__nsim10__n500__y8__seed20260420__pilot,smooth_low,weak,500,10,8,3,25,30000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20260429,0.07575460420486968,-2.5805723888770156,-0.2189296771340115,-2.361642711743004,2.361642711743004,0.17200000000000004,0.152,0.152,0.06910906820649246,0.06910906820649246,0,0,0,4.367808229999355
pilot,smooth_low__weak__n500__nsim10,smooth_low__weak__nsim10__n500__y8__seed20260420__pilot,smooth_low,weak,500,10,8,3,25,30000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20260429,0.4519807811985881,-3.6155000793631342,-0.24325519681556834,-3.372244882547566,3.372244882547566,0.17200000000000004,0.152,0.152,0.06910906820649246,0.06910906820649246,0,0,0,4.367808229999355
pilot,smooth_low__weak__n500__nsim10,smooth_low__weak__nsim10__n500__y8__seed20260420__pilot,smooth_low,weak,500,10,8,3,25,30000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20260429,0.8375054088641328,-2.813647151966737,-0.23551525873507306,-2.5781318932316637,2.5781318932316637,0.17200000000000004,0.152,0.152,0.06910906820649246,0.06910906820649246,0,0,0,4.367808229999355
pilot,smooth_low__weak__n500__nsim10,smooth_low__weak__nsim10__n500__y8__seed20260420__pilot,smooth_low,weak,500,10,8,3,25,30000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20260429,1.357558869823543,-3.0404350769382353,-0.1744803184431668,-2.8659547584950684,2.8659547584950684,0.17200000000000004,0.152,0.152,0.06910906820649246,0.06910906820649246,0,0,0,4.367808229999355
pilot,smooth_low__weak__n500__nsim10,smooth_low__weak__nsim10__n500__y8__seed20260420__pilot,smooth_low,weak,500,10,8,3,25,30000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20260429,2.7896307731566954,-0.2042575304235873,-0.015701017249004856,-0.18855651317458244,0.18855651317458244,0.17200000000000004,0.152,0.152,0.06910906820649246,0.06910906820649246,0,0,0,4.367808229999355
