profile_name,scenario_label,run_label,design_name,instrument_strength,n_samples,n_simulations,y_points,k_folds,kan_steps,truth_sample_size,truth_seed,seed_base,rf_config_id,kan_config_id,model,model_config_id,simulation,seed,y,dlate_est,true_dlate,bias,abs_error,sample_first_stage,true_complier_share,true_first_stage,mean_psi_beta,abs_mean_psi_beta,near_zero_denominator,fragile_denominator,weak_first_stage,runtime_sec
pilot,complex_local__strong__n2000__nsim10,complex_local__strong__nsim10__n2000__y8__seed20271420__pilot,complex_local,strong,2000,10,8,3,25,30000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,5,20271425,0.030567932755841076,-3.963365281927869,-0.20461531800666752,-3.7587499639212014,3.7587499639212014,0.7394366197183099,0.756,0.756,0.05696405598013293,0.05696405598013293,0,0,0,9.914144054000644
pilot,complex_local__strong__n2000__nsim10,complex_local__strong__nsim10__n2000__y8__seed20271420__pilot,complex_local,strong,2000,10,8,3,25,30000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,5,20271425,0.49362239472828756,-4.702887730483499,-0.24301857384075848,-4.459869156642741,4.459869156642741,0.7394366197183099,0.756,0.756,0.05696405598013293,0.05696405598013293,0,0,0,9.914144054000644
pilot,complex_local__strong__n2000__nsim10,complex_local__strong__nsim10__n2000__y8__seed20271420__pilot,complex_local,strong,2000,10,8,3,25,30000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,5,20271425,0.9462497312576622,-5.369654677227913,-0.25146122873100407,-5.118193448496909,5.118193448496909,0.7394366197183099,0.756,0.756,0.05696405598013293,0.05696405598013293,0,0,0,9.914144054000644
pilot,complex_local__strong__n2000__nsim10,complex_local__strong__nsim10__n2000__y8__seed20271420__pilot,complex_local,strong,2000,10,8,3,25,30000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,5,20271425,1.4301062657193766,-5.167063951873211,-0.22574360306533325,-4.941320348807878,4.941320348807878,0.7394366197183099,0.756,0.756,0.05696405598013293,0.05696405598013293,0,0,0,9.914144054000644
pilot,complex_local__strong__n2000__nsim10,complex_local__strong__nsim10__n2000__y8__seed20271420__pilot,complex_local,strong,2000,10,8,3,25,30000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,5,20271425,2.084994231557355,-3.3581969424046685,-0.15300688401091045,-3.2051900583937583,3.2051900583937583,0.7394366197183099,0.756,0.756,0.05696405598013293,0.05696405598013293,0,0,0,9.914144054000644
pilot,complex_local__strong__n2000__nsim10,complex_local__strong__nsim10__n2000__y8__seed20271420__pilot,complex_local,strong,2000,10,8,3,25,30000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,5,20271425,3.83022120533295,-0.41539717576457696,-0.013464952158289023,-0.40193222360628794,0.40193222360628794,0.7394366197183099,0.756,0.756,0.05696405598013293,0.05696405598013293,0,0,0,9.914144054000644
pilot,complex_local__strong__n2000__nsim10,complex_local__strong__nsim10__n2000__y8__seed20271420__pilot,complex_local,strong,2000,10,8,3,25,30000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20271426,-2.079879574396232,-0.41785807833258254,-0.009438455210633415,-0.4084196231219491,0.4084196231219491,0.7759293820830784,0.7795,0.7795,0.05147410541319637,0.05147410541319637,0,0,0,9.758354443001735
pilot,complex_local__strong__n2000__nsim10,complex_local__strong__nsim10__n2000__y8__seed20271420__pilot,complex_local,strong,2000,10,8,3,25,30000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20271426,-0.5591981391718289,-3.22665896658846,-0.12395549205524527,-3.1027034745332145,3.1027034745332145,0.7759293820830784,0.7795,0.7795,0.05147410541319637,0.05147410541319637,0,0,0,9.758354443001735
pilot,complex_local__strong__n2000__nsim10,complex_local__strong__nsim10__n2000__y8__seed20271420__pilot,complex_local,strong,2000,10,8,3,25,30000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20271426,0.030567932755841076,-5.084267603403358,-0.20461531800666752,-4.87965228539669,4.87965228539669,0.7759293820830784,0.7795,0.7795,0.05147410541319637,0.05147410541319637,0,0,0,9.758354443001735
pilot,complex_local__strong__n2000__nsim10,complex_local__strong__nsim10__n2000__y8__seed20271420__pilot,complex_local,strong,2000,10,8,3,25,30000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20271426,0.49362239472828756,-6.4770699833632674,-0.24301857384075848,-6.234051409522509,6.234051409522509,0.7759293820830784,0.7795,0.7795,0.05147410541319637,0.05147410541319637,0,0,0,9.758354443001735
pilot,complex_local__strong__n2000__nsim10,complex_local__strong__nsim10__n2000__y8__seed20271420__pilot,complex_local,strong,2000,10,8,3,25,30000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20271426,0.9462497312576622,-6.322301577277586,-0.25146122873100407,-6.070840348546582,6.070840348546582,0.7759293820830784,0.7795,0.7795,0.05147410541319637,0.05147410541319637,0,0,0,9.758354443001735
pilot,complex_local__strong__n2000__nsim10,complex_local__strong__nsim10__n2000__y8__seed20271420__pilot,complex_local,strong,2000,10,8,3,25,30000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20271426,1.4301062657193766,-5.7858219416281145,-0.22574360306533325,-5.560078338562781,5.560078338562781,0.7759293820830784,0.7795,0.7795,0.05147410541319637,0.05147410541319637,0,0,0,9.758354443001735
pilot,complex_local__strong__n2000__nsim10,complex_local__strong__nsim10__n2000__y8__seed20271420__pilot,complex_local,strong,2000,10,8,3,25,30000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20271426,2.084994231557355,-3.800252229640264,-0.15300688401091045,-3.6472453456293534,3.6472453456293534,0.7759293820830784,0.7795,0.7795,0.05147410541319637,0.05147410541319637,0,0,0,9.758354443001735
pilot,complex_local__strong__n2000__nsim10,complex_local__strong__nsim10__n2000__y8__seed20271420__pilot,complex_local,strong,2000,10,8,3,25,30000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20271426,3.83022120533295,-0.28271527672713764,-0.013464952158289023,-0.2692503245688486,0.2692503245688486,0.7759293820830784,0.7795,0.7795,0.05147410541319637,0.05147410541319637,0,0,0,9.758354443001735
pilot,complex_local__strong__n2000__nsim10,complex_local__strong__nsim10__n2000__y8__seed20271420__pilot,complex_local,strong,2000,10,8,3,25,30000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20271427,-2.079879574396232,-0.17946121269512014,-0.009438455210633415,-0.17002275748448673,0.17002275748448673,0.7521562851540667,0.7625,0.7625,0.06048604926112729,0.06048604926112729,0,0,0,9.85641558000134
pilot,complex_local__strong__n2000__nsim10,complex_local__strong__nsim10__n2000__y8__seed20271420__pilot,complex_local,strong,2000,10,8,3,25,30000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20271427,-0.5591981391718289,-2.518686846492849,-0.12395549205524527,-2.3947313544376034,2.3947313544376034,0.7521562851540667,0.7625,0.7625,0.06048604926112729,0.06048604926112729,0,0,0,9.85641558000134
pilot,complex_local__strong__n2000__nsim10,complex_local__strong__nsim10__n2000__y8__seed20271420__pilot,complex_local,strong,2000,10,8,3,25,30000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20271427,0.030567932755841076,-3.707146464875066,-0.20461531800666752,-3.502531146868398,3.502531146868398,0.7521562851540667,0.7625,0.7625,0.06048604926112729,0.06048604926112729,0,0,0,9.85641558000134
pilot,complex_local__strong__n2000__nsim10,complex_local__strong__nsim10__n2000__y8__seed20271420__pilot,complex_local,strong,2000,10,8,3,25,30000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20271427,0.49362239472828756,-4.5700047141642,-0.24301857384075848,-4.3269861403234415,4.3269861403234415,0.7521562851540667,0.7625,0.7625,0.06048604926112729,0.06048604926112729,0,0,0,9.85641558000134
pilot,complex_local__strong__n2000__nsim10,complex_local__strong__nsim10__n2000__y8__seed20271420__pilot,complex_local,strong,2000,10,8,3,25,30000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20271427,0.9462497312576622,-4.73507344280373,-0.25146122873100407,-4.483612214072727,4.483612214072727,0.7521562851540667,0.7625,0.7625,0.06048604926112729,0.06048604926112729,0,0,0,9.85641558000134
pilot,complex_local__strong__n2000__nsim10,complex_local__strong__nsim10__n2000__y8__seed20271420__pilot,complex_local,strong,2000,10,8,3,25,30000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20271427,1.4301062657193766,-4.056213251555864,-0.22574360306533325,-3.8304696484905305,3.8304696484905305,0.7521562851540667,0.7625,0.7625,0.06048604926112729,0.06048604926112729,0,0,0,9.85641558000134
pilot,complex_local__strong__n2000__nsim10,complex_local__strong__nsim10__n2000__y8__seed20271420__pilot,complex_local,strong,2000,10,8,3,25,30000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20271427,2.084994231557355,-2.787097172700252,-0.15300688401091045,-2.6340902886893414,2.6340902886893414,0.7521562851540667,0.7625,0.7625,0.06048604926112729,0.06048604926112729,0,0,0,9.85641558000134
pilot,complex_local__strong__n2000__nsim10,complex_local__strong__nsim10__n2000__y8__seed20271420__pilot,complex_local,strong,2000,10,8,3,25,30000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20271427,3.83022120533295,-0.33691691598752077,-0.013464952158289023,-0.32345196382923175,0.32345196382923175,0.7521562851540667,0.7625,0.7625,0.06048604926112729,0.06048604926112729,0,0,0,9.85641558000134
pilot,complex_local__strong__n2000__nsim10,complex_local__strong__nsim10__n2000__y8__seed20271420__pilot,complex_local,strong,2000,10,8,3,25,30000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20271428,-2.079879574396232,-0.5148345898384717,-0.009438455210633415,-0.5053961346278383,0.5053961346278383,0.7851515151515152,0.785,0.785,0.05571559739230722,0.05571559739230722,0,0,0,9.98963277599978
pilot,complex_local__strong__n2000__nsim10,complex_local__strong__nsim10__n2000__y8__seed20271420__pilot,complex_local,strong,2000,10,8,3,25,30000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20271428,-0.5591981391718289,-2.8369295919844006,-0.12395549205524527,-2.712974099929155,2.712974099929155,0.7851515151515152,0.785,0.785,0.05571559739230722,0.05571559739230722,0,0,0,9.98963277599978
pilot,complex_local__strong__n2000__nsim10,complex_local__strong__nsim10__n2000__y8__seed20271420__pilot,complex_local,strong,2000,10,8,3,25,30000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20271428,0.030567932755841076,-4.48151440714576,-0.20461531800666752,-4.276899089139093,4.276899089139093,0.7851515151515152,0.785,0.785,0.05571559739230722,0.05571559739230722,0,0,0,9.98963277599978
pilot,complex_local__strong__n2000__nsim10,complex_local__strong__nsim10__n2000__y8__seed20271420__pilot,complex_local,strong,2000,10,8,3,25,30000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20271428,0.49362239472828756,-5.502340747541395,-0.24301857384075848,-5.259322173700637,5.259322173700637,0.7851515151515152,0.785,0.785,0.05571559739230722,0.05571559739230722,0,0,0,9.98963277599978
pilot,complex_local__strong__n2000__nsim10,complex_local__strong__nsim10__n2000__y8__seed20271420__pilot,complex_local,strong,2000,10,8,3,25,30000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20271428,0.9462497312576622,-5.429026365987372,-0.25146122873100407,-5.1775651372563685,5.1775651372563685,0.7851515151515152,0.785,0.785,0.05571559739230722,0.05571559739230722,0,0,0,9.98963277599978
pilot,complex_local__strong__n2000__nsim10,complex_local__strong__nsim10__n2000__y8__seed20271420__pilot,complex_local,strong,2000,10,8,3,25,30000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20271428,1.4301062657193766,-4.8291121419617475,-0.22574360306533325,-4.603368538896414,4.603368538896414,0.7851515151515152,0.785,0.785,0.05571559739230722,0.05571559739230722,0,0,0,9.98963277599978
pilot,complex_local__strong__n2000__nsim10,complex_local__strong__nsim10__n2000__y8__seed20271420__pilot,complex_local,strong,2000,10,8,3,25,30000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20271428,2.084994231557355,-3.4811298977646743,-0.15300688401091045,-3.328123013753764,3.328123013753764,0.7851515151515152,0.785,0.785,0.05571559739230722,0.05571559739230722,0,0,0,9.98963277599978
pilot,complex_local__strong__n2000__nsim10,complex_local__strong__nsim10__n2000__y8__seed20271420__pilot,complex_local,strong,2000,10,8,3,25,30000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20271428,3.83022120533295,-0.38514446105000927,-0.013464952158289023,-0.37167950889172024,0.37167950889172024,0.7851515151515152,0.785,0.785,0.05571559739230722,0.05571559739230722,0,0,0,9.98963277599978
pilot,complex_local__strong__n2000__nsim10,complex_local__strong__nsim10__n2000__y8__seed20271420__pilot,complex_local,strong,2000,10,8,3,25,30000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20271429,-2.079879574396232,-0.5536802763893366,-0.009438455210633415,-0.5442418211787031,0.5442418211787031,0.7393644680609044,0.742,0.742,0.047190653335607326,0.047190653335607326,0,0,0,9.998847519000265
pilot,complex_local__strong__n2000__nsim10,complex_local__strong__nsim10__n2000__y8__seed20271420__pilot,complex_local,strong,2000,10,8,3,25,30000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20271429,-0.5591981391718289,-4.737467344050568,-0.12395549205524527,-4.613511851995323,4.613511851995323,0.7393644680609044,0.742,0.742,0.047190653335607326,0.047190653335607326,0,0,0,9.998847519000265
pilot,complex_local__strong__n2000__nsim10,complex_local__strong__nsim10__n2000__y8__seed20271420__pilot,complex_local,strong,2000,10,8,3,25,30000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20271429,0.030567932755841076,-5.958414275288693,-0.20461531800666752,-5.753798957282025,5.753798957282025,0.7393644680609044,0.742,0.742,0.047190653335607326,0.047190653335607326,0,0,0,9.998847519000265
pilot,complex_local__strong__n2000__nsim10,complex_local__strong__nsim10__n2000__y8__seed20271420__pilot,complex_local,strong,2000,10,8,3,25,30000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20271429,0.49362239472828756,-5.937677533917875,-0.24301857384075848,-5.694658960077117,5.694658960077117,0.7393644680609044,0.742,0.742,0.047190653335607326,0.047190653335607326,0,0,0,9.998847519000265
pilot,complex_local__strong__n2000__nsim10,complex_local__strong__nsim10__n2000__y8__seed20271420__pilot,complex_local,strong,2000,10,8,3,25,30000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20271429,0.9462497312576622,-6.213628410665802,-0.25146122873100407,-5.962167181934798,5.962167181934798,0.7393644680609044,0.742,0.742,0.047190653335607326,0.047190653335607326,0,0,0,9.998847519000265
pilot,complex_local__strong__n2000__nsim10,complex_local__strong__nsim10__n2000__y8__seed20271420__pilot,complex_local,strong,2000,10,8,3,25,30000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20271429,1.4301062657193766,-6.281839811731759,-0.22574360306533325,-6.056096208666426,6.056096208666426,0.7393644680609044,0.742,0.742,0.047190653335607326,0.047190653335607326,0,0,0,9.998847519000265
pilot,complex_local__strong__n2000__nsim10,complex_local__strong__nsim10__n2000__y8__seed20271420__pilot,complex_local,strong,2000,10,8,3,25,30000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20271429,2.084994231557355,-4.134731824194285,-0.15300688401091045,-3.9817249401833745,3.9817249401833745,0.7393644680609044,0.742,0.742,0.047190653335607326,0.047190653335607326,0,0,0,9.998847519000265
pilot,complex_local__strong__n2000__nsim10,complex_local__strong__nsim10__n2000__y8__seed20271420__pilot,complex_local,strong,2000,10,8,3,25,30000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20271429,3.83022120533295,-0.6630504026353324,-0.013464952158289023,-0.6495854504770434,0.6495854504770434,0.7393644680609044,0.742,0.742,0.047190653335607326,0.047190653335607326,0,0,0,9.998847519000265
