profile_name,scenario_label,run_label,design_name,instrument_strength,n_samples,n_simulations,y_points,k_folds,kan_steps,truth_sample_size,truth_seed,seed_base,rf_config_id,kan_config_id,model,model_config_id,simulation,seed,y,dlate_est,true_dlate,bias,abs_error,sample_first_stage,true_complier_share,true_first_stage,mean_psi_beta,abs_mean_psi_beta,near_zero_denominator,fragile_denominator,weak_first_stage,runtime_sec
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,22,20261442,0.6923047993838453,-4.896141793850358,-0.2473005003950487,-4.648841293455309,4.648841293455309,0.1881220662922744,0.16,0.16,0.04829059379128809,0.04829059379128809,0,0,0,7.025177577001159
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,22,20261442,1.0392662699723887,-4.1815654325920315,-0.22214906505135634,-3.9594163675406753,3.9594163675406753,0.1881220662922744,0.16,0.16,0.04829059379128809,0.04829059379128809,0,0,0,7.025177577001159
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,22,20261442,1.5210231058453096,-2.994774920220136,-0.15064524624703712,-2.8441296739730992,2.8441296739730992,0.1881220662922744,0.16,0.16,0.04829059379128809,0.04829059379128809,0,0,0,7.025177577001159
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,22,20261442,2.7687217436325167,-0.5735749136360716,-0.017777192520410767,-0.5557977211156608,0.5557977211156608,0.1881220662922744,0.16,0.16,0.04829059379128809,0.04829059379128809,0,0,0,7.025177577001159
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,23,20261443,-2.0006430525363985,-0.03840543050929403,-0.005003950487226759,-0.03340148002206727,0.03340148002206727,0.19661835748792272,0.159,0.159,0.040041236753474437,0.040041236753474437,0,0,0,7.032803834001243
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,23,20261443,-0.9063582162994132,-2.590447155304294,-0.060969186199631285,-2.5294779691046627,2.5294779691046627,0.19661835748792272,0.159,0.159,0.040041236753474437,0.040041236753474437,0,0,0,7.032803834001243
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,23,20261443,-0.48558776501888196,-4.389230648322558,-0.12562549381090335,-4.263605154511654,4.263605154511654,0.19661835748792272,0.159,0.159,0.040041236753474437,0.040041236753474437,0,0,0,7.032803834001243
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,23,20261443,-0.16857695098965694,-5.190165144296937,-0.17500658414537795,-5.015158560151559,5.015158560151559,0.19661835748792272,0.159,0.159,0.040041236753474437,0.040041236753474437,0,0,0,7.032803834001243
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,23,20261443,0.11210776459912555,-5.967020115713067,-0.2167500658414538,-5.750270049871614,5.750270049871614,0.19661835748792272,0.159,0.159,0.040041236753474437,0.040041236753474437,0,0,0,7.032803834001243
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,23,20261443,0.3938393823143246,-7.704340848943936,-0.24716881748749014,-7.457172031456445,7.457172031456445,0.19661835748792272,0.159,0.159,0.040041236753474437,0.040041236753474437,0,0,0,7.032803834001243
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,23,20261443,0.6923047993838453,-6.9052011060452,-0.2473005003950487,-6.657900605650151,6.657900605650151,0.19661835748792272,0.159,0.159,0.040041236753474437,0.040041236753474437,0,0,0,7.032803834001243
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,23,20261443,1.0392662699723887,-6.455399623492874,-0.22214906505135634,-6.233250558441518,6.233250558441518,0.19661835748792272,0.159,0.159,0.040041236753474437,0.040041236753474437,0,0,0,7.032803834001243
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,23,20261443,1.5210231058453096,-5.123635542426615,-0.15064524624703712,-4.972990296179578,4.972990296179578,0.19661835748792272,0.159,0.159,0.040041236753474437,0.040041236753474437,0,0,0,7.032803834001243
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,23,20261443,2.7687217436325167,-0.7269168366900084,-0.017777192520410767,-0.7091396441695976,0.7091396441695976,0.19661835748792272,0.159,0.159,0.040041236753474437,0.040041236753474437,0,0,0,7.032803834001243
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,24,20261444,-2.0006430525363985,-0.12887182829599297,-0.005003950487226759,-0.12386787780876621,0.12386787780876621,0.23549381104089417,0.163,0.163,0.0510628192912294,0.0510628192912294,0,0,0,6.985006145001535
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,24,20261444,-0.9063582162994132,-1.5622698921665636,-0.060969186199631285,-1.5013007059669323,1.5013007059669323,0.23549381104089417,0.163,0.163,0.0510628192912294,0.0510628192912294,0,0,0,6.985006145001535
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,24,20261444,-0.48558776501888196,-3.524977829956361,-0.12562549381090335,-3.399352336145458,3.399352336145458,0.23549381104089417,0.163,0.163,0.0510628192912294,0.0510628192912294,0,0,0,6.985006145001535
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,24,20261444,-0.16857695098965694,-4.851266898088058,-0.17500658414537795,-4.67626031394268,4.67626031394268,0.23549381104089417,0.163,0.163,0.0510628192912294,0.0510628192912294,0,0,0,6.985006145001535
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,24,20261444,0.11210776459912555,-4.488101755647555,-0.2167500658414538,-4.271351689806101,4.271351689806101,0.23549381104089417,0.163,0.163,0.0510628192912294,0.0510628192912294,0,0,0,6.985006145001535
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,24,20261444,0.3938393823143246,-4.718386938076561,-0.24716881748749014,-4.471218120589071,4.471218120589071,0.23549381104089417,0.163,0.163,0.0510628192912294,0.0510628192912294,0,0,0,6.985006145001535
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,24,20261444,0.6923047993838453,-4.420739347878936,-0.2473005003950487,-4.173438847483887,4.173438847483887,0.23549381104089417,0.163,0.163,0.0510628192912294,0.0510628192912294,0,0,0,6.985006145001535
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,24,20261444,1.0392662699723887,-3.998480629939201,-0.22214906505135634,-3.776331564887845,3.776331564887845,0.23549381104089417,0.163,0.163,0.0510628192912294,0.0510628192912294,0,0,0,6.985006145001535
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,24,20261444,1.5210231058453096,-1.8958314268754932,-0.15064524624703712,-1.745186180628456,1.745186180628456,0.23549381104089417,0.163,0.163,0.0510628192912294,0.0510628192912294,0,0,0,6.985006145001535
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,24,20261444,2.7687217436325167,-0.8248932153574614,-0.017777192520410767,-0.8071160228370506,0.8071160228370506,0.23549381104089417,0.163,0.163,0.0510628192912294,0.0510628192912294,0,0,0,6.985006145001535
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,25,20261445,-2.0006430525363985,-0.1607240883493473,-0.005003950487226759,-0.15572013786212052,0.15572013786212052,0.18508552835326247,0.156,0.156,0.06518650775963035,0.06518650775963035,0,0,0,7.391944774000876
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,25,20261445,-0.9063582162994132,-1.4155163377434379,-0.060969186199631285,-1.3545471515438066,1.3545471515438066,0.18508552835326247,0.156,0.156,0.06518650775963035,0.06518650775963035,0,0,0,7.391944774000876
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,25,20261445,-0.48558776501888196,-2.8634675401209515,-0.12562549381090335,-2.7378420463100483,2.7378420463100483,0.18508552835326247,0.156,0.156,0.06518650775963035,0.06518650775963035,0,0,0,7.391944774000876
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,25,20261445,-0.16857695098965694,-3.0800878812951504,-0.17500658414537795,-2.9050812971497724,2.9050812971497724,0.18508552835326247,0.156,0.156,0.06518650775963035,0.06518650775963035,0,0,0,7.391944774000876
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,25,20261445,0.11210776459912555,-3.6611030589994193,-0.2167500658414538,-3.4443529931579655,3.4443529931579655,0.18508552835326247,0.156,0.156,0.06518650775963035,0.06518650775963035,0,0,0,7.391944774000876
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,25,20261445,0.3938393823143246,-4.837961711869746,-0.24716881748749014,-4.590792894382256,4.590792894382256,0.18508552835326247,0.156,0.156,0.06518650775963035,0.06518650775963035,0,0,0,7.391944774000876
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,25,20261445,0.6923047993838453,-4.323532943314937,-0.2473005003950487,-4.076232442919888,4.076232442919888,0.18508552835326247,0.156,0.156,0.06518650775963035,0.06518650775963035,0,0,0,7.391944774000876
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,25,20261445,1.0392662699723887,-3.206983017357035,-0.22214906505135634,-2.984833952305679,2.984833952305679,0.18508552835326247,0.156,0.156,0.06518650775963035,0.06518650775963035,0,0,0,7.391944774000876
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,25,20261445,1.5210231058453096,-1.9384428564608107,-0.15064524624703712,-1.7877976102137736,1.7877976102137736,0.18508552835326247,0.156,0.156,0.06518650775963035,0.06518650775963035,0,0,0,7.391944774000876
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,25,20261445,2.7687217436325167,-0.5394993718936631,-0.017777192520410767,-0.5217221793732524,0.5217221793732524,0.18508552835326247,0.156,0.156,0.06518650775963035,0.06518650775963035,0,0,0,7.391944774000876
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,26,20261446,-2.0006430525363985,0.0449300086938184,-0.005003950487226759,0.04993395918104516,0.04993395918104516,0.23942868411415047,0.168,0.168,0.06080518016685718,0.06080518016685718,0,0,0,7.2137851680017775
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,26,20261446,-0.9063582162994132,-1.0126853585625843,-0.060969186199631285,-0.951716172362953,0.951716172362953,0.23942868411415047,0.168,0.168,0.06080518016685718,0.06080518016685718,0,0,0,7.2137851680017775
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,26,20261446,-0.48558776501888196,-1.2155619502866872,-0.12562549381090335,-1.0899364564757839,1.0899364564757839,0.23942868411415047,0.168,0.168,0.06080518016685718,0.06080518016685718,0,0,0,7.2137851680017775
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,26,20261446,-0.16857695098965694,-2.6742022823575438,-0.17500658414537795,-2.4991956982121657,2.4991956982121657,0.23942868411415047,0.168,0.168,0.06080518016685718,0.06080518016685718,0,0,0,7.2137851680017775
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,26,20261446,0.11210776459912555,-3.836453247709002,-0.2167500658414538,-3.619703181867548,3.619703181867548,0.23942868411415047,0.168,0.168,0.06080518016685718,0.06080518016685718,0,0,0,7.2137851680017775
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,26,20261446,0.3938393823143246,-4.480490449567425,-0.24716881748749014,-4.233321632079934,4.233321632079934,0.23942868411415047,0.168,0.168,0.06080518016685718,0.06080518016685718,0,0,0,7.2137851680017775
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,26,20261446,0.6923047993838453,-4.637668172241769,-0.2473005003950487,-4.39036767184672,4.39036767184672,0.23942868411415047,0.168,0.168,0.06080518016685718,0.06080518016685718,0,0,0,7.2137851680017775
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,26,20261446,1.0392662699723887,-3.750445793006745,-0.22214906505135634,-3.528296727955389,3.528296727955389,0.23942868411415047,0.168,0.168,0.06080518016685718,0.06080518016685718,0,0,0,7.2137851680017775
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,26,20261446,1.5210231058453096,-2.2788408545973478,-0.15064524624703712,-2.1281956083503104,2.1281956083503104,0.23942868411415047,0.168,0.168,0.06080518016685718,0.06080518016685718,0,0,0,7.2137851680017775
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,26,20261446,2.7687217436325167,-0.2655166048502543,-0.017777192520410767,-0.24773941232984353,0.24773941232984353,0.23942868411415047,0.168,0.168,0.06080518016685718,0.06080518016685718,0,0,0,7.2137851680017775
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,27,20261447,-2.0006430525363985,-0.043073370380781136,-0.005003950487226759,-0.038069419893554376,0.038069419893554376,0.16317957994171445,0.154,0.154,0.06743381854718833,0.06743381854718833,0,0,0,7.243569525999192
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,27,20261447,-0.9063582162994132,-1.5473549408354634,-0.060969186199631285,-1.4863857546358321,1.4863857546358321,0.16317957994171445,0.154,0.154,0.06743381854718833,0.06743381854718833,0,0,0,7.243569525999192
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,27,20261447,-0.48558776501888196,-1.9616304965443099,-0.12562549381090335,-1.8360050027334065,1.8360050027334065,0.16317957994171445,0.154,0.154,0.06743381854718833,0.06743381854718833,0,0,0,7.243569525999192
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,27,20261447,-0.16857695098965694,-2.9952879578518097,-0.17500658414537795,-2.8202813737064316,2.8202813737064316,0.16317957994171445,0.154,0.154,0.06743381854718833,0.06743381854718833,0,0,0,7.243569525999192
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,27,20261447,0.11210776459912555,-3.3961452965219334,-0.2167500658414538,-3.1793952306804796,3.1793952306804796,0.16317957994171445,0.154,0.154,0.06743381854718833,0.06743381854718833,0,0,0,7.243569525999192
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,27,20261447,0.3938393823143246,-4.039973133574728,-0.24716881748749014,-3.792804316087238,3.792804316087238,0.16317957994171445,0.154,0.154,0.06743381854718833,0.06743381854718833,0,0,0,7.243569525999192
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,27,20261447,0.6923047993838453,-3.868153881239447,-0.2473005003950487,-3.6208533808443986,3.6208533808443986,0.16317957994171445,0.154,0.154,0.06743381854718833,0.06743381854718833,0,0,0,7.243569525999192
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,27,20261447,1.0392662699723887,-3.898623733022673,-0.22214906505135634,-3.6764746679713167,3.6764746679713167,0.16317957994171445,0.154,0.154,0.06743381854718833,0.06743381854718833,0,0,0,7.243569525999192
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,27,20261447,1.5210231058453096,-2.3330941282628377,-0.15064524624703712,-2.182448882015801,2.182448882015801,0.16317957994171445,0.154,0.154,0.06743381854718833,0.06743381854718833,0,0,0,7.243569525999192
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,27,20261447,2.7687217436325167,-0.3882479624105717,-0.017777192520410767,-0.3704707698901609,0.3704707698901609,0.16317957994171445,0.154,0.154,0.06743381854718833,0.06743381854718833,0,0,0,7.243569525999192
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,28,20261448,-2.0006430525363985,-0.16792387532831626,-0.005003950487226759,-0.1629199248410895,0.1629199248410895,0.1868994434826124,0.174,0.174,0.06321719656764373,0.06321719656764373,0,0,0,7.083897166001407
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,28,20261448,-0.9063582162994132,-1.005056478360534,-0.060969186199631285,-0.9440872921609027,0.9440872921609027,0.1868994434826124,0.174,0.174,0.06321719656764373,0.06321719656764373,0,0,0,7.083897166001407
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,28,20261448,-0.48558776501888196,-1.8678031002214626,-0.12562549381090335,-1.7421776064105592,1.7421776064105592,0.1868994434826124,0.174,0.174,0.06321719656764373,0.06321719656764373,0,0,0,7.083897166001407
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,28,20261448,-0.16857695098965694,-3.146339300940123,-0.17500658414537795,-2.9713327167947448,2.9713327167947448,0.1868994434826124,0.174,0.174,0.06321719656764373,0.06321719656764373,0,0,0,7.083897166001407
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,28,20261448,0.11210776459912555,-3.9616567634418596,-0.2167500658414538,-3.7449066976004057,3.7449066976004057,0.1868994434826124,0.174,0.174,0.06321719656764373,0.06321719656764373,0,0,0,7.083897166001407
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,28,20261448,0.3938393823143246,-4.030672259656957,-0.24716881748749014,-3.7835034421694673,3.7835034421694673,0.1868994434826124,0.174,0.174,0.06321719656764373,0.06321719656764373,0,0,0,7.083897166001407
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,28,20261448,0.6923047993838453,-3.2801877498936975,-0.2473005003950487,-3.032887249498649,3.032887249498649,0.1868994434826124,0.174,0.174,0.06321719656764373,0.06321719656764373,0,0,0,7.083897166001407
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,28,20261448,1.0392662699723887,-3.3951833929493382,-0.22214906505135634,-3.173034327897982,3.173034327897982,0.1868994434826124,0.174,0.174,0.06321719656764373,0.06321719656764373,0,0,0,7.083897166001407
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,28,20261448,1.5210231058453096,-2.9743132778225196,-0.15064524624703712,-2.8236680315754823,2.8236680315754823,0.1868994434826124,0.174,0.174,0.06321719656764373,0.06321719656764373,0,0,0,7.083897166001407
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,28,20261448,2.7687217436325167,-0.5605520796915748,-0.017777192520410767,-0.5427748871711641,0.5427748871711641,0.1868994434826124,0.174,0.174,0.06321719656764373,0.06321719656764373,0,0,0,7.083897166001407
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,29,20261449,-2.0006430525363985,-0.29280602126624367,-0.005003950487226759,-0.2878020707790169,0.2878020707790169,0.21889445300462246,0.136,0.136,0.02377587374303733,0.02377587374303733,0,0,0,7.143954855000629
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,29,20261449,-0.9063582162994132,-2.1455435880186884,-0.060969186199631285,-2.084574401819057,2.084574401819057,0.21889445300462246,0.136,0.136,0.02377587374303733,0.02377587374303733,0,0,0,7.143954855000629
