profile_name,scenario_label,run_label,design_name,instrument_strength,n_samples,n_simulations,y_points,k_folds,kan_steps,truth_sample_size,truth_seed,seed_base,rf_config_id,kan_config_id,model,model_config_id,simulation,seed,y,dlate_est,true_dlate,bias,abs_error,sample_first_stage,true_complier_share,true_first_stage,mean_psi_beta,abs_mean_psi_beta,near_zero_denominator,fragile_denominator,weak_first_stage,runtime_sec
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,27,20260447,-0.48558776501888196,-2.5563647229655637,-0.12562549381090335,-2.4307392291546606,2.4307392291546606,0.2163770836341467,0.16,0.16,0.07667425583858327,0.07667425583858327,0,0,0,5.559485016998224
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,27,20260447,-0.16857695098965694,-2.600040421876205,-0.17500658414537795,-2.425033837730827,2.425033837730827,0.2163770836341467,0.16,0.16,0.07667425583858327,0.07667425583858327,0,0,0,5.559485016998224
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,27,20260447,0.11210776459912555,-2.8899932491636013,-0.2167500658414538,-2.6732431833221475,2.6732431833221475,0.2163770836341467,0.16,0.16,0.07667425583858327,0.07667425583858327,0,0,0,5.559485016998224
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,27,20260447,0.3938393823143246,-3.438030869707583,-0.24716881748749014,-3.1908620522200932,3.1908620522200932,0.2163770836341467,0.16,0.16,0.07667425583858327,0.07667425583858327,0,0,0,5.559485016998224
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,27,20260447,0.6923047993838453,-3.6784800272960814,-0.2473005003950487,-3.431179526901033,3.431179526901033,0.2163770836341467,0.16,0.16,0.07667425583858327,0.07667425583858327,0,0,0,5.559485016998224
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,27,20260447,1.0392662699723887,-3.123243508386476,-0.22214906505135634,-2.90109444333512,2.90109444333512,0.2163770836341467,0.16,0.16,0.07667425583858327,0.07667425583858327,0,0,0,5.559485016998224
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,27,20260447,1.5210231058453096,-2.354128203197302,-0.15064524624703712,-2.203482956950265,2.203482956950265,0.2163770836341467,0.16,0.16,0.07667425583858327,0.07667425583858327,0,0,0,5.559485016998224
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,27,20260447,2.7687217436325167,-0.3392050609051546,-0.017777192520410767,-0.32142786838474385,0.32142786838474385,0.2163770836341467,0.16,0.16,0.07667425583858327,0.07667425583858327,0,0,0,5.559485016998224
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,28,20260448,-2.0006430525363985,-0.26702889589606865,-0.005003950487226759,-0.2620249454088419,0.2620249454088419,0.17588325652841785,0.154,0.154,0.09185561948114568,0.09185561948114568,0,0,0,5.429346373999579
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,28,20260448,-0.9063582162994132,-1.389971110127323,-0.060969186199631285,-1.3290019239276918,1.3290019239276918,0.17588325652841785,0.154,0.154,0.09185561948114568,0.09185561948114568,0,0,0,5.429346373999579
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,28,20260448,-0.48558776501888196,-2.1431134306958324,-0.12562549381090335,-2.0174879368849292,2.0174879368849292,0.17588325652841785,0.154,0.154,0.09185561948114568,0.09185561948114568,0,0,0,5.429346373999579
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,28,20260448,-0.16857695098965694,-2.7179670105580334,-0.17500658414537795,-2.5429604264126553,2.5429604264126553,0.17588325652841785,0.154,0.154,0.09185561948114568,0.09185561948114568,0,0,0,5.429346373999579
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,28,20260448,0.11210776459912555,-3.0440213297489893,-0.2167500658414538,-2.8272712639075355,2.8272712639075355,0.17588325652841785,0.154,0.154,0.09185561948114568,0.09185561948114568,0,0,0,5.429346373999579
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,28,20260448,0.3938393823143246,-2.9402292220173982,-0.24716881748749014,-2.6930604045299082,2.6930604045299082,0.17588325652841785,0.154,0.154,0.09185561948114568,0.09185561948114568,0,0,0,5.429346373999579
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,28,20260448,0.6923047993838453,-3.1337852201079057,-0.2473005003950487,-2.886484719712857,2.886484719712857,0.17588325652841785,0.154,0.154,0.09185561948114568,0.09185561948114568,0,0,0,5.429346373999579
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,28,20260448,1.0392662699723887,-2.0683517806071285,-0.22214906505135634,-1.8462027155557723,1.8462027155557723,0.17588325652841785,0.154,0.154,0.09185561948114568,0.09185561948114568,0,0,0,5.429346373999579
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,28,20260448,1.5210231058453096,-1.5532124344760592,-0.15064524624703712,-1.402567188229022,1.402567188229022,0.17588325652841785,0.154,0.154,0.09185561948114568,0.09185561948114568,0,0,0,5.429346373999579
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,28,20260448,2.7687217436325167,-0.1238771092906078,-0.017777192520410767,-0.10609991677019703,0.10609991677019703,0.17588325652841785,0.154,0.154,0.09185561948114568,0.09185561948114568,0,0,0,5.429346373999579
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,29,20260449,-2.0006430525363985,-0.05359131474595401,-0.005003950487226759,-0.04858736425872725,0.04858736425872725,0.13714551371455141,0.128,0.128,0.030227369574366385,0.030227369574366385,0,0,0,5.565486699000758
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,29,20260449,-0.9063582162994132,-2.4461549381279712,-0.060969186199631285,-2.38518575192834,2.38518575192834,0.13714551371455141,0.128,0.128,0.030227369574366385,0.030227369574366385,0,0,0,5.565486699000758
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,29,20260449,-0.48558776501888196,-6.368860015569581,-0.12562549381090335,-6.243234521758677,6.243234521758677,0.13714551371455141,0.128,0.128,0.030227369574366385,0.030227369574366385,0,0,0,5.565486699000758
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,29,20260449,-0.16857695098965694,-7.113705257247516,-0.17500658414537795,-6.938698673102138,6.938698673102138,0.13714551371455141,0.128,0.128,0.030227369574366385,0.030227369574366385,0,0,0,5.565486699000758
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,29,20260449,0.11210776459912555,-8.1686193638553,-0.2167500658414538,-7.951869298013846,7.951869298013846,0.13714551371455141,0.128,0.128,0.030227369574366385,0.030227369574366385,0,0,0,5.565486699000758
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,29,20260449,0.3938393823143246,-6.916566549352531,-0.24716881748749014,-6.669397731865041,6.669397731865041,0.13714551371455141,0.128,0.128,0.030227369574366385,0.030227369574366385,0,0,0,5.565486699000758
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,29,20260449,0.6923047993838453,-8.217386470367082,-0.2473005003950487,-7.970085969972033,7.970085969972033,0.13714551371455141,0.128,0.128,0.030227369574366385,0.030227369574366385,0,0,0,5.565486699000758
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,29,20260449,1.0392662699723887,-7.629660000047298,-0.22214906505135634,-7.407510934995941,7.407510934995941,0.13714551371455141,0.128,0.128,0.030227369574366385,0.030227369574366385,0,0,0,5.565486699000758
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,29,20260449,1.5210231058453096,-6.273822240790248,-0.15064524624703712,-6.123176994543211,6.123176994543211,0.13714551371455141,0.128,0.128,0.030227369574366385,0.030227369574366385,0,0,0,5.565486699000758
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,29,20260449,2.7687217436325167,-0.6272862287179298,-0.017777192520410767,-0.6095090361975191,0.6095090361975191,0.13714551371455141,0.128,0.128,0.030227369574366385,0.030227369574366385,0,0,0,5.565486699000758
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,30,20260450,-2.0006430525363985,-0.30664428263004695,-0.005003950487226759,-0.3016403321428202,0.3016403321428202,0.1942789416362355,0.154,0.154,0.09083257835170083,0.09083257835170083,0,0,0,5.509560070997395
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,30,20260450,-0.9063582162994132,-0.44577311097793504,-0.060969186199631285,-0.3848039247783038,0.3848039247783038,0.1942789416362355,0.154,0.154,0.09083257835170083,0.09083257835170083,0,0,0,5.509560070997395
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,30,20260450,-0.48558776501888196,-1.0098572914085957,-0.12562549381090335,-0.8842317975976923,0.8842317975976923,0.1942789416362355,0.154,0.154,0.09083257835170083,0.09083257835170083,0,0,0,5.509560070997395
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,30,20260450,-0.16857695098965694,-1.307017204921722,-0.17500658414537795,-1.1320106207763438,1.1320106207763438,0.1942789416362355,0.154,0.154,0.09083257835170083,0.09083257835170083,0,0,0,5.509560070997395
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,30,20260450,0.11210776459912555,-2.394704644629705,-0.2167500658414538,-2.1779545787882513,2.1779545787882513,0.1942789416362355,0.154,0.154,0.09083257835170083,0.09083257835170083,0,0,0,5.509560070997395
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,30,20260450,0.3938393823143246,-2.493118009574656,-0.24716881748749014,-2.245949192087166,2.245949192087166,0.1942789416362355,0.154,0.154,0.09083257835170083,0.09083257835170083,0,0,0,5.509560070997395
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,30,20260450,0.6923047993838453,-2.895389395952201,-0.2473005003950487,-2.6480888955571524,2.6480888955571524,0.1942789416362355,0.154,0.154,0.09083257835170083,0.09083257835170083,0,0,0,5.509560070997395
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,30,20260450,1.0392662699723887,-3.106487381244139,-0.22214906505135634,-2.8843383161927827,2.8843383161927827,0.1942789416362355,0.154,0.154,0.09083257835170083,0.09083257835170083,0,0,0,5.509560070997395
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,30,20260450,1.5210231058453096,-2.158897510112338,-0.15064524624703712,-2.008252263865301,2.008252263865301,0.1942789416362355,0.154,0.154,0.09083257835170083,0.09083257835170083,0,0,0,5.509560070997395
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,30,20260450,2.7687217436325167,-0.23295374761607526,-0.017777192520410767,-0.2151765550956645,0.2151765550956645,0.1942789416362355,0.154,0.154,0.09083257835170083,0.09083257835170083,0,0,0,5.509560070997395
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,31,20260451,-2.0006430525363985,-0.19297530156847464,-0.005003950487226759,-0.18797135108124788,0.18797135108124788,0.19614013006083492,0.164,0.164,0.03639140659279564,0.03639140659279564,0,0,0,5.496488266999222
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,31,20260451,-0.9063582162994132,-3.5796356224940804,-0.060969186199631285,-3.518666436294449,3.518666436294449,0.19614013006083492,0.164,0.164,0.03639140659279564,0.03639140659279564,0,0,0,5.496488266999222
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,31,20260451,-0.48558776501888196,-5.210265191873336,-0.12562549381090335,-5.084639698062432,5.084639698062432,0.19614013006083492,0.164,0.164,0.03639140659279564,0.03639140659279564,0,0,0,5.496488266999222
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,31,20260451,-0.16857695098965694,-7.803351693747141,-0.17500658414537795,-7.628345109601763,7.628345109601763,0.19614013006083492,0.164,0.164,0.03639140659279564,0.03639140659279564,0,0,0,5.496488266999222
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,31,20260451,0.11210776459912555,-9.115224588169646,-0.2167500658414538,-8.898474522328192,8.898474522328192,0.19614013006083492,0.164,0.164,0.03639140659279564,0.03639140659279564,0,0,0,5.496488266999222
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,31,20260451,0.3938393823143246,-7.298300692227675,-0.24716881748749014,-7.051131874740185,7.051131874740185,0.19614013006083492,0.164,0.164,0.03639140659279564,0.03639140659279564,0,0,0,5.496488266999222
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,31,20260451,0.6923047993838453,-7.599994220496383,-0.2473005003950487,-7.352693720101334,7.352693720101334,0.19614013006083492,0.164,0.164,0.03639140659279564,0.03639140659279564,0,0,0,5.496488266999222
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,31,20260451,1.0392662699723887,-6.9310425673311515,-0.22214906505135634,-6.708893502279795,6.708893502279795,0.19614013006083492,0.164,0.164,0.03639140659279564,0.03639140659279564,0,0,0,5.496488266999222
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,31,20260451,1.5210231058453096,-3.3851681678214316,-0.15064524624703712,-3.2345229215743947,3.2345229215743947,0.19614013006083492,0.164,0.164,0.03639140659279564,0.03639140659279564,0,0,0,5.496488266999222
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,31,20260451,2.7687217436325167,-0.8002586436874343,-0.017777192520410767,-0.7824814511670235,0.7824814511670235,0.19614013006083492,0.164,0.164,0.03639140659279564,0.03639140659279564,0,0,0,5.496488266999222
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,32,20260452,-2.0006430525363985,-0.4491710424206096,-0.005003950487226759,-0.4441670919333829,0.4441670919333829,0.2502088554720134,0.16,0.16,0.07156014716057575,0.07156014716057575,0,0,0,5.472018956999818
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,32,20260452,-0.9063582162994132,-1.4722378148320727,-0.060969186199631285,-1.4112686286324414,1.4112686286324414,0.2502088554720134,0.16,0.16,0.07156014716057575,0.07156014716057575,0,0,0,5.472018956999818
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,32,20260452,-0.48558776501888196,-1.9071602414127882,-0.12562549381090335,-1.7815347476018848,1.7815347476018848,0.2502088554720134,0.16,0.16,0.07156014716057575,0.07156014716057575,0,0,0,5.472018956999818
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,32,20260452,-0.16857695098965694,-1.6652308816638057,-0.17500658414537795,-1.4902242975184277,1.4902242975184277,0.2502088554720134,0.16,0.16,0.07156014716057575,0.07156014716057575,0,0,0,5.472018956999818
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,32,20260452,0.11210776459912555,-3.4636469596027806,-0.2167500658414538,-3.2468968937613267,3.2468968937613267,0.2502088554720134,0.16,0.16,0.07156014716057575,0.07156014716057575,0,0,0,5.472018956999818
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,32,20260452,0.3938393823143246,-3.9945356472845734,-0.24716881748749014,-3.7473668297970835,3.7473668297970835,0.2502088554720134,0.16,0.16,0.07156014716057575,0.07156014716057575,0,0,0,5.472018956999818
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,32,20260452,0.6923047993838453,-4.368425849795273,-0.2473005003950487,-4.121125349400224,4.121125349400224,0.2502088554720134,0.16,0.16,0.07156014716057575,0.07156014716057575,0,0,0,5.472018956999818
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,32,20260452,1.0392662699723887,-4.031161609563889,-0.22214906505135634,-3.809012544512533,3.809012544512533,0.2502088554720134,0.16,0.16,0.07156014716057575,0.07156014716057575,0,0,0,5.472018956999818
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,32,20260452,1.5210231058453096,-2.432934563582506,-0.15064524624703712,-2.2822893173354686,2.2822893173354686,0.2502088554720134,0.16,0.16,0.07156014716057575,0.07156014716057575,0,0,0,5.472018956999818
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,32,20260452,2.7687217436325167,-0.6298939736930714,-0.017777192520410767,-0.6121167811726607,0.6121167811726607,0.2502088554720134,0.16,0.16,0.07156014716057575,0.07156014716057575,0,0,0,5.472018956999818
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,33,20260453,-2.0006430525363985,-0.3035283337667129,-0.005003950487226759,-0.29852438327948616,0.29852438327948616,0.24013831967213117,0.178,0.178,0.03900926706257935,0.03900926706257935,0,0,0,5.407681634002074
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,33,20260453,-0.9063582162994132,-2.971155045477181,-0.060969186199631285,-2.91018585927755,2.91018585927755,0.24013831967213117,0.178,0.178,0.03900926706257935,0.03900926706257935,0,0,0,5.407681634002074
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,33,20260453,-0.48558776501888196,-3.3290784912014297,-0.12562549381090335,-3.2034529973905266,3.2034529973905266,0.24013831967213117,0.178,0.178,0.03900926706257935,0.03900926706257935,0,0,0,5.407681634002074
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,33,20260453,-0.16857695098965694,-4.208447583307261,-0.17500658414537795,-4.033440999161883,4.033440999161883,0.24013831967213117,0.178,0.178,0.03900926706257935,0.03900926706257935,0,0,0,5.407681634002074
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,33,20260453,0.11210776459912555,-6.645891175892197,-0.2167500658414538,-6.429141110050743,6.429141110050743,0.24013831967213117,0.178,0.178,0.03900926706257935,0.03900926706257935,0,0,0,5.407681634002074
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,33,20260453,0.3938393823143246,-5.822220333167269,-0.24716881748749014,-5.575051515679778,5.575051515679778,0.24013831967213117,0.178,0.178,0.03900926706257935,0.03900926706257935,0,0,0,5.407681634002074
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,33,20260453,0.6923047993838453,-5.907256324771356,-0.2473005003950487,-5.659955824376307,5.659955824376307,0.24013831967213117,0.178,0.178,0.03900926706257935,0.03900926706257935,0,0,0,5.407681634002074
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,33,20260453,1.0392662699723887,-5.747249132696413,-0.22214906505135634,-5.525100067645057,5.525100067645057,0.24013831967213117,0.178,0.178,0.03900926706257935,0.03900926706257935,0,0,0,5.407681634002074
full,smooth_low__weak__n500__nsim50,smooth_low__weak__nsim50__n500__y10__seed20260420__full,smooth_low,weak,500,50,10,3,25,50000,1729,20260420,rf_core_v1,kan_core_v1,rf,rf_core_v1,33,20260453,1.5210231058453096,-2.300827974401675,-0.15064524624703712,-2.150182728154638,2.150182728154638,0.24013831967213117,0.178,0.178,0.03900926706257935,0.03900926706257935,0,0,0,5.407681634002074
