profile_name,scenario_label,run_label,design_name,instrument_strength,n_samples,n_simulations,y_points,k_folds,kan_steps,kan_hidden_dim,kan_grid_size,kan_spline_order,kan_lr,kan_weight_decay,kan_reg_strength,kan_min_class_count,probability_epsilon,truth_sample_size,truth_seed,seed_base,rf_config_id,kan_config_id,model,model_config_id,simulation,seed,y,dlate_est,true_dlate,bias,abs_error,sample_first_stage,true_complier_share,true_first_stage,mean_psi_beta,abs_mean_psi_beta,near_zero_denominator,fragile_denominator,weak_first_stage,runtime_sec
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,kan,kan_core_v1,5,20279425,1.6284315828384108,-0.35771994602748153,-0.21745027124773952,-0.140269674779742,0.140269674779742,0.1706168831168831,0.175,0.175,0.15135421756138892,0.15135421756138892,0,0,0,5.259045266000612
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,kan,kan_core_v1,5,20279425,2.196588654420764,-0.050176375851968436,-0.1517857142857143,0.10160933843374587,0.10160933843374587,0.1706168831168831,0.175,0.175,0.15135421756138892,0.15135421756138892,0,0,0,5.259045266000612
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,kan,kan_core_v1,5,20279425,3.7212439129919943,-1.0889431682666895,-0.020343580470162714,-1.0685995877965269,1.0685995877965269,0.1706168831168831,0.175,0.175,0.15135421756138892,0.15135421756138892,0,0,0,5.259045266000612
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20279426,-2.058825848564476,-1.7850288765228577,-0.009267631103074141,-1.7757612454197835,1.7757612454197835,0.20402576489533014,0.199,0.199,0.2029163404152877,0.2029163404152877,0,0,0,4.807487824997224
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20279426,-0.7501909905515641,-0.4271043836808958,-0.08295660036166366,-0.3441477833192321,0.3441477833192321,0.20402576489533014,0.199,0.199,0.2029163404152877,0.2029163404152877,0,0,0,4.807487824997224
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20279426,-0.22127936553062727,-0.6219300715830367,-0.14364828209764918,-0.4782817894853875,0.4782817894853875,0.20402576489533014,0.199,0.199,0.2029163404152877,0.2029163404152877,0,0,0,4.807487824997224
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20279426,0.17403460030357734,-0.7880879359744376,-0.2035488245931284,-0.5845391113813092,0.5845391113813092,0.20402576489533014,0.199,0.199,0.2029163404152877,0.2029163404152877,0,0,0,4.807487824997224
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20279426,0.5214683829304213,-0.9886394618387876,-0.23858499095840863,-0.7500544708803789,0.7500544708803789,0.20402576489533014,0.199,0.199,0.2029163404152877,0.2029163404152877,0,0,0,4.807487824997224
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20279426,0.8574233048570674,-0.9124683322803873,-0.2509041591320072,-0.6615641731483801,0.6615641731483801,0.20402576489533014,0.199,0.199,0.2029163404152877,0.2029163404152877,0,0,0,4.807487824997224
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20279426,1.2179672368143948,-0.6204388006941438,-0.2467224231464738,-0.37371637754767,0.37371637754767,0.20402576489533014,0.199,0.199,0.2029163404152877,0.2029163404152877,0,0,0,4.807487824997224
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20279426,1.6284315828384108,-0.4067674675530427,-0.21745027124773952,-0.1893171963053032,0.1893171963053032,0.20402576489533014,0.199,0.199,0.2029163404152877,0.2029163404152877,0,0,0,4.807487824997224
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20279426,2.196588654420764,-0.047947836905431904,-0.1517857142857143,0.1038378773802824,0.1038378773802824,0.20402576489533014,0.199,0.199,0.2029163404152877,0.2029163404152877,0,0,0,4.807487824997224
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20279426,3.7212439129919943,-1.3274337563252692,-0.020343580470162714,-1.3070901758551066,1.3070901758551066,0.20402576489533014,0.199,0.199,0.2029163404152877,0.2029163404152877,0,0,0,4.807487824997224
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20279427,-2.058825848564476,-2.0410513561875603,-0.009267631103074141,-2.031783725084486,2.031783725084486,0.18603896103896106,0.16,0.16,0.17541494679291122,0.17541494679291122,0,0,0,4.88512960600201
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20279427,-0.7501909905515641,-0.4801741198176956,-0.08295660036166366,-0.3972175194560319,0.3972175194560319,0.18603896103896106,0.16,0.16,0.17541494679291122,0.17541494679291122,0,0,0,4.88512960600201
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20279427,-0.22127936553062727,-0.824794122011893,-0.14364828209764918,-0.6811458399142438,0.6811458399142438,0.18603896103896106,0.16,0.16,0.17541494679291122,0.17541494679291122,0,0,0,4.88512960600201
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20279427,0.17403460030357734,-0.7593564702304366,-0.2035488245931284,-0.5558076456373082,0.5558076456373082,0.18603896103896106,0.16,0.16,0.17541494679291122,0.17541494679291122,0,0,0,4.88512960600201
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20279427,0.5214683829304213,-0.9376393864035703,-0.23858499095840863,-0.6990543954451616,0.6990543954451616,0.18603896103896106,0.16,0.16,0.17541494679291122,0.17541494679291122,0,0,0,4.88512960600201
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20279427,0.8574233048570674,-0.9242752249605602,-0.2509041591320072,-0.673371065828553,0.673371065828553,0.18603896103896106,0.16,0.16,0.17541494679291122,0.17541494679291122,0,0,0,4.88512960600201
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20279427,1.2179672368143948,-0.6588352187105084,-0.2467224231464738,-0.41211279556403463,0.41211279556403463,0.18603896103896106,0.16,0.16,0.17541494679291122,0.17541494679291122,0,0,0,4.88512960600201
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20279427,1.6284315828384108,-0.5720093647879124,-0.21745027124773952,-0.3545590935401729,0.3545590935401729,0.18603896103896106,0.16,0.16,0.17541494679291122,0.17541494679291122,0,0,0,4.88512960600201
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20279427,2.196588654420764,-0.17041148563344277,-0.1517857142857143,-0.01862577134772847,0.01862577134772847,0.18603896103896106,0.16,0.16,0.17541494679291122,0.17541494679291122,0,0,0,4.88512960600201
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20279427,3.7212439129919943,-2.419818412988433,-0.020343580470162714,-2.3994748325182704,2.3994748325182704,0.18603896103896106,0.16,0.16,0.17541494679291122,0.17541494679291122,0,0,0,4.88512960600201
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20279428,-2.058825848564476,-1.0318063341867787,-0.009267631103074141,-1.0225387030837045,1.0225387030837045,0.184070796460177,0.167,0.167,0.16678960382891217,0.16678960382891217,0,0,0,5.001487003995862
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20279428,-0.7501909905515641,-0.7182468712084378,-0.08295660036166366,-0.6352902708467741,0.6352902708467741,0.184070796460177,0.167,0.167,0.16678960382891217,0.16678960382891217,0,0,0,5.001487003995862
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20279428,-0.22127936553062727,-0.8424334631126412,-0.14364828209764918,-0.6987851810149921,0.6987851810149921,0.184070796460177,0.167,0.167,0.16678960382891217,0.16678960382891217,0,0,0,5.001487003995862
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20279428,0.17403460030357734,-0.9273554460700091,-0.2035488245931284,-0.7238066214768807,0.7238066214768807,0.184070796460177,0.167,0.167,0.16678960382891217,0.16678960382891217,0,0,0,5.001487003995862
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20279428,0.5214683829304213,-1.0277700363764088,-0.23858499095840863,-0.7891850454180003,0.7891850454180003,0.184070796460177,0.167,0.167,0.16678960382891217,0.16678960382891217,0,0,0,5.001487003995862
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20279428,0.8574233048570674,-0.9202375638210415,-0.2509041591320072,-0.6693334046890342,0.6693334046890342,0.184070796460177,0.167,0.167,0.16678960382891217,0.16678960382891217,0,0,0,5.001487003995862
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20279428,1.2179672368143948,-0.49354434686191473,-0.2467224231464738,-0.24682192371544093,0.24682192371544093,0.184070796460177,0.167,0.167,0.16678960382891217,0.16678960382891217,0,0,0,5.001487003995862
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20279428,1.6284315828384108,-0.384151260744764,-0.21745027124773952,-0.1667009894970245,0.1667009894970245,0.184070796460177,0.167,0.167,0.16678960382891217,0.16678960382891217,0,0,0,5.001487003995862
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20279428,2.196588654420764,-0.13821377500124762,-0.1517857142857143,0.013571939284466678,0.013571939284466678,0.184070796460177,0.167,0.167,0.16678960382891217,0.16678960382891217,0,0,0,5.001487003995862
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20279428,3.7212439129919943,-2.3067143296689716,-0.020343580470162714,-2.286370749198809,2.286370749198809,0.184070796460177,0.167,0.167,0.16678960382891217,0.16678960382891217,0,0,0,5.001487003995862
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20279429,-2.058825848564476,-4.369105207638004,-0.009267631103074141,-4.35983757653493,4.35983757653493,0.13786820528393567,0.198,0.198,0.11853690418524764,0.11853690418524764,0,0,0,5.052956359002565
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20279429,-0.7501909905515641,-0.8125786153645232,-0.08295660036166366,-0.7296220150028596,0.7296220150028596,0.13786820528393567,0.198,0.198,0.11853690418524764,0.11853690418524764,0,0,0,5.052956359002565
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20279429,-0.22127936553062727,-0.4739911625433105,-0.14364828209764918,-0.3303428804456613,0.3303428804456613,0.13786820528393567,0.198,0.198,0.11853690418524764,0.11853690418524764,0,0,0,5.052956359002565
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20279429,0.17403460030357734,-0.8900835008327446,-0.2035488245931284,-0.6865346762396162,0.6865346762396162,0.13786820528393567,0.198,0.198,0.11853690418524764,0.11853690418524764,0,0,0,5.052956359002565
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20279429,0.5214683829304213,-1.3073800575461123,-0.23858499095840863,-1.0687950665877037,1.0687950665877037,0.13786820528393567,0.198,0.198,0.11853690418524764,0.11853690418524764,0,0,0,5.052956359002565
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20279429,0.8574233048570674,-1.3943364099387539,-0.2509041591320072,-1.1434322508067467,1.1434322508067467,0.13786820528393567,0.198,0.198,0.11853690418524764,0.11853690418524764,0,0,0,5.052956359002565
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20279429,1.2179672368143948,-0.8920975974420754,-0.2467224231464738,-0.6453751742956015,0.6453751742956015,0.13786820528393567,0.198,0.198,0.11853690418524764,0.11853690418524764,0,0,0,5.052956359002565
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20279429,1.6284315828384108,-0.8909762146520223,-0.21745027124773952,-0.6735259434042827,0.6735259434042827,0.13786820528393567,0.198,0.198,0.11853690418524764,0.11853690418524764,0,0,0,5.052956359002565
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20279429,2.196588654420764,-0.4642181430765811,-0.1517857142857143,-0.3124324287908668,0.3124324287908668,0.13786820528393567,0.198,0.198,0.11853690418524764,0.11853690418524764,0,0,0,5.052956359002565
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20279429,3.7212439129919943,-3.6563509574445354,-0.020343580470162714,-3.636007376974373,3.636007376974373,0.13786820528393567,0.198,0.198,0.11853690418524764,0.11853690418524764,0,0,0,5.052956359002565
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,kan,kan_core_v1,10,20279430,-2.058825848564476,-1.4304644103729927,-0.009267631103074141,-1.4211967792699185,1.4211967792699185,0.1615302352712425,0.177,0.177,0.15359050363854596,0.15359050363854596,0,0,0,4.959767052998359
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,kan,kan_core_v1,10,20279430,-0.7501909905515641,-0.6552664729773992,-0.08295660036166366,-0.5723098726157355,0.5723098726157355,0.1615302352712425,0.177,0.177,0.15359050363854596,0.15359050363854596,0,0,0,4.959767052998359
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,kan,kan_core_v1,10,20279430,-0.22127936553062727,-0.9698266487786283,-0.14364828209764918,-0.8261783666809792,0.8261783666809792,0.1615302352712425,0.177,0.177,0.15359050363854596,0.15359050363854596,0,0,0,4.959767052998359
