profile_name,scenario_label,run_label,design_name,instrument_strength,n_samples,n_simulations,y_points,k_folds,kan_steps,kan_hidden_dim,kan_grid_size,kan_spline_order,kan_lr,kan_weight_decay,kan_reg_strength,kan_min_class_count,probability_epsilon,truth_sample_size,truth_seed,seed_base,rf_config_id,kan_config_id,model,model_config_id,simulation,seed,y,dlate_est,true_dlate,bias,abs_error,sample_first_stage,true_complier_share,true_first_stage,mean_psi_beta,abs_mean_psi_beta,near_zero_denominator,fragile_denominator,weak_first_stage,runtime_sec
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,33,20271453,0.9417277882098722,-15.977720351296137,-0.24382437423061137,-15.733895977065526,15.733895977065526,0.32133884171678845,0.253,0.253,0.016480348190219218,0.016480348190219218,0,1,0,11.085698244998639
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,33,20271453,1.3897198676984874,-15.182093233915477,-0.2512925728354535,-14.930800661080024,14.930800661080024,0.32133884171678845,0.253,0.253,0.016480348190219218,0.016480348190219218,0,1,0,11.085698244998639
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,33,20271453,1.922830847759616,-10.812890764740047,-0.22519491177677475,-10.587695852963272,10.587695852963272,0.32133884171678845,0.253,0.253,0.016480348190219218,0.016480348190219218,0,1,0,11.085698244998639
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,33,20271453,2.622633959246558,-7.020418139828835,-0.16413623307345104,-6.856281906755384,6.856281906755384,0.32133884171678845,0.253,0.253,0.016480348190219218,0.016480348190219218,0,1,0,11.085698244998639
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,33,20271453,4.556139881777344,-1.0850076585993282,-0.019614279852277372,-1.0653933787470509,1.0653933787470509,0.32133884171678845,0.253,0.253,0.016480348190219218,0.016480348190219218,0,1,0,11.085698244998639
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,34,20271454,-2.7169596927470874,-0.49271571404264647,-0.004349610176446451,-0.4883661038662,0.4883661038662,0.29605239854713855,0.267,0.267,0.0305425806857973,0.0305425806857973,0,0,0,11.266456211997138
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,34,20271454,-1.093980738652733,-3.729883176381071,-0.059089043906442346,-3.670794132474629,3.670794132474629,0.29605239854713855,0.267,0.267,0.0305425806857973,0.0305425806857973,0,0,0,11.266456211997138
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,34,20271454,-0.42733401141770105,-6.723632540971296,-0.12860073861304883,-6.595031802358247,6.595031802358247,0.29605239854713855,0.267,0.267,0.0305425806857973,0.0305425806857973,0,0,0,11.266456211997138
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,34,20271454,0.07451108442672974,-8.691567865212392,-0.17792367665162087,-8.51364418856077,8.51364418856077,0.29605239854713855,0.267,0.267,0.0305425806857973,0.0305425806857973,0,0,0,11.266456211997138
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,34,20271454,0.5135422112255108,-8.26677418441112,-0.21821912187115308,-8.048555062539968,8.048555062539968,0.29605239854713855,0.267,0.267,0.0305425806857973,0.0305425806857973,0,0,0,11.266456211997138
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,34,20271454,0.9417277882098722,-8.417657945591849,-0.24382437423061137,-8.173833571361238,8.173833571361238,0.29605239854713855,0.267,0.267,0.0305425806857973,0.0305425806857973,0,0,0,11.266456211997138
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,34,20271454,1.3897198676984874,-8.973405011198757,-0.2512925728354535,-8.722112438363304,8.722112438363304,0.29605239854713855,0.267,0.267,0.0305425806857973,0.0305425806857973,0,0,0,11.266456211997138
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,34,20271454,1.922830847759616,-6.597151827805975,-0.22519491177677475,-6.3719569160292,6.3719569160292,0.29605239854713855,0.267,0.267,0.0305425806857973,0.0305425806857973,0,0,0,11.266456211997138
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,34,20271454,2.622633959246558,-4.488559750308928,-0.16413623307345104,-4.324423517235477,4.324423517235477,0.29605239854713855,0.267,0.267,0.0305425806857973,0.0305425806857973,0,0,0,11.266456211997138
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,34,20271454,4.556139881777344,-0.7607435729472236,-0.019614279852277372,-0.7411292930949462,0.7411292930949462,0.29605239854713855,0.267,0.267,0.0305425806857973,0.0305425806857973,0,0,0,11.266456211997138
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,35,20271455,-2.7169596927470874,-0.4459139577528194,-0.004349610176446451,-0.4415643475763729,0.4415643475763729,0.323610036119711,0.255,0.255,0.03435009714236621,0.03435009714236621,0,0,0,11.213517966996733
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,35,20271455,-1.093980738652733,-3.331872736325175,-0.059089043906442346,-3.272783692418733,3.272783692418733,0.323610036119711,0.255,0.255,0.03435009714236621,0.03435009714236621,0,0,0,11.213517966996733
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,35,20271455,-0.42733401141770105,-5.466924295024975,-0.12860073861304883,-5.338323556411926,5.338323556411926,0.323610036119711,0.255,0.255,0.03435009714236621,0.03435009714236621,0,0,0,11.213517966996733
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,35,20271455,0.07451108442672974,-6.86767425243299,-0.17792367665162087,-6.689750575781369,6.689750575781369,0.323610036119711,0.255,0.255,0.03435009714236621,0.03435009714236621,0,0,0,11.213517966996733
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,35,20271455,0.5135422112255108,-7.171834074736688,-0.21821912187115308,-6.953614952865536,6.953614952865536,0.323610036119711,0.255,0.255,0.03435009714236621,0.03435009714236621,0,0,0,11.213517966996733
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,35,20271455,0.9417277882098722,-7.856025888644168,-0.24382437423061137,-7.612201514413557,7.612201514413557,0.323610036119711,0.255,0.255,0.03435009714236621,0.03435009714236621,0,0,0,11.213517966996733
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,35,20271455,1.3897198676984874,-7.923707307723539,-0.2512925728354535,-7.672414734888086,7.672414734888086,0.323610036119711,0.255,0.255,0.03435009714236621,0.03435009714236621,0,0,0,11.213517966996733
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,35,20271455,1.922830847759616,-5.921083853914757,-0.22519491177677475,-5.695888942137982,5.695888942137982,0.323610036119711,0.255,0.255,0.03435009714236621,0.03435009714236621,0,0,0,11.213517966996733
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,35,20271455,2.622633959246558,-2.924149425253094,-0.16413623307345104,-2.7600131921796427,2.7600131921796427,0.323610036119711,0.255,0.255,0.03435009714236621,0.03435009714236621,0,0,0,11.213517966996733
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,35,20271455,4.556139881777344,-0.5600864857924398,-0.019614279852277372,-0.5404722059401624,0.5404722059401624,0.323610036119711,0.255,0.255,0.03435009714236621,0.03435009714236621,0,0,0,11.213517966996733
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,36,20271456,-2.7169596927470874,-0.15005632680945546,-0.004349610176446451,-0.14570671663300902,0.14570671663300902,0.3297951891478947,0.237,0.237,0.013584045011036749,0.013584045011036749,0,1,0,11.11477349299821
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,36,20271456,-1.093980738652733,-8.717784511256204,-0.059089043906442346,-8.65869546734976,8.65869546734976,0.3297951891478947,0.237,0.237,0.013584045011036749,0.013584045011036749,0,1,0,11.11477349299821
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,36,20271456,-0.42733401141770105,-15.56854359400734,-0.12860073861304883,-15.43994285539429,15.43994285539429,0.3297951891478947,0.237,0.237,0.013584045011036749,0.013584045011036749,0,1,0,11.11477349299821
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,36,20271456,0.07451108442672974,-15.85600097562527,-0.17792367665162087,-15.678077298973648,15.678077298973648,0.3297951891478947,0.237,0.237,0.013584045011036749,0.013584045011036749,0,1,0,11.11477349299821
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,36,20271456,0.5135422112255108,-20.717978558682322,-0.21821912187115308,-20.499759436811168,20.499759436811168,0.3297951891478947,0.237,0.237,0.013584045011036749,0.013584045011036749,0,1,0,11.11477349299821
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,36,20271456,0.9417277882098722,-20.723041340588544,-0.24382437423061137,-20.47921696635793,20.47921696635793,0.3297951891478947,0.237,0.237,0.013584045011036749,0.013584045011036749,0,1,0,11.11477349299821
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,36,20271456,1.3897198676984874,-18.320691417488526,-0.2512925728354535,-18.069398844653072,18.069398844653072,0.3297951891478947,0.237,0.237,0.013584045011036749,0.013584045011036749,0,1,0,11.11477349299821
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,36,20271456,1.922830847759616,-16.247608004938247,-0.22519491177677475,-16.02241309316147,16.02241309316147,0.3297951891478947,0.237,0.237,0.013584045011036749,0.013584045011036749,0,1,0,11.11477349299821
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,36,20271456,2.622633959246558,-9.74673991920933,-0.16413623307345104,-9.58260368613588,9.58260368613588,0.3297951891478947,0.237,0.237,0.013584045011036749,0.013584045011036749,0,1,0,11.11477349299821
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,36,20271456,4.556139881777344,-0.5043569641435199,-0.019614279852277372,-0.48474268429124256,0.48474268429124256,0.3297951891478947,0.237,0.237,0.013584045011036749,0.013584045011036749,0,1,0,11.11477349299821
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,37,20271457,-2.7169596927470874,-0.2594020698661569,-0.004349610176446451,-0.2550524596897104,0.2550524596897104,0.3240628632921338,0.241,0.241,0.042829040992003756,0.042829040992003756,0,0,0,11.274484028999723
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,37,20271457,-1.093980738652733,-2.512711373383371,-0.059089043906442346,-2.4536223294769286,2.4536223294769286,0.3240628632921338,0.241,0.241,0.042829040992003756,0.042829040992003756,0,0,0,11.274484028999723
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,37,20271457,-0.42733401141770105,-4.095923658672301,-0.12860073861304883,-3.9673229200592517,3.9673229200592517,0.3240628632921338,0.241,0.241,0.042829040992003756,0.042829040992003756,0,0,0,11.274484028999723
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,37,20271457,0.07451108442672974,-4.930955481847088,-0.17792367665162087,-4.753031805195468,4.753031805195468,0.3240628632921338,0.241,0.241,0.042829040992003756,0.042829040992003756,0,0,0,11.274484028999723
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,37,20271457,0.5135422112255108,-6.392318589684969,-0.21821912187115308,-6.174099467813816,6.174099467813816,0.3240628632921338,0.241,0.241,0.042829040992003756,0.042829040992003756,0,0,0,11.274484028999723
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,37,20271457,0.9417277882098722,-6.527593386753023,-0.24382437423061137,-6.283769012522412,6.283769012522412,0.3240628632921338,0.241,0.241,0.042829040992003756,0.042829040992003756,0,0,0,11.274484028999723
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,37,20271457,1.3897198676984874,-5.036041834884383,-0.2512925728354535,-4.78474926204893,4.78474926204893,0.3240628632921338,0.241,0.241,0.042829040992003756,0.042829040992003756,0,0,0,11.274484028999723
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,37,20271457,1.922830847759616,-4.073027125092999,-0.22519491177677475,-3.847832213316224,3.847832213316224,0.3240628632921338,0.241,0.241,0.042829040992003756,0.042829040992003756,0,0,0,11.274484028999723
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,37,20271457,2.622633959246558,-2.8133344679619774,-0.16413623307345104,-2.6491982348885266,2.6491982348885266,0.3240628632921338,0.241,0.241,0.042829040992003756,0.042829040992003756,0,0,0,11.274484028999723
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,37,20271457,4.556139881777344,-0.5558408934815934,-0.019614279852277372,-0.536226613629316,0.536226613629316,0.3240628632921338,0.241,0.241,0.042829040992003756,0.042829040992003756,0,0,0,11.274484028999723
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,38,20271458,-2.7169596927470874,-0.12523325054471027,-0.004349610176446451,-0.12088364036826382,0.12088364036826382,0.31939571668350475,0.256,0.256,0.08244892978015438,0.08244892978015438,0,0,0,11.438800455998717
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,38,20271458,-1.093980738652733,-1.5914078709212165,-0.059089043906442346,-1.532318827014774,1.532318827014774,0.31939571668350475,0.256,0.256,0.08244892978015438,0.08244892978015438,0,0,0,11.438800455998717
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,38,20271458,-0.42733401141770105,-2.7128631539968815,-0.12860073861304883,-2.5842624153838325,2.5842624153838325,0.31939571668350475,0.256,0.256,0.08244892978015438,0.08244892978015438,0,0,0,11.438800455998717
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,38,20271458,0.07451108442672974,-3.0330309944335414,-0.17792367665162087,-2.8551073177819206,2.8551073177819206,0.31939571668350475,0.256,0.256,0.08244892978015438,0.08244892978015438,0,0,0,11.438800455998717
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,38,20271458,0.5135422112255108,-3.476292938542998,-0.21821912187115308,-3.258073816671845,3.258073816671845,0.31939571668350475,0.256,0.256,0.08244892978015438,0.08244892978015438,0,0,0,11.438800455998717
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,38,20271458,0.9417277882098722,-3.091638774787495,-0.24382437423061137,-2.8478144005568837,2.8478144005568837,0.31939571668350475,0.256,0.256,0.08244892978015438,0.08244892978015438,0,0,0,11.438800455998717
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,38,20271458,1.3897198676984874,-2.5011095743787064,-0.2512925728354535,-2.249817001543253,2.249817001543253,0.31939571668350475,0.256,0.256,0.08244892978015438,0.08244892978015438,0,0,0,11.438800455998717
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,38,20271458,1.922830847759616,-2.3124054384565125,-0.22519491177677475,-2.087210526679738,2.087210526679738,0.31939571668350475,0.256,0.256,0.08244892978015438,0.08244892978015438,0,0,0,11.438800455998717
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,38,20271458,2.622633959246558,-1.7962885677169025,-0.16413623307345104,-1.6321523346434514,1.6321523346434514,0.31939571668350475,0.256,0.256,0.08244892978015438,0.08244892978015438,0,0,0,11.438800455998717
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,38,20271458,4.556139881777344,-0.14045569915146802,-0.019614279852277372,-0.12084141929919065,0.12084141929919065,0.31939571668350475,0.256,0.256,0.08244892978015438,0.08244892978015438,0,0,0,11.438800455998717
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,39,20271459,-2.7169596927470874,-0.18274715048018397,-0.004349610176446451,-0.17839754030373753,0.17839754030373753,0.3192895460122947,0.251,0.251,0.03398687707128644,0.03398687707128644,0,0,0,11.399789941999188
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,39,20271459,-1.093980738652733,-3.8515637177675175,-0.059089043906442346,-3.7924746738610753,3.7924746738610753,0.3192895460122947,0.251,0.251,0.03398687707128644,0.03398687707128644,0,0,0,11.399789941999188
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,39,20271459,-0.42733401141770105,-5.7707656220060555,-0.12860073861304883,-5.642164883393007,5.642164883393007,0.3192895460122947,0.251,0.251,0.03398687707128644,0.03398687707128644,0,0,0,11.399789941999188
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,39,20271459,0.07451108442672974,-6.260003029001987,-0.17792367665162087,-6.082079352350366,6.082079352350366,0.3192895460122947,0.251,0.251,0.03398687707128644,0.03398687707128644,0,0,0,11.399789941999188
full,baseline__weak__n2000__nsim50,baseline__weak__nsim50__n2000__y10__seed20271420__full,baseline,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20271420,rf_core_v1,kan_core_v1,rf,rf_core_v1,39,20271459,0.5135422112255108,-7.2347501135668715,-0.21821912187115308,-7.016530991695719,7.016530991695719,0.3192895460122947,0.251,0.251,0.03398687707128644,0.03398687707128644,0,0,0,11.399789941999188
