profile_name,scenario_label,run_label,design_name,instrument_strength,n_samples,n_simulations,y_points,k_folds,kan_steps,kan_hidden_dim,kan_grid_size,kan_spline_order,kan_lr,kan_weight_decay,kan_reg_strength,kan_min_class_count,probability_epsilon,truth_sample_size,truth_seed,seed_base,rf_config_id,kan_config_id,model,model_config_id,simulation,seed,y,dlate_est,true_dlate,bias,abs_error,sample_first_stage,true_complier_share,true_first_stage,mean_psi_beta,abs_mean_psi_beta,near_zero_denominator,fragile_denominator,weak_first_stage,runtime_sec
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,kan,kan_core_v1,2,20270422,0.9417277882098722,-0.7375928399505773,-0.24382437423061137,-0.49376846571996597,0.49376846571996597,0.3165760215623045,0.243,0.243,0.30015166329272336,0.30015166329272336,0,0,0,4.943395577000047
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,kan,kan_core_v1,2,20270422,1.3897198676984874,-0.652759045294726,-0.2512925728354535,-0.40146647245927247,0.40146647245927247,0.3165760215623045,0.243,0.243,0.30015166329272336,0.30015166329272336,0,0,0,4.943395577000047
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,kan,kan_core_v1,2,20270422,1.922830847759616,-0.41146460736259344,-0.22519491177677475,-0.18626969558581868,0.18626969558581868,0.3165760215623045,0.243,0.243,0.30015166329272336,0.30015166329272336,0,0,0,4.943395577000047
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,kan,kan_core_v1,2,20270422,2.622633959246558,-0.19180946418319908,-0.16413623307345104,-0.027673231109748037,0.027673231109748037,0.3165760215623045,0.243,0.243,0.30015166329272336,0.30015166329272336,0,0,0,4.943395577000047
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,kan,kan_core_v1,2,20270422,4.556139881777344,-1.023895834544014,-0.019614279852277372,-1.0042815546917365,1.0042815546917365,0.3165760215623045,0.243,0.243,0.30015166329272336,0.30015166329272336,0,0,0,4.943395577000047
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,kan,kan_core_v1,3,20270423,-2.7169596927470874,-1.3780444424834162,-0.004349610176446451,-1.3736948323069698,1.3736948323069698,0.36729583975346686,0.268,0.268,0.3467463323161047,0.3467463323161047,0,0,0,4.9190363730012905
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,kan,kan_core_v1,3,20270423,-1.093980738652733,-0.2488404769439065,-0.059089043906442346,-0.18975143303746417,0.18975143303746417,0.36729583975346686,0.268,0.268,0.3467463323161047,0.3467463323161047,0,0,0,4.9190363730012905
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,kan,kan_core_v1,3,20270423,-0.42733401141770105,-0.3633594357372063,-0.12860073861304883,-0.23475869712415748,0.23475869712415748,0.36729583975346686,0.268,0.268,0.3467463323161047,0.3467463323161047,0,0,0,4.9190363730012905
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,kan,kan_core_v1,3,20270423,0.07451108442672974,-0.609224716361869,-0.17792367665162087,-0.43130103971024814,0.43130103971024814,0.36729583975346686,0.268,0.268,0.3467463323161047,0.3467463323161047,0,0,0,4.9190363730012905
full,baseline__weak__n1000__nsim50,baseline__weak__nsim50__n1000__y10__seed20270420__full,baseline,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20270420,rf_core_v1,kan_core_v1,kan,kan_core_v1,3,20270423,0.5135422112255108,-0.6563565176540315,-0.21821912187115308,-0.43813739578287836,0.43813739578287836,0.36729583975346686,0.268,0.268,0.3467463323161047,0.3467463323161047,0,0,0,4.9190363730012905
