profile_name,scenario_label,run_label,design_name,instrument_strength,n_samples,n_simulations,y_points,k_folds,kan_steps,truth_sample_size,truth_seed,seed_base,rf_config_id,kan_config_id,model,model_config_id,simulation,seed,y,dlate_est,true_dlate,bias,abs_error,sample_first_stage,true_complier_share,true_first_stage,mean_psi_beta,abs_mean_psi_beta,near_zero_denominator,fragile_denominator,weak_first_stage,runtime_sec
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,kan,kan_core_v1,31,20263451,0.11994455632176454,-0.4530856074718228,-0.2206263351665833,-0.2324592723052395,0.2324592723052395,0.42537014805922374,0.424,0.424,0.4165896129510585,0.4165896129510585,0,0,0,4.642953433998628
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,kan,kan_core_v1,31,20263451,0.40137448616741256,-0.5331570884136605,-0.2429889550474978,-0.2901681333661627,0.2901681333661627,0.42537014805922374,0.424,0.424,0.4165896129510585,0.4165896129510585,0,0,0,4.642953433998628
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,kan,kan_core_v1,31,20263451,0.6987648794218947,-0.5814230010844857,-0.2402618062815327,-0.34116119480295304,0.34116119480295304,0.42537014805922374,0.424,0.424,0.4165896129510585,0.4165896129510585,0,0,0,4.642953433998628
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,kan,kan_core_v1,31,20263451,1.046973649684029,-0.5118456617514404,-0.20989955002045368,-0.30194611173098673,0.30194611173098673,0.42537014805922374,0.424,0.424,0.4165896129510585,0.4165896129510585,0,0,0,4.642953433998628
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,kan,kan_core_v1,31,20263451,1.5280188494621063,-0.19178856854120974,-0.14090268624153457,-0.05088588229967517,0.05088588229967517,0.42537014805922374,0.424,0.424,0.4165896129510585,0.4165896129510585,0,0,0,4.642953433998628
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,kan,kan_core_v1,31,20263451,2.767370436646296,-0.02471995406188907,-0.015999272760329086,-0.008720681301559983,0.008720681301559983,0.42537014805922374,0.424,0.424,0.4165896129510585,0.4165896129510585,0,0,0,4.642953433998628
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,kan,kan_core_v1,32,20263452,-2.000708388911919,-0.015321095523022181,-0.0045452479432753065,-0.010775847579746874,0.010775847579746874,0.5474818866889352,0.458,0.458,0.519949357566293,0.519949357566293,0,0,0,4.066273025997361
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,kan,kan_core_v1,32,20263452,-0.9041889611898076,-0.22323599373727981,-0.06645152493068496,-0.15678446880659486,0.15678446880659486,0.5474818866889352,0.458,0.458,0.519949357566293,0.519949357566293,0,0,0,4.066273025997361
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,kan,kan_core_v1,32,20263452,-0.4838535655361972,-0.3064095052660526,-0.13231216762874418,-0.17409733763730842,0.17409733763730842,0.5474818866889352,0.458,0.458,0.519949357566293,0.519949357566293,0,0,0,4.066273025997361
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,kan,kan_core_v1,32,20263452,-0.16358991891107888,-0.49796183609193817,-0.1811735830189537,-0.31678825307298447,0.31678825307298447,0.5474818866889352,0.458,0.458,0.519949357566293,0.519949357566293,0,0,0,4.066273025997361
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,kan,kan_core_v1,32,20263452,0.11994455632176454,-0.49619304489514776,-0.2206263351665833,-0.27556670972856445,0.27556670972856445,0.5474818866889352,0.458,0.458,0.519949357566293,0.519949357566293,0,0,0,4.066273025997361
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,kan,kan_core_v1,32,20263452,0.40137448616741256,-0.5999924718114983,-0.2429889550474978,-0.3570035167640005,0.3570035167640005,0.5474818866889352,0.458,0.458,0.519949357566293,0.519949357566293,0,0,0,4.066273025997361
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,kan,kan_core_v1,32,20263452,0.6987648794218947,-0.5447412574626348,-0.2402618062815327,-0.3044794511811021,0.3044794511811021,0.5474818866889352,0.458,0.458,0.519949357566293,0.519949357566293,0,0,0,4.066273025997361
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,kan,kan_core_v1,32,20263452,1.046973649684029,-0.338764955988587,-0.20989955002045368,-0.12886540596813334,0.12886540596813334,0.5474818866889352,0.458,0.458,0.519949357566293,0.519949357566293,0,0,0,4.066273025997361
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,kan,kan_core_v1,32,20263452,1.5280188494621063,-1.0808045027975772,-0.14090268624153457,-0.9399018165560427,0.9399018165560427,0.5474818866889352,0.458,0.458,0.519949357566293,0.519949357566293,0,0,0,4.066273025997361
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,kan,kan_core_v1,32,20263452,2.767370436646296,-0.029088820781826723,-0.015999272760329086,-0.013089548021497636,0.013089548021497636,0.5474818866889352,0.458,0.458,0.519949357566293,0.519949357566293,0,0,0,4.066273025997361
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,kan,kan_core_v1,33,20263453,-2.000708388911919,-1.1390241666244543,-0.0045452479432753065,-1.134478918681179,1.134478918681179,0.4967532467532467,0.45,0.45,0.48164292655543184,0.48164292655543184,0,0,0,4.78475477900065
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,kan,kan_core_v1,33,20263453,-0.9041889611898076,-0.303461572252652,-0.06645152493068496,-0.23701004732196707,0.23701004732196707,0.4967532467532467,0.45,0.45,0.48164292655543184,0.48164292655543184,0,0,0,4.78475477900065
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,kan,kan_core_v1,33,20263453,-0.4838535655361972,-0.4068551485641857,-0.13231216762874418,-0.2745429809354415,0.2745429809354415,0.4967532467532467,0.45,0.45,0.48164292655543184,0.48164292655543184,0,0,0,4.78475477900065
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,kan,kan_core_v1,33,20263453,-0.16358991891107888,-0.5101470688367046,-0.1811735830189537,-0.3289734858177509,0.3289734858177509,0.4967532467532467,0.45,0.45,0.48164292655543184,0.48164292655543184,0,0,0,4.78475477900065
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,kan,kan_core_v1,33,20263453,0.11994455632176454,-0.5669035104193887,-0.2206263351665833,-0.3462771752528054,0.3462771752528054,0.4967532467532467,0.45,0.45,0.48164292655543184,0.48164292655543184,0,0,0,4.78475477900065
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,kan,kan_core_v1,33,20263453,0.40137448616741256,-0.5733501712984465,-0.2429889550474978,-0.33036121625094866,0.33036121625094866,0.4967532467532467,0.45,0.45,0.48164292655543184,0.48164292655543184,0,0,0,4.78475477900065
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,kan,kan_core_v1,33,20263453,0.6987648794218947,-0.516236599818823,-0.2402618062815327,-0.27597479353729026,0.27597479353729026,0.4967532467532467,0.45,0.45,0.48164292655543184,0.48164292655543184,0,0,0,4.78475477900065
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,kan,kan_core_v1,33,20263453,1.046973649684029,-0.34075076884874334,-0.20989955002045368,-0.13085121882828965,0.13085121882828965,0.4967532467532467,0.45,0.45,0.48164292655543184,0.48164292655543184,0,0,0,4.78475477900065
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,kan,kan_core_v1,33,20263453,1.5280188494621063,-0.5313307751893163,-0.14090268624153457,-0.3904280889477817,0.3904280889477817,0.4967532467532467,0.45,0.45,0.48164292655543184,0.48164292655543184,0,0,0,4.78475477900065
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,kan,kan_core_v1,33,20263453,2.767370436646296,-0.8812327748014979,-0.015999272760329086,-0.8652335020411688,0.8652335020411688,0.4967532467532467,0.45,0.45,0.48164292655543184,0.48164292655543184,0,0,0,4.78475477900065
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,kan,kan_core_v1,34,20263454,-2.000708388911919,-0.015935738881525375,-0.0045452479432753065,-0.011390490938250068,0.011390490938250068,0.49305855790940095,0.42,0.42,0.4798280978051837,0.4798280978051837,0,0,0,4.415925681998488
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,kan,kan_core_v1,34,20263454,-0.9041889611898076,-0.24160786737827114,-0.06645152493068496,-0.17515634244758618,0.17515634244758618,0.49305855790940095,0.42,0.42,0.4798280978051837,0.4798280978051837,0,0,0,4.415925681998488
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,kan,kan_core_v1,34,20263454,-0.4838535655361972,-0.3535420640827268,-0.13231216762874418,-0.22122989645398264,0.22122989645398264,0.49305855790940095,0.42,0.42,0.4798280978051837,0.4798280978051837,0,0,0,4.415925681998488
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,kan,kan_core_v1,34,20263454,-0.16358991891107888,-0.4142462021718511,-0.1811735830189537,-0.2330726191528974,0.2330726191528974,0.49305855790940095,0.42,0.42,0.4798280978051837,0.4798280978051837,0,0,0,4.415925681998488
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,kan,kan_core_v1,34,20263454,0.11994455632176454,-0.5160400048327143,-0.2206263351665833,-0.295413669666131,0.295413669666131,0.49305855790940095,0.42,0.42,0.4798280978051837,0.4798280978051837,0,0,0,4.415925681998488
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,kan,kan_core_v1,34,20263454,0.40137448616741256,-0.5529311913909067,-0.2429889550474978,-0.30994223634340895,0.30994223634340895,0.49305855790940095,0.42,0.42,0.4798280978051837,0.4798280978051837,0,0,0,4.415925681998488
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,kan,kan_core_v1,34,20263454,0.6987648794218947,-0.45423446131384,-0.2402618062815327,-0.21397265503230728,0.21397265503230728,0.49305855790940095,0.42,0.42,0.4798280978051837,0.4798280978051837,0,0,0,4.415925681998488
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,kan,kan_core_v1,34,20263454,1.046973649684029,-0.3889085581968208,-0.20989955002045368,-0.1790090081763671,0.1790090081763671,0.49305855790940095,0.42,0.42,0.4798280978051837,0.4798280978051837,0,0,0,4.415925681998488
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,kan,kan_core_v1,34,20263454,1.5280188494621063,-0.8794424220685775,-0.14090268624153457,-0.7385397358270429,0.7385397358270429,0.49305855790940095,0.42,0.42,0.4798280978051837,0.4798280978051837,0,0,0,4.415925681998488
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,kan,kan_core_v1,34,20263454,2.767370436646296,-0.5615939414794905,-0.015999272760329086,-0.5455946687191614,0.5455946687191614,0.49305855790940095,0.42,0.42,0.4798280978051837,0.4798280978051837,0,0,0,4.415925681998488
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,kan,kan_core_v1,35,20263455,-2.000708388911919,0.0106542928770711,-0.0045452479432753065,0.015199540820346406,0.015199540820346406,0.45589838989030734,0.416,0.416,0.42112016438478256,0.42112016438478256,0,0,0,4.106343085000844
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,kan,kan_core_v1,35,20263455,-0.9041889611898076,-0.28916456221522174,-0.06645152493068496,-0.22271303728453679,0.22271303728453679,0.45589838989030734,0.416,0.416,0.42112016438478256,0.42112016438478256,0,0,0,4.106343085000844
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,kan,kan_core_v1,35,20263455,-0.4838535655361972,-0.35412137902347124,-0.13231216762874418,-0.22180921139472706,0.22180921139472706,0.45589838989030734,0.416,0.416,0.42112016438478256,0.42112016438478256,0,0,0,4.106343085000844
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,kan,kan_core_v1,35,20263455,-0.16358991891107888,-0.6555018381567036,-0.1811735830189537,-0.4743282551377499,0.4743282551377499,0.45589838989030734,0.416,0.416,0.42112016438478256,0.42112016438478256,0,0,0,4.106343085000844
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,kan,kan_core_v1,35,20263455,0.11994455632176454,-0.7073666357099264,-0.2206263351665833,-0.4867403005433431,0.4867403005433431,0.45589838989030734,0.416,0.416,0.42112016438478256,0.42112016438478256,0,0,0,4.106343085000844
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,kan,kan_core_v1,35,20263455,0.40137448616741256,-0.7001601320649693,-0.2429889550474978,-0.4571711770174715,0.4571711770174715,0.45589838989030734,0.416,0.416,0.42112016438478256,0.42112016438478256,0,0,0,4.106343085000844
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,kan,kan_core_v1,35,20263455,0.6987648794218947,-0.534585334833319,-0.2402618062815327,-0.29432352855178634,0.29432352855178634,0.45589838989030734,0.416,0.416,0.42112016438478256,0.42112016438478256,0,0,0,4.106343085000844
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,kan,kan_core_v1,35,20263455,1.046973649684029,-0.47004287490908897,-0.20989955002045368,-0.2601433248886353,0.2601433248886353,0.45589838989030734,0.416,0.416,0.42112016438478256,0.42112016438478256,0,0,0,4.106343085000844
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,kan,kan_core_v1,35,20263455,1.5280188494621063,-1.0691769322016642,-0.14090268624153457,-0.9282742459601296,0.9282742459601296,0.45589838989030734,0.416,0.416,0.42112016438478256,0.42112016438478256,0,0,0,4.106343085000844
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,kan,kan_core_v1,35,20263455,2.767370436646296,-0.02596426239421403,-0.015999272760329086,-0.009964989633884945,0.009964989633884945,0.45589838989030734,0.416,0.416,0.42112016438478256,0.42112016438478256,0,0,0,4.106343085000844
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,kan,kan_core_v1,36,20263456,-2.000708388911919,-0.015173117963392137,-0.0045452479432753065,-0.01062787002011683,0.01062787002011683,0.4514890144180762,0.428,0.428,0.4319073239230428,0.4319073239230428,0,0,0,4.591519454999798
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,kan,kan_core_v1,36,20263456,-0.9041889611898076,-0.1854489719248354,-0.06645152493068496,-0.11899744699415044,0.11899744699415044,0.4514890144180762,0.428,0.428,0.4319073239230428,0.4319073239230428,0,0,0,4.591519454999798
